x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,4981,5233,24
12,61,151,1413,215
12,123,4741,723,64
17,58,2033,1264,163
18,16,1129,3008,79
19,93,4034,2479,39
21,21,1264,1805,51
22,18,3151,251,32
24,126,2867,6605,44
28,1,2914,2996,63
29,3,1225,4120,80
29,6,4480,3780,62
29,25,1700,1271,157
30,16,3242,3478,59
30,55,694,1047,42
31,10,14377,21038,67
31,21,1961,2495,119
33,20,1802,3919,44
33,103,2732,1133,44
34,40,210,992,52
34,93,2830,1170,57
35,1,1845,846,101
36,31,1556,787,314
38,66,499,254,232
41,48,48076,53003,11
45,1,2967,3228,58
45,38,2874,1155,16
48,70,386,973,21
49,66,1257,709,67
50,40,2616,1543,43
51,66,1648,1074,63
55,13,920,330,79
56,13,1535,694,86
56,15,42,581,118
56,48,4033,803,16
58,8,1029,2023,462
58,13,875,537,76
60,38,4162,790,21
60,40,2530,934,55
61,56,10539,4853,35
61,58,14730,5518,43
63,31,833,1589,383
63,40,3737,1641,38
63,43,1756,743,96
64,26,1285,1573,349
65,45,1486,320,207
70,53,148444,11724,104
71,53,55101,7071,77
71,55,3143,5113,41
73,53,2318,809,54
84,73,2118,573,41
87,35,2935,1909,68
87,73,2093,1780,425
90,83,46377,25398,42
91,81,5727,4736,30
92,63,344,1671,65
93,83,2041,2332,315
93,85,20242,12222,35
94,66,21069,23229,38
98,86,4862,4759,31
100,83,7703,22755,33
103,0,6505,18414,21
103,40,2896,1001,70
103,110,217918,28422,26
104,58,13890,7296,23
104,60,31653,16577,26
105,58,20448,15131,21
105,60,19620,13672,28
105,63,78443,72851,41
106,71,25236,27340,27
107,31,6522,3259,44
107,33,7632,4917,27
107,35,3485,1170,18
107,70,8653,9489,49
107,73,8564,27257,32
108,101,5780,3488,57
109,33,3109,4779,39
109,35,15219,7094,103
109,36,2333,776,21
110,111,7714,3939,46
112,116,153588,19721,43
112,118,2222,1664,83
113,116,185894,27267,41
114,118,2466,1399,89
116,105,4333,2707,21
116,106,4549,2573,21
118,126,21754,13624,26
119,101,9453,6883,54
119,105,4839,3398,34
119,106,4086,1740,67
124,123,43803,52363,11
124,125,17561,13539,31
125,120,5769,2834,36
125,121,5752,462,109
126,123,40511,43945,30
126,125,67458,63096,19
127,75,4037,2849,29
127,125,5818,490,31
