x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,52,5752,5742,7
8,112,2981,1833,14
8,115,1789,832,31
10,117,2274,567,34
14,120,5108,5246,13
16,42,2824,15673,13
16,43,1631,5652,7
16,120,18674,21099,9
16,122,15988,26774,6
17,112,2701,663,8
17,122,9595,22669,8
19,25,5755,9580,16
19,38,4734,13255,34
19,125,33555,36342,8
20,127,67146,67583,4
27,102,79826,106717,9
27,114,3576,3906,14
29,105,6872,6827,6
29,107,4287,2958,12
29,109,21991,23347,6
29,110,50293,50093,7
29,122,19249,15384,11
30,59,1576,1221,772
31,124,12434,11797,13
32,112,29211,25571,9
33,119,38444,45356,7
33,120,40230,50905,8
34,42,11100,1245,881
34,122,78732,140573,5
35,119,7057,14480,5
35,120,30104,41064,8
35,122,25904,31735,15
36,60,11798,690,893
38,122,8794,8624,93
39,120,3943,1752,847
40,125,26734,27474,6
41,120,40724,44378,8
42,110,9538,5900,11
42,112,2337,883,12
43,109,10585,9382,15
44,114,15720,25807,25
44,117,44532,36967,6
45,114,10442,9590,6
51,70,109757,16459,62
54,125,47580,95504,6
56,122,19689,10474,287
56,125,2413,2651,28
57,110,4426,5320,13
58,109,1382,4371,10
58,110,16465,11528,11
60,124,9421,4099,26
61,85,45744,40626,7
62,120,4306,1170,24
63,120,4123,5921,64
63,125,6759,4642,25
65,122,1890,200,163
70,47,505,1027,879
71,47,613,875,852
71,100,12161,14827,36
73,47,9736,31479,16
73,100,30960,17618,36
73,102,104148,19449,29
74,102,32911,21198,42
74,104,31922,35275,10
74,105,23312,34078,7
75,110,23371,22185,8
76,102,45967,13125,31
76,104,17097,11983,30
77,104,114684,17646,42
77,107,8275,11571,18
78,109,9926,10962,40
79,94,25918,25070,21
79,102,17199,16711,17
79,107,10523,10287,24
79,109,8797,9746,24
91,75,8480,22514,20
97,82,12867,43350,17
98,5,12640,1629,969
106,122,498,1773,777
110,62,8649,15308,8
113,62,8380,14235,14
113,64,33371,41265,19
113,65,10459,25450,8
115,62,10494,25233,8
115,64,18010,33723,9
115,65,8168,22791,8
116,65,10294,39230,13
118,42,7628,15315,19
120,42,6708,12428,18
121,33,2504,1401,45
121,42,3897,2719,17
121,43,5449,7127,17
121,67,9082,4875,17
122,67,15692,3020,28
122,69,8189,9148,14
123,49,3698,2329,16
123,50,3474,2305,35
124,27,8592,3596,24
124,37,6158,3310,17
124,38,4652,614,31
125,49,5199,3198,25
126,0,4574,2248,857
127,45,5660,3348,20
