x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,95,1206,244,117
27,20,16517,4527,3
29,14,108645,196184,9
30,123,54221,65345,5
42,82,1864,553,101
62,79,5016,4332,6
68,40,22537,27608,4
68,42,11760,31078,6
72,105,4049,1082,21
73,108,4582,711,34
75,108,4812,1221,18
81,95,12850,1397,673
95,108,483915,82931,4
95,110,470519,63605,3
95,113,11114,2822,12
96,88,39412,17486,91
97,93,23982,19567,4
97,100,46853,45370,7
97,107,5525,4451,6
97,108,161112,120613,7
97,110,191500,153364,6
97,118,8009,1834,5
98,107,97488,78250,8
98,108,521917,318861,11
98,110,249176,119566,5
99,95,158050,71553,3
99,100,236720,110791,7
99,102,393828,209378,3
100,95,348271,205414,7
100,98,239535,296772,7
100,100,221761,167278,4
100,102,226809,176635,44
100,103,89199,46849,119
100,105,132220,99875,22
100,107,202314,190551,7
100,108,160803,99443,10
100,110,269219,103508,4
100,112,176540,123543,2
101,105,242188,188250,23
101,107,118826,123298,5
101,108,165259,112118,5
101,110,236696,194337,9
102,44,4832,1085,22
102,85,9555,4644,9
102,95,243851,177769,8
102,97,77445,54111,2
102,98,178183,74464,13
102,100,248828,186239,8
102,102,153768,84406,11
102,103,162136,130459,15
103,92,134027,144419,4
103,93,198858,139711,4
103,95,204745,156033,11
103,97,60914,64936,67
103,98,101337,117121,6
103,100,224431,208521,15
103,102,156456,115666,20
103,103,149289,91961,14
103,105,133825,102131,22
103,107,154598,129817,9
103,108,123258,71070,4
103,110,172908,17489,69
103,112,22592,9721,7
104,103,138203,79655,15
104,105,153007,99449,10
104,107,203263,108171,11
104,108,131919,90866,15
104,110,104691,130774,8
105,93,128625,110990,8
105,97,54118,21593,9
105,98,159063,136690,17
105,100,192997,151625,14
105,102,142595,89859,13
106,59,1521,4678,125
106,95,218471,236752,6
106,97,150929,124943,10
106,98,141439,124548,13
106,100,123550,107483,18
106,102,204567,126419,10
106,103,204643,105628,19
106,105,167230,118003,25
106,107,244036,150176,33
107,102,171147,115376,12
107,103,107853,55819,4
107,105,132377,85871,8
107,107,103182,93316,5
107,108,228402,159270,18
107,110,89830,118972,3
107,112,19490,9749,8
108,95,36540,37338,3
108,97,118327,65043,4
108,98,137301,126040,14
108,100,133817,85679,15
109,92,229910,118749,5
109,95,287052,137371,6
109,97,157389,65140,4
109,98,35108,62745,6
109,100,115672,73993,6
109,102,119210,82782,9
109,103,163248,72901,4
109,105,280111,173813,25
109,107,152361,142488,23
110,59,2797,2852,55
110,100,118352,58203,6
110,102,126408,57144,4
110,103,374647,234329,3
110,107,230796,101519,23
111,45,3250,2802,42
111,47,2787,4413,96
111,127,7302,7680,16
112,100,197462,101649,30
112,102,287858,110328,28
113,80,23113,20803,10
113,102,90503,24364,4
115,100,222454,121698,5
115,102,241606,172027,3
115,113,6576,6065,39
116,118,45358,26270,8
117,118,16524,9668,7
118,42,1524,2438,29
118,103,68509,67845,3
119,118,22243,13944,10
119,122,23722,14171,15
121,95,78667,113957,3
