x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,82,7542,1493,59
19,69,14873,3337,15
19,93,11556,4926,23
20,91,4672,1913,80
22,73,9279,4246,46
23,24,5701,2512,77
23,88,5734,1628,26
24,10,7723,1958,13
28,87,105022,69547,7
28,88,31507,21793,1
29,87,91958,83144,12
29,88,194898,154938,7
29,90,138056,113304,6
29,91,55852,45283,35
30,93,106112,75714,4
30,95,111259,80304,14
30,96,43378,60459,5
31,87,69342,64229,4
31,88,182214,140939,8
31,90,123411,85577,11
31,91,82825,90482,6
32,47,24128,27801,14
32,88,56301,58133,4
32,90,146910,107623,14
32,91,150372,84283,8
32,93,182362,139152,10
32,95,104859,61970,10
32,96,157319,133198,2
33,91,115296,94943,7
33,93,138038,76498,11
33,95,141323,83099,13
33,96,190681,154343,7
33,98,35419,18994,2
34,90,176842,70212,6
34,98,296915,143685,9
34,99,36675,48272,4
34,123,150186,9695,48
34,124,12355,18514,7
35,91,67686,54442,3
35,93,156929,120380,6
35,95,163008,123019,4
35,96,89589,65882,3
36,93,56020,30491,4
36,95,170267,76544,16
36,96,360041,345623,4
38,82,13944,21164,5
58,79,9799,9782,5
59,7,82555,22697,40
59,80,4664,1817,6
63,121,8162,4195,12
70,76,1995,484,13
76,26,16526,3348,11
78,26,8211,8914,9
78,76,34678,59253,6
78,77,19916,20716,7
79,66,4475,331,54
79,121,317754,142770,7
80,40,8049,4279,24
80,74,30029,22070,7
80,76,38115,37520,6
80,77,93765,43665,16
81,76,56403,47664,7
81,77,99651,61112,6
82,66,93806,74736,7
82,77,79998,55046,8
84,73,4034,389,26
86,84,3380,937,7
86,123,2606,530,137
90,55,6106,6,6
91,29,7362,6184,17
94,18,7242,6281,15
96,32,7142,9164,23
97,93,22642,3665,611
107,124,6122,911,14
110,101,117580,58747,34
120,120,118378,83375,14
