x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,96066,112605,2
0,32,8258,785,36
1,4,67459,83776,7
1,6,56758,57175,4
1,7,47351,35105,3
1,38,4384,1118,92
2,20,10678,1978,9
2,38,7746,2029,30
3,120,40711,40191,3
4,0,33234,17808,4
4,3,8370,1240,6
4,10,14060,16456,9
4,25,3513,380,62
4,64,44000,46066,2
6,7,37857,17547,4
6,64,15431,9798,3
8,7,14301,22576,3
9,106,5246,3113,9
10,41,5402,3966,39
11,106,35543,20297,3
13,11,3749,714,9
13,29,27078,13059,20
13,39,1977,1505,326
14,11,4366,1847,12
14,123,55913,50307,10
15,123,69763,75790,3
16,116,82772,95068,4
17,125,36397,46075,3
18,7,4669,1863,21
18,116,38181,40362,23
19,107,14349,16002,2
20,10,6073,3951,27
21,82,203985,127408,2
22,95,147230,45808,3
22,107,10803,15280,3
23,11,3255,1359,27
23,106,38994,46902,3
23,122,200847,209509,11
23,123,49464,25135,7
24,16,3572,3964,15
24,112,20646,10823,3
24,120,33831,17823,2
24,122,142497,134668,5
24,123,126651,131256,3
24,125,85571,84350,2
25,4,3939,1795,56
25,50,2389,751,61
25,107,37671,66333,11
27,22,1945,596,78
27,86,21014,10189,3
28,6,3944,1253,28
29,6,4507,1359,26
31,123,2201,1127,7
32,32,26637,20609,11
32,38,4635,1819,6
32,103,2541,926,8
33,0,3984,1733,16
33,10,3590,1386,18
33,32,21172,4472,2
33,88,43699,42075,3
33,117,32904,45369,3
34,26,71119,65850,2
34,32,47315,51934,2
34,94,35405,17297,4
35,101,30033,32939,2
36,44,38591,19031,4
36,45,70115,69184,2
36,72,81658,91486,2
37,3,1979,953,11
37,32,41565,48355,1
38,100,369283,351087,2
38,101,229006,105712,3
38,103,150989,87001,3
38,104,235577,165948,1
39,31,155645,100411,2
39,32,116946,76757,2
39,44,20143,10800,2
39,104,94782,90426,2
39,117,53378,8054,2
40,1,7178,2386,16
40,100,108800,83639,2
40,101,177243,96604,3
40,103,135465,98016,6
41,1,12554,10284,49
41,35,160480,84795,5
41,36,143032,96289,3
41,100,337795,387543,2
41,101,156588,80633,5
41,103,251003,282841,3
41,104,79571,86369,3
42,36,20435,10651,2
42,104,54998,54487,6
42,106,347962,390890,2
43,97,573008,106236,4
43,100,65308,74865,4
45,31,3319,1096,30
45,95,24585,6315,11
45,113,58575,19648,3
46,53,154966,127751,2
46,86,41032,22614,3
46,97,29185,26196,2
47,14,16583,8116,9
47,53,62452,39079,3
47,66,26656,4958,2
47,69,34183,39513,2
48,106,7088,6561,8
49,60,11110,9902,2
49,61,67430,72558,2
50,107,92118,75235,3
50,112,2897,920,21
50,113,207135,39717,4
51,56,22715,11547,3
51,58,230661,163051,2
51,60,41174,45577,2
51,81,149661,86673,2
51,101,456323,99673,4
52,39,51259,23861,3
52,54,27073,44452,2
52,58,84827,55442,2
52,60,96427,81428,2
53,54,61409,45471,2
53,56,69748,75866,2
53,57,69238,73069,2
53,61,25820,26976,4
53,63,50842,43696,3
53,95,157718,43006,4
54,56,93178,95246,3
54,57,115692,85966,5
54,58,144682,66657,3
54,60,15467,26616,2
54,89,568897,103706,3
55,50,26815,36657,2
55,57,95725,70302,3
55,58,95321,56686,2
55,60,26415,15368,2
55,61,24029,30721,2
55,91,136835,120512,3
55,94,195788,39306,4
55,97,51859,22351,4
56,54,96581,65134,2
56,56,133455,76227,2
56,60,213824,144597,2
56,110,487349,116082,6
57,26,162533,100484,10
57,54,26678,28595,2
57,56,124276,88457,2
57,57,89520,62071,2
57,58,94262,54475,3
57,67,149486,113198,1
57,91,63667,84591,3
58,56,143088,94750,1
58,57,79867,86256,2
58,58,145831,98851,1
58,70,5680,3068,4
58,91,162333,40451,4
58,113,342561,372523,2
59,53,20250,28401,16
59,54,120930,86233,2
59,63,153791,120719,2
59,70,119827,87440,2
60,51,20301,10947,2
60,53,7048,7332,16
60,56,40721,44394,2
60,57,126865,106458,2
60,58,11684,5979,2
60,112,310144,341256,3
60,113,82573,56679,2
61,56,96429,72807,2
61,67,60802,69161,2
61,79,50729,40049,26
61,110,3771,15998,5
61,112,60736,94952,3
61,113,39506,45983,5
63,32,210048,133581,3
63,76,21150,4906,4
63,95,297572,126010,3
64,16,82749,38371,3
64,57,67939,51100,2
64,66,317818,122627,2
