x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,126,274170,270474,3
0,127,128,102,11
1,18,25569,10181,4
2,5,212264,167257,2
2,7,179003,173711,7
2,8,78724,53862,2
2,10,89095,87625,4
2,25,35092,23541,7
2,126,7509,7968,3
2,127,48896,42077,3
3,7,300939,207680,2
3,8,295839,251883,2
3,24,97143,113235,2
4,10,55788,49115,2
4,12,132454,126847,4
4,78,40703,44487,2
5,16,59220,36519,3
5,18,304709,192013,4
5,22,212806,138607,9
5,24,65750,69526,7
6,8,252162,194495,4
6,10,170646,125082,20
6,12,157098,101979,5
6,13,149183,36340,11
6,15,177337,76121,7
6,22,44703,47977,4
6,78,31076,27532,3
6,79,43123,39228,3
7,10,130364,139480,4
7,12,166963,106137,5
7,13,173398,153173,4
7,15,202975,88188,6
7,16,145439,106577,5
7,18,167233,89717,8
7,19,59493,79271,16
7,27,27685,25456,37
7,78,37785,35702,3
8,8,263590,187745,2
8,15,204131,100161,9
8,16,125473,61028,11
8,18,194590,122419,8
8,19,202052,68467,29
9,4,4928,7105,17
9,10,193855,82381,11
9,12,174588,114975,6
9,13,128720,79118,8
9,19,203352,76391,8
9,21,128143,41075,10
9,22,190921,125295,11
9,25,21982,11232,15
10,8,202221,263266,3
10,10,215545,134357,9
10,12,176775,116197,15
10,13,174162,90564,8
10,15,143041,58774,12
10,16,167460,99723,7
10,18,185134,81509,8
11,1,5059,3204,16
11,4,213371,164967,4
11,5,204996,131894,6
11,7,137501,84535,3
11,13,180512,100132,7
11,15,175514,88891,7
11,16,148491,81115,7
11,18,225203,162449,5
11,19,234640,141656,5
11,21,146632,108556,4
11,24,191686,111739,2
11,123,14387,18774,10
12,2,167214,131057,4
12,5,69255,66001,4
12,7,208160,113988,9
12,8,186738,122442,9
12,10,140319,84904,6
12,12,247796,111376,8
12,18,83226,85813,3
12,19,217815,174149,4
12,22,213417,107655,3
12,24,110559,97302,3
12,25,388642,228666,3
12,27,14492,4857,69
13,7,138477,109813,6
13,8,134088,80800,9
13,10,143631,80972,7
13,12,231987,113567,7
13,13,142528,83009,8
13,15,156341,68907,10
13,16,174191,90796,6
13,45,24441,26644,6
14,1,217622,171395,4
14,2,38850,35156,10
14,5,200519,77377,2
14,12,112244,57660,9
14,13,184553,90972,9
14,15,127400,38076,10
14,16,136331,145450,16
14,18,139361,95455,5
14,19,36150,26103,6
14,21,107669,49189,4
14,45,25184,25130,331
15,1,256085,215384,4
15,2,196482,166864,6
15,4,46017,98622,21
15,5,105179,71673,19
15,7,123560,68696,11
15,8,185306,96141,9
15,10,192645,101438,6
15,18,265441,85454,6
15,19,87040,89652,7
15,21,89997,93699,3
15,22,194169,126367,3
15,35,4480,219,11
16,5,133953,82132,6
16,7,154887,80216,8
16,8,198030,91470,9
16,10,220193,117515,8
16,12,166416,59435,11
16,13,118885,60775,22
16,15,157342,82315,8
16,16,196520,56108,10
16,22,124014,142676,3
16,24,85521,102216,4
16,47,8278,8297,17
16,65,13613,20578,5
17,1,199806,168875,3
17,2,260261,241044,4
17,12,133486,53873,11
17,13,206322,98643,9
17,15,170971,61831,9
17,16,252486,141330,9
17,18,151988,79227,10
17,19,209225,118697,9
17,21,208896,157130,9
18,4,306480,185524,3
18,5,67244,51520,7
18,7,110945,77814,5
18,8,218707,198284,3
18,10,212283,90705,10
18,18,200260,102108,9
18,19,172462,130798,7
18,21,111734,77851,8
18,22,163231,102835,9
18,24,184651,193139,2
18,50,41383,23324,2
19,4,150329,77597,2
19,5,130052,63206,2
19,10,121288,72787,8
19,12,197630,149788,4
19,13,159648,111838,3
19,15,227084,165804,16
19,21,268170,201152,4
19,24,15383,438,8
19,25,22480,7971,5
19,41,167652,96412,2
19,42,176342,143029,4
19,44,110517,65779,16
19,45,240703,209121,5
19,47,18774,1786,5
19,49,24156,12947,2
20,13,13762,7695,9
20,18,136564,87521,8
20,19,203394,135862,7
20,27,168155,108362,3
20,36,37558,30453,3
20,44,128536,134265,9
20,45,178641,145050,9
20,47,180974,150855,3
20,49,27455,35467,4
20,50,18693,23397,6
20,59,1016,840,20
21,5,419455,294213,4
21,19,341603,235440,3
21,21,137097,120252,9
21,33,224982,164522,2
21,35,163065,126170,4
21,36,161442,115896,4
21,38,150601,93189,7
21,39,184494,134263,3
21,41,183473,154289,3
21,42,227571,185085,4
21,49,39549,25751,5
22,36,185706,150215,3
22,38,158532,124403,10
22,39,186832,143197,4
22,41,168872,120777,3
22,42,210577,131906,3
22,44,197843,162355,6
22,45,106165,89201,3
22,47,130215,119477,5
23,33,357735,175479,3
23,35,143157,121093,3
23,42,174530,103079,8
23,44,100015,101586,9
23,45,14757,12504,3
