x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,21,1989,3669,18
37,90,1005,8431,113
64,124,191954,107853,6
92,36,14125,4844,37
92,37,7314,4027,23
94,12,14893,39362,13
94,34,4050,2525,201
95,32,25235,9298,37
96,31,10885,4925,23
98,37,8109,4454,35
100,115,4356,293,82
103,29,7844,10714,57
103,31,15638,14027,17
105,21,5130,1405,67
105,75,3923,187,15
107,77,33257,30408,10
108,74,142204,150081,8
108,75,213231,212139,12
108,77,60716,44234,11
108,78,21185,45037,9
109,28,8098,3691,109
110,107,140621,115787,6
110,109,57097,38639,10
110,110,217944,106344,4
112,105,253255,233475,5
112,107,182654,118308,10
112,109,167838,88001,13
112,110,127072,110316,9
113,107,145093,90628,7
113,109,156876,76636,26
113,110,52584,40906,6
114,96,31070,14041,16
114,118,195690,25644,50
114,121,665180,260771,10
114,123,44971,31964,3
115,110,39824,9694,7
115,123,343405,225585,3
116,13,4082,3991,39
118,82,18249,31479,26
126,39,3153,2630,594
