x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,36,6034,1837,27
13,4,2964,4022,96
16,17,7994,2963,30
19,77,13218,12503,20
25,14,321,1922,875
27,105,8757,3630,17
30,61,14382,16474,20
31,98,8583,4399,18
31,104,10536,2910,27
32,87,74884,18691,19
32,104,14501,8582,12
32,105,6298,3030,14
33,39,35460,16749,5
33,40,160675,140756,2
33,104,15901,17741,18
33,127,2603,2643,19
34,93,31816,28027,15
34,95,108999,78496,11
34,127,130358,119420,17
35,90,83246,41108,14
35,92,167626,147418,9
36,83,17074,11438,10
36,90,44136,25199,11
36,92,63454,44523,10
36,93,99427,76143,25
36,95,162684,87070,10
37,42,4875,4336,8
37,99,26297,12101,40
37,112,7092,3607,23
37,122,5592,5891,53
38,83,12896,30682,9
38,87,9661,3476,34
38,115,6706,3510,12
38,121,11811,5680,44
39,63,9081,4745,25
39,81,62968,67252,10
39,116,10618,3822,11
40,25,328,1861,805
40,43,9730,3931,20
40,95,671,601,44
41,42,9826,5483,9
41,45,10470,4652,21
41,112,10087,6120,47
42,45,93580,93948,5
42,46,13418,16007,21
42,51,14744,3157,857
42,90,28553,4642,18
43,83,19609,7768,18
43,90,45787,32794,14
44,8,253385,191649,8
44,46,7824,14112,19
44,81,10750,6022,9
45,19,7574,3274,29
45,49,139872,95315,3
45,74,41251,16899,19
45,78,23144,13384,15
46,7,127350,100997,3
46,8,173154,158733,3
46,46,166744,145552,4
46,48,9884,78793,10
46,49,33446,21018,3
46,83,91503,21248,9
46,98,6645,3337,15
47,8,37926,50866,3
47,45,125566,118334,6
47,72,15654,16222,15
47,81,36561,47414,10
48,33,17548,16384,30
48,43,195683,138866,5
48,45,134200,91945,7
48,46,141102,100667,4
48,48,116311,117717,3
48,49,54236,65374,5
49,37,11579,16677,24
49,45,141740,142477,3
49,46,175647,133620,3
49,48,206334,140033,3
49,51,48616,29871,7
49,81,103241,70097,17
49,83,18837,28754,18
50,43,209993,148684,5
50,49,171805,146786,5
50,52,21383,6736,23
50,57,6466,11130,15
50,63,104418,113187,4
50,68,29894,15442,4
50,69,47228,63686,19
51,40,48082,54704,5
51,43,180104,156685,5
51,45,141390,151033,5
51,46,263290,172208,3
51,48,177214,168661,9
51,57,187543,165681,3
51,60,173003,184046,4
51,69,12132,19450,19
52,43,143003,114744,6
52,45,163374,98694,8
52,46,170778,108406,8
52,48,118137,103956,17
52,49,189427,167937,7
52,51,226803,190689,7
52,52,100706,94255,9
52,58,174096,148090,25
52,60,112142,98794,4
52,61,136923,113985,4
52,63,75655,135519,2
53,5,145523,164783,3
53,40,299002,93883,5
53,42,5143,559,5
53,48,125106,67722,13
53,49,251606,173772,6
53,51,370786,357372,17
53,52,119905,83465,10
53,54,212562,115544,12
53,55,164919,235070,5
53,57,187155,157352,4
53,63,42665,57607,1
54,39,242316,159744,3
54,40,268285,217591,7
54,42,115024,91682,3
54,43,145128,110931,8
54,45,144513,96737,11
54,46,192573,117269,8
54,52,193186,146350,9
54,54,161490,88183,26
54,55,210909,200383,3
54,57,44999,36951,6
54,58,185999,152786,5
54,60,193956,170989,3
54,61,122820,124480,3
55,4,128180,90357,4
55,5,190920,196331,4
55,34,43846,78304,3
55,36,191936,136663,3
55,43,166837,138928,11
55,45,168520,86662,10
55,46,133203,88957,9
55,48,93411,80624,10
55,49,184196,176221,9
55,51,175447,102801,12
55,57,90713,96471,17
55,58,159300,186186,4
55,60,198144,154313,4
55,61,207635,195518,5
56,4,28434,30192,4
56,5,8455,2242,9
56,36,167217,108994,67
56,37,35913,23318,3
56,39,42239,35131,4
56,40,128874,102012,4
56,42,146117,126840,9
56,48,153468,150487,11
56,49,167328,108411,13
56,51,160293,96852,13
56,52,166213,82425,16
56,54,142743,97490,38
56,55,132238,130443,4
56,61,235278,200546,13
57,39,190738,175763,4
57,40,189720,110189,4
57,42,130940,115748,7
57,43,210432,136523,12
57,45,141171,80219,14
57,46,292835,141665,12
57,51,114022,100781,15
57,52,163334,121422,9
57,54,177562,141222,6
57,55,89234,62597,17
57,57,177883,172123,2
57,58,154906,141683,4
57,60,65070,91580,6
58,42,219240,151804,4
58,43,200657,165898,3
58,45,120370,70005,12
58,46,172598,96627,11
58,48,98538,87921,7
58,49,181114,109745,11
58,55,91169,72320,3
58,57,138176,144029,2
58,58,138076,114804,5
58,60,136485,111550,6
58,61,78550,60004,6
58,63,196849,142908,4
59,39,176728,154313,6
59,40,151876,145969,7
59,46,178273,110564,16
59,48,151902,113407,8
59,49,207852,109237,13
59,51,175205,95329,11
59,52,91117,65195,15
59,54,124032,81410,10
59,61,23817,23925,22
