x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,45,24545,6033,21
10,56,7727,288,93
21,8,28573,41284,7
23,21,433,10597,52
23,59,19649,40422,12
26,2,56427,48573,13
26,18,92724,75855,12
29,42,6236,3259,17
35,97,9350,2949,11
36,95,16415,17507,16
36,97,25521,22196,11
58,99,22957,4309,22
60,50,2867,1735,30
65,113,11370,7308,70
66,121,6175,2783,29
67,1,193957,105235,5
71,5,53716,51435,11
77,2,43133,36877,4
83,67,4307,1690,86
88,65,7862,10066,10
88,67,18336,8754,8
95,73,14123,10943,9
99,34,7440,6137,10
100,37,19068,9596,7
103,113,41284,6893,31
118,75,11746,13441,53
121,57,313,10509,29
124,32,20093,17051,19
124,48,9596,10081,20
