x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,33,2970,569,219
17,50,44921,131719,2
18,46,196310,101855,2
19,45,33439,34736,3
19,46,159928,115754,2
21,43,42113,75590,5
21,45,37180,100772,2
22,42,26427,24296,5
27,103,1288,340,29
33,14,4224,5662,147
35,90,153086,65148,5
44,75,7183,5707,9
65,62,8101,4758,11
66,61,6843,696,32
66,98,1414,5004,134
72,51,8668,7480,23
80,77,8076,1500,28
82,11,105891,45551,4
83,11,94975,39895,4
84,11,94109,33511,4
84,67,4075,2879,79
90,45,8548,1922,32
98,6,6944,6244,31
98,24,2398,2052,30
98,25,931,1077,40
98,30,92078,19188,53
99,6,28721,34229,7
102,127,1334,884,138
112,11,1079,264,40
112,45,44330,14759,4
112,127,5348,4822,14
113,46,110605,84515,5
117,111,4401,2244,61
121,117,9147,8942,19
122,103,4736,3212,12
126,19,6903,3483,30
127,104,3592,3615,42
