x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,17157,3404,694
1,113,17631,3795,737
25,26,92760,93186,5
26,26,92618,77840,6
29,111,24397,20051,22
35,31,29287,40224,7
36,34,8952,9648,3
36,41,125581,196826,5
37,25,3811,3792,16
37,41,45517,46424,9
37,122,8478,5675,75
38,34,43538,46448,3
38,36,7427,9384,26
40,91,180814,23355,49
48,54,13040,1490,616
50,54,12294,1430,599
73,33,9283,4446,22
80,99,20103,12215,17
82,91,11081,6769,10
94,33,1527,349,18
99,69,61488,62463,35
100,69,58318,68199,21
105,34,3176,789,19
106,56,12244,13609,15
107,38,3055,752,24
107,39,2920,647,71
108,121,14416,2794,14
114,114,88888,15086,82
