x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,98,35430,13232,62
6,58,5564,1605,31
7,56,7022,2882,41
10,74,15251,17806,20
11,75,12341,13936,23
21,11,8813,4056,11
23,13,47264,56730,6
24,10,18474,9117,15
25,3,14753,4395,26
27,18,9835,1959,23
27,39,174780,17434,50
29,106,76630,84474,10
29,108,91516,73169,11
46,13,181381,20245,66
48,6,31809,22139,15
71,10,14498,5435,19
85,5,159671,11360,62
92,88,7750,20976,19
95,53,9501,2621,14
109,16,22262,10847,26
109,31,15913,11229,8
112,84,12312,6111,16
115,82,209716,9255,51
117,71,418440,215058,9
118,35,4434,3122,12
118,39,18413,9701,8
118,75,2052,3,114
123,67,147726,123741,6
123,69,171584,122331,8
124,66,288032,169705,6
124,67,109356,65360,7
126,64,44492,68033,5
126,66,105489,63796,7
126,67,136031,121203,8
126,69,85109,94349,6
126,71,22190,30905,7
127,64,215241,210201,7
