x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,2,42524,28363,4
1,92,51760,35745,4
1,94,73980,38622,4
12,99,389984,396628,4
13,100,64961,52907,2
14,50,169398,19328,61
14,52,233579,32737,54
14,97,68599,66180,2
14,99,60153,51454,3
15,99,142788,97989,2
15,100,154458,126887,3
15,102,278646,192944,4
22,105,6815,1122,3
26,103,221036,24997,41
40,100,269946,15201,47
42,64,225097,192430,21
42,66,193886,198272,12
42,67,173019,127386,9
42,69,153357,115474,11
43,61,9215,20223,28
43,63,13380,28198,39
43,69,181865,116646,5
43,70,82771,71254,14
43,72,342485,208555,3
44,64,104603,94638,2
44,66,218809,201778,23
44,67,279394,217297,21
45,64,297474,147227,18
45,66,470001,246787,30
45,67,177824,130833,25
45,69,167292,127031,12
45,70,170350,147211,14
45,72,252706,161052,13
46,69,283658,194349,15
46,70,22574,30994,2
47,67,83344,61409,3
48,64,30566,11250,2
48,67,155573,88008,4
49,67,519160,128935,34
50,64,40215,28703,5
52,113,5845,5180,37
57,49,6254,17183,26
57,100,60819,16232,46
59,100,80322,19808,49
60,60,13844,15923,4
62,61,157047,181008,3
77,30,132531,22511,40
78,3,53235,39342,5
81,0,12017,1338,601
86,47,45367,47167,3
87,47,120177,79598,3
90,9,227308,32155,51
92,60,1075,1960,33
94,22,88373,96631,9
95,55,292619,23983,24
100,55,511814,387676,5
106,44,116365,93006,7
106,49,32690,59551,7
107,39,244395,192154,12
107,41,41454,41590,5
107,42,213855,151143,3
107,52,6945,905,18
107,55,9668,766,10
108,39,123021,115264,17
108,41,119074,94438,15
108,42,149953,163254,8
108,44,183267,154532,11
109,42,153373,114252,10
109,44,495807,341347,5
109,45,182183,90614,4
110,34,276022,191282,4
110,38,63109,130818,9
110,39,216344,137424,14
110,41,197582,162914,25
111,38,312922,208867,8
111,39,212566,166979,22
111,41,45954,97220,7
111,42,47668,43872,14
111,47,404332,441313,5
112,42,319974,189762,6
112,63,6946,5489,10
113,41,157901,121944,8
124,25,95844,87602,14
124,27,10195,381,36
125,25,119876,46072,5
125,27,242094,196352,4
