x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,63,9412,934,10
9,107,558,132,208
13,66,45793,52579,11
15,89,8341,3790,6
28,93,54436,52002,8
30,20,72884,40572,4
30,89,13058,2330,3
30,91,91456,79867,5
31,91,67631,50010,6
31,93,268441,223438,2
32,86,136765,110098,2
32,88,140606,95726,2
32,89,147873,176808,4
33,88,118648,98368,7
33,89,68262,48138,11
33,91,88197,65968,2
33,93,98632,51123,2
34,89,142513,121242,6
34,91,80822,73062,3
34,93,309093,381701,7
34,94,169448,181378,99
35,86,188348,132478,1
35,88,73838,36883,4
36,89,18300,11743,12
36,91,53040,33874,7
36,93,209320,291836,8
36,94,109256,115506,14
37,89,54534,45228,9
37,91,282203,190543,3
37,96,350446,328447,2
39,89,163740,126873,5
39,97,74972,31099,3
44,116,19961,43606,14
51,78,122713,19314,74
61,20,8864,704,11
66,122,144547,221082,180
105,106,57150,66603,4
110,127,25181,30467,4
112,102,139599,118939,7
112,104,13602,5258,8
