x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,19,2710,1627,19
5,24,3029,496,39
12,23,26608,2992,557
19,14,8283,3762,19
35,65,134709,18091,54
39,16,13098,4346,9
48,34,187241,14112,44
50,41,2990,322,16
58,23,3672,3287,41
72,26,7087,1845,8
85,65,915,736,23
87,26,6046,7609,18
92,26,2751,2801,32
93,26,10819,4808,7
95,16,7866,5749,29
102,5,144857,25054,25
107,13,326758,245377,8
107,14,105920,83090,15
108,13,146376,141632,8
108,14,76902,57564,13
110,13,242572,215696,7
110,14,23836,35109,7
120,124,20779,3626,8
123,24,1677,1650,39
123,101,448,851,919
125,117,78933,15612,52
125,119,125423,19992,71
