x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,19338,16252,7
2,4,2704,2435,14
4,73,10556,5683,8
8,49,7786,6109,13
9,41,10414,7002,12
11,44,16476,18382,4
12,80,9690,4949,17
13,6,5335,1932,36
13,16,8385,9506,15
13,44,32534,8425,4
13,53,4317,3418,18
14,16,2648,1703,40
15,39,45897,17570,7
15,46,10685,7594,18
15,113,6738,8539,20
16,13,4722,1681,20
16,44,14875,19280,9
17,6,5162,1846,16
17,14,47161,42417,8
17,46,12187,9379,16
17,113,8441,9113,20
20,18,9734,7283,18
21,37,3356,1700,8
23,17,10515,3693,15
24,6,6854,1768,26
26,30,7341,4124,38
26,43,10913,9393,13
27,83,7805,6691,15
28,73,2821,2422,87
29,20,4505,1944,16
29,72,12055,8987,6
30,44,2850,1476,14
30,46,18991,12039,6
31,8,10737,7227,8
31,20,6614,6044,10
31,27,3453,3056,27
31,46,13702,17532,18
33,26,2088,2067,140
33,33,6799,2000,16
34,1,10620,9149,16
34,8,16124,14812,12
35,1,5531,5493,11
35,49,12249,9585,16
36,59,9171,6108,22
41,10,7747,4944,12
42,4,11800,12916,14
43,16,687,5227,18
43,33,12439,8142,16
44,16,5597,1678,20
44,83,61160,45856,10
45,13,8046,5743,19
47,16,6223,2767,45
47,23,13188,8892,11
47,44,9314,7612,6
49,6,8759,4823,9
50,4,9764,8684,74
51,0,15656,13599,23
51,1,14399,11764,11
52,66,15256,5628,13
55,50,12062,11314,22
55,92,6984,7409,18
57,7,2048,4489,40
57,16,13698,10037,26
59,4,8622,7085,26
59,28,3786,3083,42
59,47,9944,5564,6
60,16,6784,5189,30
61,14,10801,5617,8
61,63,9019,9018,12
62,13,10139,3910,13
62,36,9629,7057,54
62,39,12523,3813,38
62,93,7722,8273,26
63,13,19899,9710,18
63,33,4076,1335,65
63,39,2695,1463,39
64,6,8350,8721,22
65,26,14025,9209,21
65,27,12262,11006,9
65,49,7091,7571,24
66,18,9615,7500,6
66,79,2307,2909,103
66,80,14093,11179,28
67,27,10212,7649,7
68,0,12117,9135,9
69,17,5749,5619,12
69,105,13108,8046,23
70,39,10355,6693,15
70,49,14060,13829,26
71,4,7389,4865,17
71,26,7703,8346,17
71,84,2846,2928,38
71,95,3245,3669,42
72,3,3211,3757,61
72,37,5899,5966,6
72,50,6723,5095,14
72,83,13181,8025,19
73,49,4687,7356,62
75,8,11153,7918,23
75,37,12147,9480,7
76,13,14648,7093,7
76,37,9018,7077,9
77,17,8106,6625,11
79,11,11564,9518,8
80,14,31139,20845,10
80,16,7634,6045,8
81,0,9372,7254,10
81,17,12601,7092,23
81,26,11977,9400,10
81,100,181170,21471,56
81,103,8234,8097,17
82,0,9723,5584,10
82,28,7906,8208,10
83,51,9193,9510,6
84,63,6444,5809,33
85,0,5229,3680,61
85,6,8216,3145,17
85,63,9007,5176,18
89,3,8597,8976,5
91,26,17515,16699,18
91,27,11349,8331,10
91,54,11198,6274,18
93,1,9568,6808,22
93,3,5876,3213,41
93,21,11285,9197,6
94,21,10325,6955,6
95,43,6015,4904,54
98,47,4544,6649,21
99,16,7925,7185,8
99,66,11349,3368,13
99,67,3231,4009,92
100,99,5487,5968,16
101,17,7827,7804,6
104,26,14883,8850,7
104,49,7975,9630,10
105,34,35547,23499,5
105,95,11088,7098,16
108,34,47401,21817,4
108,36,12363,9270,4
109,34,50585,33682,4
110,0,24922,24245,6
110,50,11713,8605,9
110,123,4655,629,7
111,53,10978,1997,791
112,1,36778,20614,14
113,60,2804,4941,58
113,102,1225,1142,38
120,67,4211,3153,40
121,126,40633,47432,8
123,125,125546,93934,6
123,126,115817,104925,21
124,125,112896,72261,5
124,126,116430,86568,6
127,33,6866,6470,6
127,70,5170,4942,11
