x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,6102,509,22
0,29,10671,6073,8
1,56,17629,19083,3
1,92,119781,189635,6
1,93,69085,69509,3
1,95,148698,91633,3
1,98,203699,151227,4
2,40,15,10759,5
2,86,234931,219490,3
2,95,139130,93829,5
2,96,211426,187421,16
2,98,109188,83607,6
2,99,21948,13566,15
3,4,2406,2851,606
3,6,2269,3286,589
3,35,55651,101048,2
3,73,18939,2962,617
3,90,107941,59106,9
3,92,214933,157876,3
3,93,156633,106972,8
3,101,91390,85956,5
4,32,26860,40400,3
4,33,70559,77188,5
4,90,182800,142377,5
4,92,128901,111268,4
4,93,184801,128257,7
4,95,102200,58848,14
4,96,59222,30632,3
4,98,347721,222094,7
4,127,9886,1619,613
5,32,7799,4529,53
5,33,40768,38832,2
5,93,176195,121930,12
5,95,192080,117977,7
5,96,218588,173329,5
5,98,150392,131964,6
5,99,142419,170632,6
5,101,38204,23185,7
6,89,88581,30801,3
6,99,181483,127803,5
7,90,33076,29299,4
7,92,37248,41682,3
7,93,158107,162176,11
7,95,245275,172401,8
7,96,148734,93607,9
7,98,198479,138137,7
8,36,9232,9251,11
8,92,29566,26533,11
8,93,152799,142374,12
8,95,87648,72308,17
8,96,156085,135689,9
8,98,169441,135125,8
8,99,190673,130238,7
8,101,21390,33898,5
9,90,415175,258453,5
9,98,147098,98283,9
9,99,180294,121864,7
9,101,98632,101965,8
9,103,152360,160970,4
9,104,98515,100847,4
9,106,291241,273800,3
10,89,176310,70895,7
10,90,123655,102275,13
10,92,131699,110153,9
10,93,102908,83820,11
10,95,112462,93996,9
10,96,258647,156843,7
10,103,120443,125620,7
10,104,163929,160198,18
10,106,151022,77257,7
11,92,157540,116345,12
11,93,128814,89396,9
11,95,230884,120111,7
11,96,161570,110264,11
11,98,147436,116194,11
11,99,206830,118784,13
11,101,75405,109446,9
11,126,305841,103539,5
12,89,111106,92668,4
12,90,84917,58332,4
12,96,207510,127726,8
12,98,114182,92128,14
12,99,161414,128977,9
12,101,90961,72409,8
12,103,199537,191259,7
12,104,108494,70422,4
12,106,191768,149398,3
12,120,6967,3490,12
13,27,7660,3853,10
13,89,254234,193568,5
13,90,51816,45333,5
13,92,161012,112342,6
13,93,155100,108554,7
13,95,106237,110092,9
13,101,182810,129797,7
13,103,93156,79548,8
13,104,223580,192234,5
13,106,149381,144043,6
