x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,124,49046,53456,12
2,108,1857,325,48
10,121,4685,907,4
13,56,9869,10442,13
19,91,3364,926,7
19,118,2730,850,5
19,119,5832,1945,8
19,121,6485,873,6
20,96,4603,1763,8
20,114,11487,4421,13
20,116,4790,898,8
20,121,2929,947,7
20,122,3066,966,6
20,124,4080,1016,3
20,127,128743,81001,2
21,121,2982,927,6
21,124,2962,803,13
22,119,26733,20175,9
23,114,2835,826,9
23,122,5825,938,17
23,126,9748,4761,4
24,88,2033,145,537
25,126,11989,6290,15
28,33,23514,11634,15
29,102,92570,52628,5
33,116,11280,4745,8
33,118,2972,928,4
35,114,2957,740,21
35,116,7020,2591,13
35,118,7628,4335,35
35,119,9484,7401,10
36,116,2221,437,16
36,118,4656,915,8
37,28,3610,2484,21
37,127,40237,18806,2
38,127,43543,38108,2
39,67,140297,63819,7
44,110,64383,75085,2
45,103,141774,125658,3
46,40,36375,55371,10
46,48,1015,909,106
46,99,86902,78917,10
46,105,388709,204515,3
46,108,309473,199763,3
46,110,6561,6592,5
47,97,164226,130743,3
47,105,109872,103720,2
47,107,134617,72294,4
47,108,171933,147985,2
47,111,165161,110977,2
47,113,14765,17275,7
47,114,289441,152409,2
48,7,104203,266766,11
48,113,260982,195832,2
48,114,127917,102120,2
48,116,176141,122841,3
49,4,222981,125470,7
49,6,127996,115412,6
49,7,238729,105405,6
49,105,403631,212012,2
49,107,111727,95802,4
49,108,141983,133342,2
50,103,26722,36118,2
50,107,182250,155156,2
50,114,184085,150655,2
51,3,263878,111963,5
51,6,179741,100436,6
51,102,104060,83532,4
52,81,153384,129786,4
52,102,78881,35435,2
52,103,273861,88122,5
53,83,144066,95876,5
53,85,88309,94759,4
53,127,5467,1787,7
54,81,242761,141965,2
55,83,148610,119875,2
55,85,86751,47594,2
57,80,162068,122062,3
57,96,8284,9493,9
58,78,99718,67215,20
58,80,48748,39643,5
59,110,29396,11672,99
60,78,112730,112993,3
60,80,109448,50104,2
60,86,93797,175894,2
60,116,9073,7857,16
61,78,161774,98733,3
61,80,387095,195869,2
62,66,15165,23691,26
62,103,74593,35290,3
62,107,289465,286216,3
63,86,46418,43966,5
63,88,42502,42125,3
64,75,149207,149345,31
64,77,220703,163583,5
64,96,195908,172290,2
64,97,117362,81695,2
64,122,222626,184336,3
65,78,7057,8452,3
65,97,150395,107589,4
65,99,260134,165525,3
65,100,215932,134258,3
65,102,254976,152895,2
66,75,208095,127411,4
66,92,22024,10828,3
66,94,243776,171442,3
66,96,156745,97798,3
67,40,84118,31989,20
67,42,93032,41954,15
67,91,136891,107225,4
67,92,18696,2763,13
67,94,176553,127181,3
67,96,147035,109625,4
67,97,142614,97125,6
67,99,156175,117763,6
67,100,252416,147925,2
67,102,161290,135148,4
68,40,65602,34136,4
68,42,68194,33545,4
68,97,162993,107803,4
68,99,207047,148835,5
68,100,185253,137408,3
68,102,69830,34104,29
68,119,43970,45595,2
68,122,185515,188374,3
69,91,408657,227286,2
69,92,198310,123090,4
69,94,178919,138295,2
69,96,179142,125829,7
69,102,139451,64088,2
69,124,335954,315764,3
70,70,275179,166303,2
70,91,33788,29635,8
70,92,172515,127879,3
70,94,167225,111268,3
70,96,197443,153520,3
70,97,183239,140365,3
70,99,180738,132399,4
70,100,196858,132534,3
71,67,76558,18984,22
71,96,152823,105344,3
71,97,203446,138198,3
71,99,142128,127105,3
71,100,130101,117009,2
72,70,37718,25396,3
72,72,89604,52728,3
72,92,224288,164297,5
72,94,126701,100198,4
72,108,229817,224953,4
73,72,42872,52683,3
73,74,403012,250958,3
73,94,142758,125025,2
73,96,237116,147047,4
73,97,174821,141506,4
73,99,169545,118886,4
73,100,314588,257185,2
73,118,237960,140334,12
74,64,1454,327,15
74,94,201232,156842,2
74,97,168456,135590,3
74,99,142299,95895,2
74,100,175597,156552,3
74,122,268941,231872,3
75,52,14201,2686,61
75,83,267838,245739,3
76,99,5659,421,11
76,126,187772,141361,2
78,9,2146,1442,16
78,86,269376,181588,4
78,124,17635,26430,2
79,86,153908,106347,4
79,88,97554,47229,3
79,89,63278,36701,3
79,92,1986,2166,44
79,94,3488,1589,23
80,85,189278,98174,3
81,23,9893,4213,8
81,47,249679,142241,5
81,86,154511,99444,3
81,88,134320,89843,3
81,89,2424,963,13
81,110,6753,3845,8
82,47,81571,56502,3
82,88,93413,91771,4
82,89,40122,14342,2
83,3,3914,4090,15
84,22,264261,132137,6
85,92,35731,58855,15
86,20,217645,116929,5
86,22,174690,99025,20
86,23,229205,110139,8
86,96,3918,433,4
87,18,122448,85614,4
87,20,155452,82373,12
87,22,253236,125003,11
88,44,5593,2000,15
89,22,245767,115529,4
90,97,189874,11088,60
90,121,6855,1436,658
91,66,13592,3218,14
92,20,8686,3209,32
92,22,2936,1204,88
92,114,78406,97194,3
92,116,189568,174875,2
93,26,780,1353,6
93,114,114923,102996,2
93,116,86145,65121,2
96,94,1435,592,97
102,23,35930,103892,6
102,25,175171,138786,9
103,23,39097,42292,5
103,25,346055,222123,5
104,25,118324,216157,5
104,83,150880,96546,4
105,81,76600,65716,3
107,45,3940,5357,108
109,7,24429,3905,16
110,88,208387,212904,6
110,89,297447,288271,2
112,36,11551,2285,48
115,34,281724,143875,3
116,31,5746,885,13
117,28,249767,130813,3
117,29,300609,155317,4
117,31,102107,64868,5
117,33,126317,81027,8
117,34,142794,89924,5
118,33,183838,91348,4
118,34,184509,98894,5
119,28,106367,57698,16
119,29,161209,109520,4
119,31,298145,211257,4
120,29,150611,104621,4
120,31,340675,159008,4
120,36,251965,136079,5
120,110,68672,53378,2
121,110,126199,105464,4
121,111,158156,89639,4
124,1,114099,62952,9
124,107,4721,3191,12
124,110,12413,588,6
125,1,16123,4859,7
125,3,11417,4415,19
