x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,93,25556,16104,56
13,16,184160,114660,12
13,18,53111,42535,5
15,16,64168,31717,19
15,18,91724,108457,6
16,12,1001,1699,80
19,84,4875,4614,16
21,31,4429,3901,16
25,33,5977,8344,11
26,29,3667,1158,14
27,71,8412,4348,15
30,122,26316,12417,16
31,12,26896,5572,49
32,89,4301,3554,13
36,120,136804,142561,5
36,122,44684,53154,3
37,123,154988,133224,8
38,120,82962,79304,5
38,122,87439,85299,7
39,76,7436,5580,26
39,122,255841,221109,5
39,123,115607,142210,5
39,127,5483,5370,4
40,75,9412,8324,35
40,122,175540,145990,6
40,123,87099,127327,6
41,110,3247,2217,72
41,117,117953,106534,6
42,23,6664,2131,13
42,120,207038,225438,5
42,122,193495,199157,7
42,123,133464,149734,4
43,122,201414,224920,3
44,118,3968,3566,18
50,63,4548,1135,11
52,120,2318,4707,13
58,21,8897,6134,24
64,47,3662,4148,15
64,97,18312,25536,9
65,4,4073,3198,23
66,12,5902,6111,15
67,20,8153,8007,12
68,80,9349,8791,11
74,75,19630,11665,8
74,76,19417,9272,7
76,73,13893,7421,11
76,75,10741,8661,10
77,73,20368,9524,8
78,36,2100,2300,6
80,36,4730,1818,15
81,57,8670,7988,15
90,8,4696,3488,16
98,28,1157,232,708
101,15,12809,8689,6
102,94,1953,3733,10
103,5,5570,1522,5
105,4,9826,7676,10
109,33,12556,8525,6
111,21,1596,21,69
112,15,7495,4831,14
113,67,12486,3533,17
114,16,128459,134508,5
114,18,360812,350027,4
114,21,4482,2661,27
115,13,136264,136004,4
115,15,118237,127300,6
116,12,20146,18332,9
116,13,110493,109333,4
116,15,108974,84990,10
116,16,135264,158219,5
116,41,1971,1343,43
117,4,6413,5511,10
118,12,97779,87818,8
118,13,143813,127825,5
118,15,164539,140086,4
118,99,174010,15771,62
118,101,95418,24862,59
119,8,4731,6156,6
119,12,124265,121511,4
119,13,125675,130580,6
119,41,4819,2619,9
121,10,9542,4599,31
122,10,9290,3506,12
125,20,5183,4776,11
