x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,82,11248,3108,60,1,1
87,59,4109,267,46,4,2
95,31,4453,233,54,1,1
102,59,3472,354,37,4,1
103,56,1709,933,49,6,1
103,60,9937,4893,37,4,2
104,55,7948,1974,38,3,1
105,56,18543,2146,32,2,2
105,59,14709,20687,39,1,1
106,54,11183,1188,42,8,5
106,57,13303,2248,37,3,2
106,58,24240,5903,50,2,2
107,55,4431,404,56,11,4
107,59,20837,3099,71,4,4
108,53,13618,2614,54,13,2
108,54,10314,662,46,4,1
108,57,4403,437,51,3,1
109,55,14667,2983,86,5,4
109,57,7753,4199,55,7,1
109,58,9130,688,36,2,1
111,54,22977,38089,45,1,1
111,56,3229,235,66,3,1
125,73,14812,2112,149,3,1
126,73,2756,21,63,1,1
