x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,47,18401,3918,63,2,1
29,48,31836,3521,60,2,1
40,52,3928,341,69,8,1
48,49,10562,525,25,1,1
64,45,1253,173,82,1,1
68,36,6711,349,69,2,1
68,39,6730,346,48,1,1
77,28,1147,224,107,5,2
79,26,27104,3160,53,8,2
81,22,4715,260,74,3,1
81,29,12837,5741,59,9,3
81,30,959,1026,57,2,2
81,32,19681,2308,84,3,1
82,27,29460,6461,62,13,1
83,28,17098,3595,57,1,1
84,27,36975,5189,56,5,1
88,40,3041,438,42,2,1
88,43,2826,351,64,5,2
89,42,6529,295,111,2,1
94,26,38674,3843,71,1,1
100,38,2782,370,55,1,1
102,87,3439,313,57,1,1
107,88,10601,3718,57,2,1
111,0,428,417,57,1,1
117,28,7100,371,66,1,1
119,27,26136,12173,53,1,1
123,26,6885,366,48,1,1
124,20,3364,479,41,9,1
124,23,8691,498,40,1,1
125,20,11514,483,15,1,1
125,22,22491,25404,45,3,2
125,25,2953,350,50,1,1
125,76,123479,8080,47,1,1
125,83,33187,3669,48,2,1
126,22,24427,2558,62,4,3
126,24,8498,327,33,4,1
126,26,11799,10384,40,38,4
126,80,8151,318,43,1,1
127,21,6862,5826,47,2,2
127,23,12384,6202,7,4,1
127,25,2360,5119,305,6,2
127,28,9462,9351,36,2,1
