x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
27,101,13948,12576,125
28,101,54894,9376,117
29,104,18498,7771,134
30,104,5031,1240,1116
31,107,4584,2259,437
32,106,1533,671,1192
32,107,6770,1836,590
38,96,149886,26837,51
43,120,2515,1175,587
53,68,14528,10792,29
55,68,54372,18925,26
56,85,156322,23589,37
56,87,248385,13693,88
58,82,46076,15117,26
58,85,33858,5990,29
59,84,57611,18051,33
59,85,135931,12680,80
59,87,28310,3855,27
60,84,33693,12128,36
60,85,52814,18382,27
61,104,44423,17820,53
62,93,2692,1908,619
64,96,13065,11633,31
67,74,102201,27515,68
68,80,29463,7923,60
69,60,201943,196311,21
69,101,156667,20366,42
70,46,10279,10260,20
70,58,74399,35579,22
72,95,86956,5348,159
72,99,52380,11292,46
72,101,92304,20063,45
72,102,184228,9255,125
73,71,8570,8461,29
73,96,18418,7478,206
74,57,27099,27249,20
74,60,38304,19294,29
74,71,24946,8656,100
74,96,1973,1613,624
76,58,473105,35735,22
76,60,112679,21316,20
76,98,30485,10472,180
76,107,4860,1019,234
77,55,49657,15886,27
77,57,49800,13918,41
77,62,250986,23172,24
77,96,237186,24320,69
77,107,99525,11105,141
78,58,47762,14625,28
78,60,77474,16274,47
78,62,47456,16330,33
78,63,38195,23204,27
79,55,48077,17432,25
79,57,43162,13743,32
79,58,50385,11454,54
79,60,139392,13868,66
79,98,160249,1874,45
80,57,83850,17870,42
80,62,50464,14920,45
80,63,49669,14012,30
80,95,142793,10336,95
80,96,192702,14243,60
81,58,42217,12862,42
81,60,76819,21112,44
81,62,45888,13518,28
81,63,41721,13486,26
82,57,93170,14587,71
82,58,90873,13892,56
82,60,81590,13745,33
82,98,191175,22147,41
83,62,77321,16500,27
84,29,11774,866,687
84,60,28674,7197,29
84,62,57704,9061,26
85,60,70224,9686,59
85,62,31218,16694,93
85,87,163585,10049,78
87,62,32361,13577,26
87,63,405,108,26
88,62,33407,11555,59
89,63,46733,22908,27
90,57,40005,13573,26
90,62,64334,67144,33
90,63,58983,18685,26
91,60,3897,916,22
91,62,7254,6024,42
92,51,239763,23201,75
92,63,41750,13501,27
92,65,40496,5958,104
92,66,154713,12054,121
93,52,185404,163635,20
93,63,67214,11946,67
93,65,139025,21109,36
94,51,5684,6774,59
94,54,79546,37001,28
94,63,52879,15098,49
96,63,74110,13145,37
96,65,41947,12667,27
96,66,50570,18742,28
97,63,42426,12377,26
98,65,32440,8042,26
99,54,53173,21311,21
