x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,40465,32199,10
1,45,233189,36365,7
1,49,10428,46034,30
2,33,491187,37370,9
3,74,9016,7762,43
4,48,253921,96735,10
4,51,162231,47567,18
4,52,286274,113678,10
5,48,93043,89606,11
5,52,103926,49863,26
5,73,308,715,49
6,72,957,928,63
7,48,453963,39233,9
8,33,104031,33497,26
9,39,409677,95899,9
9,61,62150,51635,32
10,33,220443,38406,13
10,36,772159,97840,9
10,38,11000,39162,7
10,39,315595,61097,10
11,41,485460,95717,14
13,30,311685,42565,12
14,38,37386,57795,13
14,44,123997,26234,23
15,36,517376,91880,10
15,41,378354,71659,16
16,21,363653,68659,15
16,25,94152,49660,32
16,36,275553,97180,18
17,25,57963,24940,34
17,35,131314,23804,18
17,49,506143,66850,18
18,20,152252,33100,12
18,36,63766,38884,22
19,20,26976,22367,21
20,20,60511,29815,25
20,61,250254,30544,12
21,19,155057,69097,26
21,31,896857,156233,9
22,20,19402,6774,11
22,42,93200,19340,10
22,43,60070,49850,25
24,35,139617,78617,9
24,41,70543,26629,16
25,30,351697,120988,11
25,32,447295,93127,14
25,37,232016,67205,15
26,24,140469,49648,32
26,39,77436,37196,13
26,41,202637,62073,16
26,42,203126,50572,27
27,31,339476,37213,10
27,32,67183,39887,21
29,32,2755,154046,8
31,32,702642,34566,12
39,92,132475,36123,15
43,81,28803,22857,20
50,51,183318,25210,11
53,33,30497,34639,11
