x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,116,28756,10386,3
1,55,1009,1299,36
1,106,37111,10954,3
2,81,30539,10555,4
4,50,683,1089,46
4,106,10972,7073,52
5,109,31077,10370,3
6,102,21656,15081,4
6,106,33516,13852,3
6,107,24863,8121,3
7,101,16422,7842,6
7,102,31813,7126,4
7,104,27052,6636,3
7,107,7269,6178,11
9,97,14535,7736,22
9,99,3929,1300,28
9,101,19208,10383,3
9,104,29836,10652,3
9,106,23307,7857,6
9,107,19003,5472,6
9,109,26224,10149,3
9,111,31926,10331,4
10,96,17489,4866,3
10,97,11410,8804,15
10,99,9371,16644,4
10,101,39464,18161,12
10,102,46693,22148,6
10,104,48170,15497,5
10,106,25238,8512,3
10,107,20045,9037,3
10,109,9334,6224,5
11,39,12189,3739,11
11,96,1735,1793,3
11,112,8783,8431,113
11,114,10705,11874,94
12,97,38595,15188,3
12,99,19907,13118,9
12,101,28596,14897,12
12,102,14869,11044,14
12,104,38391,14616,8
12,106,21139,12190,9
12,114,35178,22430,3
13,97,52270,19346,3
13,99,34707,14530,3
13,101,27969,10705,3
13,102,28813,10809,45
13,104,31335,16703,7
13,106,20365,8310,16
13,107,27212,12843,3
13,109,61674,10819,6
13,111,30098,9651,7
15,104,26654,9816,4
15,111,10274,8615,14
15,112,29016,10282,3
16,92,18740,7759,3
16,112,31805,10656,2
17,91,7903,6594,6
18,104,23659,7814,3
18,111,23236,7207,3
18,116,29561,12778,3
18,117,11619,12417,3
19,15,14809,22609,44
21,86,18592,10463,4
21,107,51196,18541,2
21,109,30531,10385,3
22,111,23159,7748,4
23,84,26938,13309,58
26,122,6868,4129,7
27,77,28774,10428,3
29,76,17857,13045,3
34,67,4378,3132,4
34,69,10039,1779,28
38,60,13334,8543,2
38,62,21574,10772,4
40,59,8540,1376,55
40,60,44845,12915,3
41,14,11642,7607,4
43,22,2742,2891,5
43,55,5966,1963,4
44,22,1552,1692,5
44,52,1280,4288,5
44,54,14957,1029,8
45,52,58653,45266,3
46,54,48531,60767,4
47,50,17896,9533,9
48,42,4318,4582,6
48,49,29255,42099,3
50,44,248,156,40
51,44,3138,1395,10
51,45,37285,10305,6
52,0,31767,9576,3
52,25,5556,5181,48
52,37,1891,1855,4
53,3,5178,4088,87
53,5,23785,25963,17
53,7,30296,20902,2
54,0,19025,14945,7
54,2,15197,10593,6
54,3,27203,28211,20
54,5,33958,12647,9
54,7,25830,21128,24
54,9,23698,10695,5
54,35,45388,36920,2
55,0,15764,5432,7
55,2,227353,24828,4
55,25,38208,18198,4
56,3,31927,20724,22
56,5,35442,22664,21
56,7,39737,22451,27
56,9,25801,7619,8
56,10,25831,17882,15
56,12,43918,29173,16
56,14,29680,12046,5
56,15,27557,9625,4
56,17,25636,12991,17
56,19,41429,38795,28
56,20,32118,32485,38
56,22,34469,28493,21
56,24,24247,8482,3
56,25,28697,12699,35
56,27,37274,13531,3
56,29,40429,14775,3
57,0,19014,6819,3
57,2,21854,13455,18
57,3,36014,29261,29
57,5,32489,13221,9
57,7,27708,16191,14
57,9,24999,11251,6
57,10,28981,14039,7
57,12,28676,16872,13
57,14,21543,11634,13
57,15,24629,9665,8
57,17,34421,27170,35
57,55,14385,16159,17
58,0,206,2379,3
58,2,41204,24262,16
58,3,26542,20047,21
58,19,37057,29045,27
58,20,35999,25373,42
58,22,41539,36554,29
58,24,74471,28566,3
58,25,25304,6984,3
58,59,6518,4407,9
58,60,4185,3991,10
59,5,28211,22727,20
59,7,34512,18520,19
59,9,29434,14181,11
59,10,28060,16046,11
59,12,31752,23908,22
59,14,32042,19495,9
59,15,26905,8408,2
59,17,43190,17857,9
59,19,30838,25561,38
59,20,31110,25108,24
59,22,23203,4714,2
59,24,22776,12666,8
59,25,14652,17002,25
60,0,33281,20371,24
60,2,23650,15766,27
60,3,33003,19905,13
60,5,56526,35992,90
60,7,39374,15786,8
60,9,22128,14537,16
60,10,28810,17319,15
60,12,29269,14337,8
60,14,22592,14606,21
60,15,32950,13439,36
60,17,36047,17911,10
60,32,5721,4453,47
61,0,24808,19240,35
61,2,31426,17313,12
61,3,26546,13799,9
61,19,36397,26191,36
61,20,27364,13619,12
61,22,35412,16503,18
61,24,25915,18525,3
61,25,18954,19246,14
61,27,11107,3311,3
62,5,37139,25487,12
62,7,36487,19372,5
62,9,33668,19806,6
62,10,34040,12424,11
62,12,28326,15920,16
62,14,38138,23361,14
62,15,28768,18934,15
62,17,34172,22292,19
62,19,40940,29163,26
62,20,48555,60669,23
62,27,13129,25201,23
63,0,32866,22685,21
63,2,18170,10582,10
63,3,28392,9790,3
63,5,26594,14459,13
63,7,19234,13031,18
63,9,28167,16715,4
63,10,31683,18259,10
63,12,25856,10808,3
63,14,27518,19108,13
63,15,18879,13800,24
63,17,24788,18146,22
63,19,31786,16486,14
64,0,24057,16184,20
64,2,37310,36863,41
64,3,19393,9371,40
64,5,24064,9250,14
64,20,20767,13203,15
64,22,34892,24549,15
64,24,31876,38770,43
64,25,49220,15731,3
64,27,28416,10959,9
64,29,19889,21677,16
64,30,9672,12053,56
64,66,17941,7479,69
65,7,26482,12291,9
65,9,34510,16655,12
65,10,31156,17748,15
65,12,36862,27980,24
65,14,32523,22739,18
65,15,26284,19430,25
65,17,44974,30207,30
65,19,24764,22792,25
65,20,33456,28787,44
65,22,24505,21993,29
65,24,30820,21348,22
65,25,36007,17631,32
65,29,23029,13890,13
65,30,17696,12204,11
65,69,9051,11504,77
66,0,17213,13261,15
66,2,35184,28228,24
66,3,22999,14558,10
66,5,27551,11997,3
66,7,32073,16745,10
66,9,28251,20381,13
66,10,29862,20987,14
66,12,40823,24356,20
66,14,38589,19740,12
66,15,42179,23489,17
66,17,29547,19689,24
66,19,28233,17207,15
66,94,1926,430,10
66,96,5637,1888,9
66,99,5819,2338,10
67,0,23583,19893,17
67,2,29044,23649,27
67,3,26994,16716,17
67,5,37223,20261,17
67,7,32267,22114,16
67,20,27630,18068,15
67,22,33113,27515,30
67,24,29186,22812,29
67,25,34994,25563,19
67,27,37486,27480,19
67,30,22862,8281,3
67,32,21225,8162,5
67,34,49802,40575,4
68,9,43369,20791,25
68,10,31999,24648,24
68,12,34973,12534,3
68,14,47436,29725,21
68,15,30061,24579,24
68,17,24542,18736,24
68,19,32568,21163,17
68,20,31008,12866,10
68,22,28388,21680,22
68,24,23745,9061,5
68,25,31378,31335,45
68,27,27781,21105,16
68,29,28819,10039,3
68,30,31858,25976,33
68,34,27224,7594,4
69,0,30273,22953,13
69,2,52394,38233,11
69,3,33022,22613,14
69,5,45652,18992,7
69,7,29013,16866,13
69,9,35685,25139,21
69,10,28566,16430,3
69,12,31019,18114,16
69,14,34028,31162,22
69,15,34706,29384,22
69,17,30424,10631,2
69,19,20227,7475,3
69,20,20409,7833,20
69,35,20353,5492,15
70,0,26441,18900,17
70,2,27850,14077,5
70,3,39937,25941,24
70,5,20455,11494,19
70,7,27308,15719,20
