x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,80260,72585,5
2,122,30169,21020,6
3,125,22284,12956,40
4,127,18343,9540,26
5,125,19674,17598,35
5,127,20854,14075,16
6,122,15314,18249,5
6,127,19843,13927,37
8,125,24139,11624,33
8,127,20243,15171,31
9,122,19120,7103,49
9,125,19838,13770,47
9,127,27496,19989,14
11,125,26745,31555,40
11,127,15512,12222,38
12,123,20242,13684,35
14,122,36993,17953,6
14,123,7389,8132,43
14,125,10527,6975,50
14,127,6031,18394,48
15,125,20809,21869,39
15,127,21851,9499,44
18,123,20095,3439,7
20,123,15294,3749,5
21,122,2618,5892,41
21,123,14387,15190,37
22,122,14009,11343,28
23,123,9679,8699,23
23,125,337,9679,10
24,120,13561,15693,3
24,122,11778,6746,24
24,123,21554,23043,21
25,120,10269,18801,3
25,123,3810,11566,24
27,120,25914,15316,35
27,122,20234,20812,3
27,123,15405,19263,5
27,125,9626,9552,4
28,122,10267,6662,8
28,123,577,8781,13
30,120,12579,19844,7
30,123,3455,7544,4
30,125,9706,12179,4
30,127,17751,17995,62
31,120,17724,16900,3
32,117,35919,44771,12
32,127,4769,8011,12
33,118,6827,11852,44
33,120,9501,9440,3
33,123,29023,28838,5
33,125,21455,14822,4
34,117,20014,22771,20
34,118,18863,22670,3
34,120,21387,22895,5
35,113,27293,25885,30
35,115,39392,22140,5
35,117,20750,26636,19
36,122,15853,18635,11
36,123,51794,75065,3
36,125,19821,20614,3
37,115,75014,58825,34
37,117,29725,6753,9
38,110,23411,25288,48
38,113,21076,25797,26
38,115,6350,6699,35
38,118,8863,14001,4
39,110,30152,15292,17
39,112,23033,16574,9
39,123,8803,9308,21
39,125,4870,5842,13
40,113,11412,8871,37
40,115,23910,22221,26
40,122,6364,8950,16
40,123,15798,14370,3
41,110,9278,9634,3
41,112,18710,21297,28
41,113,6847,5721,39
41,118,22836,594,40
42,109,21870,24393,38
42,110,57595,59304,20
42,112,187247,75731,5
42,123,7565,8179,11
42,125,10758,14708,4
43,123,25720,18794,4
44,110,38580,47917,4
45,109,44369,62131,4
45,110,48612,47901,3
45,112,9643,9322,4
47,110,33063,19780,16
47,112,21853,13392,28
47,113,31441,9295,9
47,120,12136,11093,33
59,102,17333,5671,8
65,125,11651,7012,35
66,113,12986,5754,71
67,99,6626,16701,12
68,122,16222,8148,45
71,100,1589,9,101
72,92,14677,5267,19
72,94,9207,9390,5
73,92,45050,19291,4
75,90,28420,16418,5
75,92,20796,4125,4
76,89,25095,10108,10
76,90,20486,16498,20
76,92,48488,46991,11
76,125,3532,3968,34
77,125,8036,5423,34
78,87,8370,10913,6
78,89,25871,11077,6
78,90,13489,6165,12
79,87,20739,9435,5
79,90,9328,3239,5
80,84,51662,23238,10
80,87,46415,16494,5
81,113,3938,4099,31
81,115,3261,3160,31
82,102,24895,7596,34
82,107,3558,3077,41
82,110,6266,3561,46
84,115,2236,4340,69
85,89,42029,11405,9
85,94,14827,8584,31
85,113,19819,13217,35
86,77,11102,8396,9
88,82,29726,9059,10
