x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,103,13787,4421,62
32,23,23180,9345,11
32,24,6195,3440,8
33,120,2347,1909,16
42,95,56511,68643,2
44,93,180859,60001,3
46,125,6511,6727,4
46,126,29184,18411,4
48,125,15922,17714,5
48,126,29420,20288,25
49,126,26759,9661,8
52,125,7150,2836,5
52,126,26560,16400,17
54,125,31222,10340,4
54,126,24973,18974,12
55,83,31880,10543,12
55,121,15396,16892,6
55,123,18120,19262,3
55,126,26312,10842,6
58,123,39623,13380,3
58,125,32872,26002,20
58,126,31687,24332,24
60,56,1816,52173,12
60,120,35197,11141,2
60,125,37602,30350,37
60,126,26242,8690,2
61,123,38095,30411,33
61,125,51353,14695,3
61,126,19357,3925,2
62,113,32660,14451,3
62,116,28315,13975,4
63,121,31103,10293,11
63,123,36155,12935,2
63,125,31148,15095,25
63,126,30481,20963,45
64,116,29454,8059,8
64,118,26258,8047,14
64,120,34931,29693,38
64,121,21112,8020,9
64,123,37500,17647,28
64,125,42930,31170,25
64,126,31085,29372,44
65,110,51844,18095,4
65,115,29661,10387,12
65,116,18170,10419,23
65,118,38255,20306,12
65,120,23341,19272,31
66,16,19487,3970,8
66,28,36284,9744,13
66,49,32242,7528,11
66,51,5300,2803,30
66,53,40448,32401,11
66,54,32019,24874,12
66,93,7053,9191,9
66,95,18240,20276,6
66,121,31993,10494,11
66,123,32199,9695,11
66,125,47835,42084,34
67,39,53510,17338,12
67,46,30360,6044,27
67,120,25791,9067,10
67,121,38061,26768,17
67,123,30199,12695,12
67,125,25624,22308,21
67,126,32834,18749,13
68,39,52656,18191,12
68,121,33294,34574,56
69,71,30882,10355,12
69,123,29246,23214,20
69,125,27786,24145,27
69,126,29320,22606,24
70,38,20387,7400,11
70,83,6953,4857,99
70,95,10153,6493,12
70,121,31065,10193,3
70,123,23787,14663,16
70,125,39019,23675,18
70,126,26647,19456,12
71,98,27051,9737,3
71,101,18424,21825,56
71,116,36454,11580,3
71,121,121844,36944,4
71,123,36118,16089,6
72,96,5891,7458,4
72,103,14850,6655,3
72,125,35677,21692,10
72,126,41676,20787,7
73,116,43570,16020,3
73,118,31425,10470,3
73,121,40292,23143,16
73,123,30565,19251,19
73,125,29234,10592,5
73,126,37342,23057,17
74,116,31465,10740,3
74,118,30150,10616,2
74,121,14340,5551,3
74,123,30182,15137,13
75,105,27258,9702,5
75,125,31861,17834,6
75,126,33136,20616,44
76,113,6825,7553,4
76,115,53131,64397,40
76,116,44179,20499,2
76,118,32186,11034,4
76,120,33567,14341,3
76,121,35459,11307,3
76,123,27155,12895,14
76,125,16595,9015,14
76,126,30565,11916,39
77,106,13320,4907,2
77,111,44581,43449,42
77,115,44376,38877,33
77,116,25618,8876,3
77,118,37091,18505,2
77,123,29855,23147,33
77,125,13374,14244,33
78,100,16295,19315,8
78,106,4088,9707,37
78,108,16487,13433,30
78,110,36384,36136,39
78,111,40832,35651,30
79,98,32606,16877,7
79,113,3981,1318,2
79,115,12342,7240,5
79,116,22927,10282,2
79,118,30277,10599,17
79,123,25134,26461,37
79,125,15068,11523,17
80,108,24286,16241,18
80,113,20783,8903,6
80,116,30648,10462,3
80,118,31709,10645,2
80,120,16303,6860,3
80,123,31586,10651,10
80,125,10731,10876,8
81,108,14255,9004,20
81,110,36449,21554,16
81,111,49510,19311,3
82,115,21921,18691,11
82,120,26797,9843,2
82,123,31783,10396,12
82,125,30533,10370,13
83,108,29700,15152,3
83,110,17699,13733,51
83,111,29750,11328,20
83,113,31437,10259,3
84,106,19943,6691,6
84,108,34223,28766,41
84,110,19717,15628,5
84,111,23343,12103,27
84,113,28949,10664,3
86,103,107533,24366,4
86,105,13625,7778,44
86,110,31527,9953,3
86,113,17838,8035,35
86,116,7881,7460,5
87,38,33380,9698,4
87,95,16946,9012,4
87,96,16402,12670,5
87,101,26476,11769,4
88,48,21503,8536,4
88,49,7041,22059,85
88,100,33277,27281,2
88,101,25127,11650,26
88,116,39560,18053,3
88,120,21297,7954,2
88,121,30740,10535,2
88,123,32036,10742,11
89,31,32625,8581,4
89,33,32581,26676,3
89,38,29143,6275,3
89,51,24559,15695,21
89,53,22398,4968,8
89,103,56745,20196,3
89,126,43011,14453,11
90,26,19275,5747,8
90,31,18294,7622,3
90,95,5369,2979,4
90,98,33187,27539,3
90,100,28593,8816,3
90,103,14023,7057,4
90,105,7170,1892,4
91,51,8440,18975,100
91,90,27766,13300,3
91,95,22150,12093,3
91,103,49178,33159,5
92,106,34520,23649,4
92,111,26583,6006,2
93,54,13189,10357,4
93,93,38753,40666,3
93,95,8035,2966,18
93,96,52316,33247,5
93,98,25487,9642,8
93,101,24224,7878,3
93,103,36063,66424,67
93,105,981,4046,6
94,56,13935,4211,3
94,95,14065,24729,34
94,96,18892,15438,38
94,98,13048,16705,5
94,101,15766,11186,5
94,103,41587,14329,3
94,105,11148,30705,57
95,71,4012,6315,7
96,68,38303,17076,4
96,70,67452,13074,3
96,98,32592,4997,4
96,100,20136,7501,4
96,101,28847,25752,29
96,103,22117,14435,11
96,105,28264,30982,23
97,59,26114,7490,3
97,61,28289,10327,3
97,63,13674,14265,5
97,96,26079,23777,21
97,98,23820,15308,4
97,101,24203,27426,42
97,103,13014,26166,54
98,106,2826,4282,128
99,63,19558,8244,4
99,95,44345,31933,33
99,96,12388,14881,21
99,98,47309,20661,32
99,100,14572,12554,4
99,101,34462,10637,3
99,103,27543,10820,5
99,105,18802,23663,25
99,110,8377,8072,39
100,19,15280,5042,3
100,63,21375,6741,5
100,64,20680,7600,3
100,95,20007,11853,15
100,98,22704,9064,3
100,100,31837,10787,3
100,101,17639,21935,17
100,103,22628,18179,30
100,105,21665,7896,3
100,106,20704,10941,6
101,19,30070,10014,3
101,108,33701,10340,4
101,110,33842,34798,43
102,1,31638,10059,3
102,4,9973,3165,9
102,6,5382,748,4
102,95,34758,19285,16
102,98,17624,24273,29
102,100,27922,21244,12
102,101,32628,14860,3
102,103,35974,41818,41
102,105,36496,6105,3
102,106,28543,8633,3
102,110,20392,12413,31
103,14,3695,449,22
103,64,52368,18720,10
103,90,112462,96381,4
103,95,9110,9270,4
103,96,10918,2576,3
103,98,20615,7438,3
103,100,20562,11050,3
103,101,25617,8632,4
103,103,42246,36664,23
103,105,35446,12355,4
103,106,24889,13051,20
104,1,30123,5980,13
104,2,27526,10932,3
104,4,18003,9558,3
104,6,47972,9027,3
104,95,24069,14110,3
104,108,25923,9898,3
105,1,32668,10265,3
105,66,8119,1094,6
105,75,19960,7281,3
105,96,37914,13063,6
105,98,16383,18901,3
105,101,40732,6668,10
105,103,2706,506,5
105,105,1010,793,39
105,108,16731,74377,54
106,93,31276,23752,26
106,95,41706,48668,39
106,96,73043,29056,4
106,100,10237,9532,6
106,103,17580,8853,3
107,1,14829,10460,15
107,75,31376,10243,3
107,91,17531,11707,68
108,9,20882,17737,10
108,68,37997,11170,3
108,96,28248,10565,2
108,98,8490,10747,9
108,100,39945,35303,6
108,103,70808,70935,3
109,11,8476,5482,22
109,68,22817,10409,2
109,91,19995,5423,3
109,93,18617,21700,24
109,95,25564,7676,7
110,11,16736,9533,11
110,13,204,6485,18
110,43,3178,16772,39
110,86,15184,10027,27
110,88,27555,10824,262
110,93,42681,48082,42
110,95,28745,10313,3
110,96,36356,17247,5
112,11,14303,9748,10
112,86,1013,2122,15
112,88,37217,20592,27
112,90,15190,9429,48
112,93,15672,50169,60
112,95,24658,16644,20
112,96,27833,10259,22
113,85,41902,60052,41
113,86,44969,46854,40
113,88,40043,26042,25
113,90,20330,14039,23
113,91,18044,22613,38
113,93,34820,40662,46
113,95,22151,30497,36
113,96,58254,45845,18
113,98,21610,18071,14
114,80,36145,34944,41
114,81,36494,36408,33
114,85,42263,33720,32
114,100,11861,9232,33
115,70,14995,18044,44
115,86,29492,22697,52
115,88,30809,10443,12
115,90,22233,13462,17
115,91,29446,22527,38
115,93,20475,13695,15
115,96,44043,23269,4
115,98,36134,30802,31
115,100,26892,11218,13
115,103,58410,64236,51
115,110,49176,16269,3
116,53,21444,7748,5
116,81,23343,23506,17
116,83,29268,9592,10
116,85,24228,11810,11
116,86,31242,40000,41
116,88,39449,31289,37
116,90,20288,7497,4
116,91,29324,29651,24
116,93,22094,6001,14
116,95,16033,11452,6
116,96,18741,9783,3
116,98,31804,17567,4
117,81,41910,35839,41
117,83,52501,56295,43
117,85,32794,22255,8
117,86,9216,10194,37
117,100,31670,10291,4
117,101,16953,9592,10
117,103,16595,14993,28
117,105,32361,22766,31
117,106,19169,10674,3
117,108,35275,13167,5
117,110,14164,11911,13
118,51,28,7372,39
118,88,40672,40888,38
118,90,41559,33533,32
118,91,10221,11537,20
118,93,26631,15599,8
118,95,14965,9037,10
118,96,27026,11140,5
118,98,29473,23423,16
118,100,47092,21067,16
118,101,41136,38017,21
118,103,35357,28977,29
118,105,27125,7602,6
118,106,26192,10572,3
118,111,14394,12111,6
119,51,8930,10570,42
119,83,95884,44873,3
119,86,48468,40427,39
119,90,31453,10274,3
119,91,47679,33593,22
119,93,35132,24093,24
119,95,32052,35214,30
119,96,27074,18427,7
119,98,12613,8811,14
119,100,34232,22446,21
120,101,34702,18331,12
120,103,38249,14489,9
120,106,20650,9072,21
120,111,14176,10583,5
121,58,12826,18932,52
121,59,3789,1850,48
121,90,29924,10060,3
121,91,23670,6959,7
121,93,51126,27363,18
121,95,18682,17975,16
121,96,24452,14418,26
121,98,16687,7616,16
121,100,29811,20044,4
121,101,27261,18369,21
121,103,35556,21523,17
121,105,31846,25775,26
121,106,17354,17853,35
121,108,31332,10878,4
121,110,32461,9264,4
122,59,4481,1802,39
122,61,8011,33123,35
122,86,16716,18087,11
122,93,27255,22405,41
122,95,39276,22774,9
122,96,18710,8296,10
122,98,30640,10896,9
122,100,26208,15856,14
122,126,22198,9638,4
123,4,77240,93190,6
123,85,17204,12596,17
123,86,82912,50214,12
123,101,30283,20482,19
123,103,31128,19766,11
123,105,39000,30049,53
123,106,22448,17459,77
123,108,20876,9254,5
123,111,32320,10525,4
123,123,39723,17471,3
123,125,1739,1684,4
124,91,30116,7317,4
124,93,31171,13141,8
124,95,29086,19387,5
124,96,30861,32415,40
124,98,22042,9241,4
124,100,24619,14854,13
124,101,38323,28035,14
124,103,25347,10517,18
124,105,35475,33642,29
124,106,20054,18233,27
125,59,1267,772,12
125,83,86011,20510,13
125,85,6037,6349,4
125,86,43639,25418,12
125,93,34115,17074,24
125,95,22359,17367,24
125,96,30921,25719,17
125,98,47360,28479,31
125,100,47868,27006,15
125,101,17331,10983,37
125,121,19169,10274,7
126,80,28072,10947,11
126,103,26244,22133,25
126,105,37658,32860,36
126,106,18941,9922,4
126,116,23224,9273,4
126,118,33335,13088,4
126,120,21150,7183,4
126,121,28217,9201,3
127,93,22754,18224,47
127,95,25681,21681,25
127,96,30240,16659,14
127,98,27087,14041,10
127,100,32898,34541,22
127,101,31067,21372,24
127,103,34491,32994,39
127,105,34594,30507,44
127,111,27500,4558,6
127,115,35948,7961,4
