x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,51,380766,86815,24
0,53,287697,18764,27
0,58,489912,121184,31
0,61,66554,2762,19
0,124,2158,41595,30
1,51,415729,48948,30
1,53,341553,43789,39
1,54,73098,40089,24
1,56,100206,25870,25
1,58,153785,45722,27
2,50,52920,22361,19
2,52,203842,44141,28
2,54,762184,53821,21
2,57,523810,74594,24
3,51,399172,41486,27
3,52,326492,38075,22
3,53,329078,36922,21
3,54,52733,26338,22
4,47,24213,23021,27
4,51,477656,77885,22
4,53,79760,238784,19
5,51,6057,17256,24
5,70,317800,40071,28
6,40,483853,57403,77
6,54,433438,72328,17
7,39,436622,50219,23
7,54,575670,99839,24
8,39,524531,75780,23
8,97,242658,38545,25
12,40,194281,4934,42
15,92,336252,37193,27
23,25,535534,37132,21
40,2,381033,57545,21
40,30,54532,42309,31
42,10,244606,37718,19
45,10,233607,41175,41
49,18,324195,38484,30
49,98,180650,39686,22
49,100,108524,38566,24
51,98,268185,61002,25
51,100,55812,31424,33
52,36,191442,42351,29
52,98,197570,46149,26
52,101,197241,39963,25
53,36,221163,40536,28
53,98,353842,38342,25
53,100,255274,79077,27
53,101,205363,47608,20
54,100,183355,49314,24
54,102,487652,62891,55
55,100,297610,52386,24
55,101,309202,68194,24
55,102,253183,42033,24
56,101,301992,45935,30
56,103,290432,34051,20
57,101,257641,66524,20
57,102,201438,67516,22
57,103,440715,63533,21
57,108,339378,75850,19
58,100,202967,32390,26
58,104,463034,48531,19
58,107,225675,46637,16
59,100,372602,41395,21
59,101,354021,87208,23
60,103,506649,33465,14
61,100,94851,91920,20
61,103,232418,94573,20
64,91,149074,40298,24
65,90,229836,41584,22
67,98,279609,39785,27
70,104,172682,50585,21
72,92,341357,52733,19
72,97,93627,40752,29
76,78,329962,134109,26
78,100,36503,15574,30
79,89,341592,37553,19
79,90,251125,39225,23
79,98,618544,97597,30
79,103,601865,101243,23
80,92,570116,41139,21
80,97,199310,40080,18
81,92,477138,38918,15
82,84,91841,77581,27
82,97,94695,40096,25
82,103,278939,71309,20
83,84,117674,60891,26
85,100,71084,25008,22
86,68,121192,33144,42
102,63,216240,40206,28
118,85,93881,71432,22
119,85,108685,39729,22
120,84,64767,15848,31
