x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,4487,810,43
0,12,17101,16419,42
0,14,28843,27574,43
0,15,6862,5228,41
0,69,19891,16822,12
0,70,34165,32336,7
1,0,19853,18355,25
1,2,16904,35613,32
1,4,17063,13934,30
1,19,3343,3457,48
1,20,2036,3547,53
1,67,10887,12154,11
1,69,31146,30859,7
1,70,32620,29848,17
2,0,15550,11533,33
2,2,16325,18018,25
2,4,8803,9367,34
2,17,7588,9107,41
2,19,1158,4780,66
2,69,28544,22253,31
3,7,5434,2070,28
3,9,5237,5405,34
3,10,6045,4662,33
3,12,11511,16280,52
3,14,10099,7751,31
3,17,13339,4799,52
3,70,4487,3454,8
4,0,22032,11033,18
4,2,4912,8536,17
4,4,7134,13788,32
4,5,8949,10548,30
4,7,7182,8490,33
4,9,6702,5971,44
4,10,8504,6591,41
4,12,11792,17351,42
4,69,26195,15193,8
5,0,25282,31110,28
5,2,7275,7193,25
5,4,10779,6612,13
5,14,10355,10439,33
5,15,5464,3970,54
5,17,11177,9507,28
5,69,48814,31787,14
6,14,4050,4789,43
7,0,13723,13486,13
7,2,15182,2765,9
7,5,25801,33543,6
7,7,6807,7389,30
8,0,32742,24729,6
8,2,40345,20560,20
8,14,5597,9573,26
8,15,11452,11754,32
8,20,7231,7330,46
8,65,2159,1014,131
9,10,4226,4063,32
9,15,10524,10369,34
9,17,5741,5309,27
10,14,8906,2011,25
10,69,20538,6715,5
11,0,10983,10369,46
11,2,21423,7471,36
11,15,28359,16080,67
11,17,3757,3952,43
11,69,58021,9757,5
13,2,20545,15459,37
13,4,21113,18796,47
13,12,21467,16624,34
14,0,7266,5273,44
14,5,18062,5058,37
14,7,11143,21958,44
14,17,27655,16797,7
15,0,13482,5917,41
15,12,21261,5529,33
15,14,9813,9570,21
16,7,16966,20760,130
16,14,8087,11116,39
16,67,8690,36663,35
17,15,15198,17302,32
17,65,17565,10381,17
17,67,38325,6557,34
18,10,24045,23620,92
18,64,3084,2116,21
19,4,3459,11966,14
19,5,4961,13135,21
19,7,1207,12964,47
19,10,6962,5922,26
19,12,7866,9716,22
19,65,30312,37317,8
20,5,4451,13699,11
20,64,25039,11011,18
21,12,13206,20121,14
22,10,6933,8870,34
22,12,217,3529,13
23,64,16493,9293,20
24,64,14772,8393,29
25,59,37791,38388,8
26,0,13495,16999,5
26,4,3657,12480,4
26,60,16677,7130,21
27,0,13534,6938,63
27,59,86634,27232,12
27,62,5010,7238,64
28,59,17605,11339,27
30,55,70805,25118,76
30,59,10544,5586,36
31,55,8288,9556,57
32,54,17532,6980,6
32,62,14054,4323,28
33,55,41966,14335,10
33,57,18267,4041,33
33,59,9726,9581,31
33,60,5641,2803,13
33,62,10000,3839,33
34,55,53879,5939,7
34,59,24248,15421,21
35,0,13939,14147,11
35,62,11155,3315,26
36,0,13916,14429,4
36,57,64328,19828,12
36,62,43213,15660,27
38,0,35209,34945,4
40,55,13590,7531,13
41,55,42252,14518,5
43,54,22921,10313,8
43,55,7633,3410,9
43,57,1613,807,15
49,52,7538,6186,19
49,54,30735,3508,10
50,52,27088,7222,7
50,54,29807,8202,6
50,55,22891,8268,14
52,52,31838,21457,6
55,52,47751,50169,10
55,54,53965,60216,6
56,45,4842,4775,28
56,47,25382,22247,10
56,50,4741,4562,29
56,54,30285,9514,5
57,49,2854,4308,21
58,54,20738,6626,9
59,14,7378,7756,12
59,54,60348,34935,6
60,49,10323,5705,7
60,50,42803,38212,8
60,52,13405,13902,35
61,0,34610,12379,5
62,15,7814,7236,54
62,49,20656,14236,25
62,50,11722,14128,21
62,52,17409,21445,7
62,54,56841,53196,5
62,55,49714,46114,14
63,19,9448,9427,8
63,47,4419,615,55
63,52,28644,21385,14
64,12,8701,9430,6
64,14,12888,8759,32
64,20,4707,4237,45
64,54,10485,4913,36
64,55,13470,11365,18
65,12,9157,8970,10
65,52,15010,9947,32
65,54,30569,24249,11
65,55,19667,6661,33
66,50,28856,28758,5
66,52,11909,8723,108
66,54,19806,12251,42
67,12,31206,12149,16
67,17,28346,15494,58
67,19,32274,10897,6
67,55,19014,6445,38
67,57,17889,7931,20
68,5,15238,4369,34
68,54,16084,21194,13
68,55,21969,19326,5
68,57,20188,20724,6
68,59,39052,16200,8
69,7,29769,13219,6
69,20,8686,7987,91
69,45,271,777,485
69,47,13519,30267,50
69,49,1340,3861,80
69,54,20874,6405,21
70,22,8975,9350,13
70,24,8470,7003,13
70,44,3183,4404,72
70,45,3220,5508,84
70,47,1151,2753,74
70,55,9322,6087,48
70,57,38787,46188,6
70,59,3480,1153,69
71,19,9246,8778,48
71,39,45656,52475,7
71,50,19259,6968,39
71,52,20304,9844,26
71,54,10203,5701,36
71,55,26034,20936,18
71,57,25061,21394,25
71,59,21619,5527,9
72,25,21965,16486,34
72,44,8125,2945,51
72,45,15829,3571,18
72,50,18795,9804,31
72,52,21026,10856,19
