x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,24,131822,30110,24
16,2,89135,29517,23
17,36,134486,31748,20
17,39,66197,36026,19
19,35,74245,34644,14
49,8,336072,177363,39
49,18,249671,139606,22
49,48,312281,156091,19
50,9,118347,29309,22
51,17,398640,219954,31
52,17,240840,59634,21
52,18,506326,175063,23
52,23,153872,202225,23
53,18,96344,28963,22
54,5,234936,59222,18
56,8,670040,315133,28
63,3,4044,2287,25
64,0,6159,7625,18
92,65,107554,23237,15
95,56,71406,65206,23
95,60,257018,31849,19
97,56,290689,331817,23
97,59,70373,38298,14
99,20,106688,104149,25
99,56,221531,123536,20
99,57,65531,70074,18
100,56,172716,133608,16
100,57,248972,109354,31
102,20,93313,42237,13
102,60,3267,22053,16
105,60,358474,29760,17
105,62,55292,23339,17
106,60,144391,37479,20
106,62,49263,27194,18
107,62,164253,23788,17
108,59,23971,7458,22
108,60,131619,59687,19
109,60,419167,113513,37
109,62,8587,924,17
109,64,63907,19994,19
110,62,278413,151987,23
110,64,132701,30795,20
110,65,174728,92867,219
112,67,220361,31996,19
115,67,268822,100931,26
117,80,94290,36256,19
117,82,48647,33043,27
119,80,255120,35263,20
121,82,93844,22889,15
123,57,336841,33762,15
125,100,93383,102432,25
