x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
60,114,27100,9576,12
61,99,27546,10571,9
61,100,20820,7834,19
62,94,20607,7679,29
64,92,32324,12525,23
65,92,29357,10378,8
69,90,18287,9067,12
70,74,5041,6851,82
70,92,19611,4156,9
70,99,20305,4047,9
71,92,21571,11603,26
73,92,21287,5779,14
73,94,30347,15290,9
74,94,20318,7637,9
77,97,26608,9143,9
80,105,38160,28141,3
82,107,7849,1385,4
96,112,20159,7457,5
99,114,26817,5172,5
99,120,22647,10836,9
100,112,26101,8519,3
100,114,54674,17837,5
100,115,17359,8258,4
100,117,13570,16515,29
101,110,6364,5013,5
102,112,23672,7895,58
102,114,15260,6797,4
102,115,26520,8820,5
102,117,33705,13127,6
103,114,30958,10283,4
103,115,22943,6623,7
103,117,27334,8829,4
103,122,33205,10466,4
104,125,20626,17617,6
105,115,30889,11155,5
105,117,26074,8522,4
105,119,16778,8158,18
105,122,30921,10574,4
105,125,28419,11371,7
105,127,14255,5229,10
106,112,15746,5171,11
106,114,20344,15198,7
106,115,24703,11380,10
106,117,57184,34707,7
106,119,30651,9613,4
106,120,33519,18999,5
107,127,3227,3379,7
108,114,20793,8338,19
108,117,46907,27812,5
108,119,18464,11356,21
108,120,30212,10250,7
109,107,19399,7379,13
109,109,30258,23185,11
109,110,42665,14852,5
109,112,33011,10215,4
109,114,25703,8996,13
109,115,39123,22543,6
109,117,37395,19197,15
109,119,26225,6890,4
110,110,2849,2763,6
110,114,13589,6457,6
111,115,27157,9040,3
111,117,33530,20474,4
111,119,41447,13660,4
112,85,33861,10624,6
112,89,21473,18597,84
112,109,10837,5751,6
114,89,29653,10472,5
114,120,36046,18164,4
117,90,16352,3708,3
117,92,54328,18303,5
117,119,41898,13916,5
118,92,21093,19455,3
120,90,21635,7802,4
121,90,31170,10515,9
121,117,14599,9447,6
122,77,126103,70531,5
122,99,31503,10609,4
127,79,31509,10454,4
