x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
101,115,64071,75472,2
101,117,31238,24478,43
102,119,31785,35548,10
102,120,38934,38163,5
103,117,35138,39209,8
103,119,67656,61086,10
103,120,44217,44465,9
103,122,28050,29443,6
104,114,38301,61179,3
104,115,53074,54179,16
104,117,31396,15915,3
104,119,58097,66000,3
105,120,54387,54955,6
105,122,52197,51494,5
105,127,79629,67442,5
106,114,29803,33723,15
106,115,33776,25151,13
106,117,28354,32756,4
106,119,41931,64514,6
106,120,60172,52183,3
106,122,6887,9960,20
107,114,41406,46272,6
107,115,105740,108703,2
107,117,48036,82739,3
107,119,65185,65739,5
108,112,33233,37378,7
108,120,50619,40734,6
108,122,44337,43262,12
108,124,22762,42506,15
109,114,47023,42848,3
109,115,10536,15717,3
109,117,78542,81554,2
109,119,58134,59068,2
109,120,64552,61335,9
109,122,61888,58710,6
109,124,51653,48957,8
110,112,32980,32044,23
110,114,98917,102834,2
110,115,57047,48958,6
110,117,43516,48210,3
110,119,48184,47390,5
111,112,22894,24771,26
111,120,49307,49435,6
111,122,62970,58910,6
111,124,57785,54128,10
111,125,21687,22079,9
112,114,47289,40302,14
112,115,49642,48569,4
112,117,37379,41384,6
112,119,66815,64845,3
112,120,41989,48726,10
112,122,35868,34515,3
112,124,46538,40931,4
112,127,25039,20496,14
113,112,21202,42451,14
113,114,29750,33457,32
113,115,46908,51075,13
113,117,51916,54348,4
113,119,80524,73858,11
113,120,47677,57041,3
114,114,32966,47098,4
114,122,48197,41647,4
114,124,33430,47317,8
114,127,50710,49304,20
115,115,33706,35765,6
115,117,48198,40949,3
115,119,28117,23507,7
115,120,61699,50590,3
115,122,18580,18929,13
115,124,30009,26040,10
115,125,19802,21616,7
115,127,43431,38525,3
116,112,29200,8761,7
116,114,45596,33240,9
116,115,63787,78294,5
116,117,69137,68830,9
116,119,40149,36626,7
116,120,28338,25366,3
117,114,60974,64830,10
117,122,66394,88667,3
117,124,46563,49777,10
117,125,27247,25686,3
117,127,42870,42437,5
118,115,55182,55647,6
118,117,65854,74223,4
118,119,49787,44949,11
118,120,56515,54091,5
118,122,52105,58219,5
118,124,53982,54922,9
118,125,42486,39200,10
118,127,42428,48237,8
119,110,41624,30590,3
119,112,44296,54415,12
119,114,46219,53224,8
119,115,52714,47947,7
119,117,49452,47290,12
119,119,41851,45655,6
119,120,37702,34831,9
120,110,55074,54178,23
120,112,60044,55806,10
120,114,60103,66271,19
120,122,57474,54528,9
120,124,48346,48173,10
120,125,43273,41970,10
120,127,47080,47337,8
121,115,55380,51912,11
121,117,48731,43660,15
121,119,49186,53255,11
121,120,46411,41967,9
121,122,52988,56586,7
121,124,53491,46520,6
121,125,46875,45878,14
121,127,57439,54991,9
122,110,25968,22781,5
122,112,99134,139171,2
122,114,32211,14178,8
122,115,65514,78267,4
122,117,51967,51436,19
122,119,43143,45739,9
122,120,44264,47095,8
122,122,47082,47282,5
123,114,60070,62396,6
123,115,57095,55336,6
123,124,38975,38426,8
123,125,29812,30340,13
123,127,41346,37379,8
124,117,52027,47255,9
124,119,50338,46564,12
124,120,51397,59488,7
124,122,11210,15423,3
124,124,48503,46834,7
124,125,51260,53627,8
124,127,39790,48198,17
125,112,40231,45155,4
125,114,14681,19172,3
125,115,44607,45607,18
125,117,45988,56862,10
125,119,43221,42998,7
125,120,51492,52004,8
125,122,36556,51447,11
126,112,33936,37277,6
126,114,27150,39783,4
126,115,56525,69549,8
126,124,38010,41399,4
126,125,37537,39372,8
126,127,47894,45578,17
127,117,46165,39046,9
127,119,45854,44633,9
127,120,60471,60207,8
127,122,35435,37775,9
127,124,36042,29174,10
127,125,45985,54188,10
127,127,35144,42869,14
