x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,72449,44832,32
0,108,30323,30204,18
0,110,37236,19039,7
0,112,15090,3929,6
0,113,21374,6406,13
1,102,6006,2059,19
1,105,6891,565,12
1,107,24723,7656,25
1,108,20763,11088,24
1,117,7466,2868,17
2,103,11139,3293,14
2,110,15563,8467,10
2,112,9797,3900,6
2,118,31294,6235,12
2,120,28909,9820,14
3,74,93736,9266,154
3,99,14772,3125,13
3,105,25954,5536,16
3,108,10853,2452,13
3,110,12018,2341,9
3,112,18082,2333,7
3,113,5050,932,15
3,115,13346,2975,15
3,121,9515,2815,25
3,123,18132,2328,9
4,107,10113,1879,12
4,108,18615,3110,15
4,110,16777,3006,12
4,117,12437,3663,27
4,118,22975,6674,27
4,120,37619,9537,14
5,102,9186,2022,10
5,103,10488,2836,10
5,113,4648,39,189
5,118,6548,1251,20
6,99,4398,2028,49
6,108,14407,3505,9
6,110,16246,3865,13
6,112,21945,3078,12
6,113,20229,2998,8
6,115,16043,2788,13
7,107,8081,2133,6
7,108,50023,12354,21
7,123,6568,2944,9
7,126,24262,3064,11
8,112,83705,10426,103
8,113,229944,16513,127
8,117,23384,3024,10
8,118,9448,2787,12
8,120,5058,3258,18
8,121,15799,2668,11
9,107,16283,5072,11
9,108,30328,5775,18
9,110,31848,7924,27
10,107,16394,4845,16
10,121,19701,3189,24
10,123,15030,3150,7
11,118,22390,8916,11
11,121,18693,3573,13
12,107,45917,10089,3
12,113,17968,9604,8
12,115,19483,3064,28
12,123,15851,3182,8
13,107,45817,12094,11
13,108,45473,18334,9
13,110,59391,15579,27
13,112,6975,3764,14
13,118,33479,5705,11
13,120,21861,3101,19
13,121,13993,2946,13
13,123,16040,2935,11
14,113,25278,3654,17
14,117,15268,3100,10
15,99,3125,381,119
15,108,490,238,311
15,110,14574,4945,15
15,112,18844,3018,19
15,115,12582,2622,11
16,108,16741,2974,13
16,110,4410,1873,21
16,112,10392,3862,10
17,97,4425,499,66
17,99,3760,329,52
17,100,5409,410,55
17,105,9615,1827,5
17,107,21017,2978,13
17,115,10918,2557,12
17,120,37813,11973,11
18,92,6040,1098,10
18,94,24221,3325,12
18,95,5922,1092,10
18,112,20663,5841,18
18,117,12570,3336,21
18,118,28836,5959,19
18,125,6100,1197,7
18,126,3647,1865,37
19,95,4900,1169,12
19,107,14282,3594,14
19,108,20082,4549,11
19,110,17965,6040,20
19,112,22211,5456,17
19,113,15604,5015,10
19,120,41871,7718,21
19,121,26488,6697,13
19,123,47638,9550,14
20,85,12252,10570,49
20,107,5348,3095,5
20,115,473,862,79
20,117,6894,688,36
20,118,16459,4858,42
20,120,50951,6559,26
20,121,33168,8523,12
20,123,15590,4968,15
21,108,13480,3424,7
21,110,13232,3063,11
21,112,35914,7777,20
21,113,10048,2159,8
21,126,5778,445,33
22,113,19995,3102,16
22,120,11914,2770,10
23,108,21892,3027,12
24,102,10313,5047,10
25,95,5608,1561,52
25,107,12624,2850,9
25,125,15232,2259,31
26,102,32767,4072,21
26,103,16313,5080,10
26,107,40092,10759,11
26,117,19899,3086,13
26,123,25190,3128,13
27,102,1838,72,131
27,110,6174,1069,16
27,115,13729,2301,15
28,108,11807,2925,9
28,115,13126,2053,21
29,100,4498,2377,12
30,100,15810,2819,15
30,115,14580,2983,19
31,112,160547,12371,129
32,56,364,442,91
32,102,23162,3971,11
33,102,8420,2721,34
33,112,8853,4160,128
33,113,154290,12284,127
40,117,7648,3960,17
41,112,221868,16138,126
43,81,4380,334,90
43,82,11363,2890,19
43,100,18348,2224,11
44,81,28043,3774,35
44,110,45441,16409,11
45,82,8407,975,12
46,85,3046,584,63
46,112,19288,7980,3
47,110,36445,20194,5
47,112,45146,10277,10
49,110,26756,11076,5
49,112,19792,7999,6
52,113,8690,11533,5
57,54,165047,15561,134
58,54,10688,7165,26
65,59,35590,15022,4
65,92,19940,7927,5
67,90,12403,10396,6
67,105,11413,4613,35
69,95,10273,1225,53
71,95,5363,492,247
72,54,38388,23145,13
72,71,16393,2924,41
72,103,15389,8270,27
73,69,9578,1597,57
73,103,20078,7584,13
73,105,40494,15522,4
73,108,24761,13775,16
74,69,14394,8016,20
76,56,39587,20820,41
78,56,15573,5710,50
78,58,29437,8216,18
78,59,10304,17663,116
79,56,4880,238,106
79,59,4584,361,83
79,69,9830,1828,15
81,56,39084,20152,8
82,56,20383,6926,4
83,68,3170,526,41
83,69,5465,481,73
85,56,13549,5969,11
86,54,71672,13129,139
86,56,68227,17020,86
88,54,18981,18821,3
88,56,21612,11253,7
88,102,5544,2698,2
89,54,15787,4972,12
89,56,28644,9363,7
93,63,20714,28666,3
93,64,22120,4912,13
93,92,19909,10181,4
93,113,8870,4167,8
94,61,5171,535,77
94,63,17135,10925,25
95,64,42360,11157,14
95,85,19347,4856,11
98,54,14342,4018,13
100,54,10660,6096,24
100,126,4457,1889,10
101,54,16340,12274,25
101,125,40431,7610,16
103,99,5216,584,66
104,69,20393,20342,14
104,71,28507,28848,16
104,123,2115,1584,9
104,125,22503,5093,85
105,99,4132,1347,18
105,100,5046,343,77
106,121,8485,1307,38
106,123,4204,424,48
106,125,5819,493,65
107,120,5405,475,35
107,121,7121,1447,63
107,123,2691,821,13
108,81,15962,13711,11
108,120,6308,530,73
108,121,4226,544,129
109,81,10776,2543,7
109,125,3867,2030,10
110,123,1648,937,10
110,125,6729,1141,2
111,89,7411,10990,10
111,117,29265,5119,11
112,90,13636,3545,8
112,112,3658,456,16
113,89,8463,3619,2
113,90,17253,3213,7
113,92,16112,3586,4
113,94,8012,3657,2
113,112,11130,8168,11
114,97,20710,4057,6
114,99,19330,4098,13
114,113,9839,1387,20
115,51,5967,531,65
115,84,15999,18197,3
115,92,9658,3582,4
115,94,18612,3630,6
115,95,10503,3548,22
115,112,35907,5979,10
116,53,6584,4960,11
116,56,19206,5098,12
116,58,30815,4789,11
116,59,8989,6994,55
116,89,4661,3570,4
117,51,18753,3790,4
117,53,21553,7983,15
117,64,20333,19786,3
117,66,23108,24128,5
118,59,17169,4824,12
118,64,22317,25397,35
118,79,5025,461,53
118,110,28874,4852,12
119,54,757,11633,16
120,56,23726,7542,17
120,99,17567,3545,3
121,79,9783,11918,3
121,100,11797,3528,4
121,102,11071,3580,3
121,113,6404,2419,18
122,54,77594,18720,12
123,53,33824,38669,5
123,54,8321,7754,52
123,108,12430,2739,22
124,53,20276,6540,29
125,89,9061,3573,2
125,90,9753,3607,2
125,95,7450,3576,8
125,108,21887,5060,11
126,54,16063,15719,22
127,51,101688,26639,13
127,66,16624,17126,8
