x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,126201,18385,5
3,102,37000,2106,32
4,108,89062,35328,51
5,30,70409,9194,4
5,115,35884,7583,25
6,30,71152,9270,4
8,77,93488,11432,81
12,100,13910,985,30
13,31,23201,988,211
16,14,38618,10280,18
16,85,122631,15482,59
18,14,45101,9416,19
18,15,84417,18824,3
20,15,42125,9209,4
20,17,56731,11491,11
21,13,70809,9059,5
21,14,111503,10219,12
21,113,79507,6921,39
22,15,79106,11367,8
22,17,53109,9816,13
22,18,103631,11438,10
23,17,194876,19400,11
29,76,547491,33726,11
31,76,40831,33598,13
32,5,55203,8650,8
38,111,10261,1091,32
40,7,94053,14174,4
42,37,62833,9483,4
42,116,33870,7052,71
49,24,142888,14163,4
55,121,32056,8724,58
59,68,26541,1706,13
60,68,27067,2173,14
62,68,412797,27247,10
62,69,92674,9610,12
63,70,56919,4121,20
63,71,82462,8126,12
63,73,11210,9802,8
63,74,33991,9611,11
64,67,29299,1459,23
64,69,37699,4562,8
64,70,46069,1289,8
65,69,72381,9215,3
65,71,48617,1873,9
66,70,94446,30070,10
81,47,60559,9039,4
85,77,16264,2404,75
91,13,38998,15181,27
92,91,142002,14183,2
94,77,29177,7572,47
101,62,47505,8206,4
105,2,33454,7775,59
106,0,181240,203779,22
106,3,53203,23497,35
107,3,67630,11559,20
107,7,20558,7219,3
108,2,66359,9853,6
108,6,91481,19412,3
108,8,142534,14470,3
109,1,75991,6644,6
109,2,70341,9081,3
109,3,157682,17438,4
109,5,193544,7070,3
110,5,52002,7965,4
110,6,260456,17726,3
110,7,610356,18209,4
111,0,92083,15444,8
111,2,23641,1453,4
111,6,68459,8992,3
111,93,70601,10360,2
112,0,130361,14501,6
112,1,71848,9567,4
112,2,109893,11527,12
112,6,219946,18044,6
112,7,89698,11412,23
112,8,70595,9097,4
113,3,91123,30517,17
113,5,64581,9667,6
113,8,194796,14283,4
114,5,302015,15810,4
114,6,70134,9842,3
114,7,165221,14221,3
114,9,75098,11975,3
115,6,133610,18575,6
115,9,149265,14347,4
116,2,242738,18014,26
116,6,152526,13729,6
116,7,68470,9243,3
116,63,222753,18634,4
117,7,165097,19553,3
117,9,43189,6520,29
117,11,33146,13446,6
118,6,145529,16859,3
118,7,57002,8030,7
119,12,70903,9770,4
119,35,161044,10067,64
120,12,69078,9581,4
120,13,172082,19075,3
120,37,406011,199914,5
120,73,71220,10860,9
122,12,141712,9594,3
122,13,109538,11705,4
127,34,171334,19629,4
