x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,32,44947,6547,83
5,30,28247,3258,19
6,40,27422,2936,17
8,38,111622,103470,3
9,38,54190,8382,10
9,68,43117,5761,20
10,38,45574,13194,11
10,39,37047,4497,11
10,40,23222,4820,19
11,39,221984,190081,6
11,42,59035,5031,17
12,38,112105,87638,6
12,39,76386,14570,3
12,40,33094,4177,15
12,41,38478,4930,19
12,74,29034,2385,17
13,40,43918,4425,3
13,41,399758,328003,6
14,42,228502,180773,12
16,19,28303,3193,21
19,37,76012,6423,83
20,51,48410,3409,17
24,59,24467,3072,19
32,93,15635,1811,24
32,106,20837,2793,21
33,87,46804,13545,18
36,16,214608,16634,85
40,90,20463,2972,18
44,102,25474,15256,68
52,27,45251,4268,10
64,106,118164,12179,70
66,10,75117,15715,3
66,124,28055,2977,16
67,12,74216,17342,3
67,87,27700,3137,17
80,8,259851,17731,22
81,8,166002,70113,4
88,9,149950,151369,10
90,10,41132,4790,5
