x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,56923,11465,73
1,93,30960,1980,95
1,95,9546,2319,61
19,55,5366,2635,346
42,6,16447,19014,95
42,74,6866,4801,680
45,118,34346,10262,97
46,126,14418,9243,101
47,118,31718,10007,72
48,125,3998,801,139
58,93,77838,14854,129
69,114,2936,194,74
69,118,2552,404,31
70,115,4002,1244,77
70,117,30171,6696,103
71,114,18935,18315,68
71,115,12198,3414,29
71,117,35120,7125,44
71,118,6892,7037,81
72,114,13434,17468,49
72,120,6665,9440,192
73,115,7574,4689,57
73,117,41931,19381,52
73,118,2713,8075,86
73,122,8384,8442,34
74,36,818,230,100
74,115,9550,5923,38
74,117,14156,10707,55
74,118,2701,3394,27
83,14,2854,2620,29
84,14,3607,2718,25
86,76,30436,38245,15
94,81,11588,4345,55
103,115,20924,22385,12
106,6,3228,1786,28
107,57,4598,1897,18
107,126,5469,3825,96
108,6,7846,2678,135
108,123,23574,4613,72
109,115,14679,5293,10
110,112,85052,9958,171
113,33,4622,2824,28
115,32,7328,7001,119
115,82,83346,7414,76
117,33,67218,12428,74
117,36,28034,37229,31
119,36,2707,11536,19
119,38,11816,1977,109
124,11,7077,16713,43
126,11,11822,25714,35
