x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,6,31813,18096,7
28,42,93748,19533,4
52,109,98348,89319,6
52,126,22285,21509,5
54,66,358375,329799,3
54,67,277879,170728,4
54,125,95593,19491,3
55,66,390590,280181,3
55,68,285584,244290,3
55,124,242330,239626,4
55,126,243867,241206,3
56,125,179650,137411,3
56,126,237669,231206,3
57,125,285002,274233,3
58,124,293436,271981,3
58,125,166827,132947,3
58,126,96233,19416,3
58,127,209094,207010,3
59,124,194700,162040,3
59,126,247623,247457,2
59,127,282357,266284,2
60,124,172884,84570,3
60,125,134324,94394,5
60,126,214659,235726,2
61,125,89949,53437,3
61,126,96259,17916,3
61,127,355861,357683,3
62,127,345404,288614,3
67,88,64446,17093,5
68,39,95487,18922,4
70,9,207189,156746,6
70,10,160503,122084,12
77,53,404961,484777,6
81,72,214941,195783,4
82,103,473301,475911,3
82,125,22168,13285,3
105,124,240562,230761,3
108,5,597685,937904,6
115,78,291792,352739,5
120,126,59790,11062,4
121,79,135361,115769,6
126,14,200338,190090,5
127,12,200007,230874,5
