x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,45172,25216,40
0,47,136988,11095,12
0,50,418238,350397,4
0,51,496583,335153,5
0,55,211836,15960,24
0,56,849554,36398,17
0,61,444308,10227,8
0,64,208940,8333,10
0,67,119874,18537,21
0,76,541397,10959,7
0,86,173866,8786,7
1,46,471846,10692,10
1,47,59656,31465,20
1,50,75379,3194,24
1,52,54228,77649,7
1,54,401579,34549,10
1,56,302287,37219,8
1,86,56165,11143,16
2,30,151550,7217,25
2,34,462989,9259,12
2,35,110850,10677,13
2,46,33568,7927,15
2,49,285715,20214,23
2,50,314715,12672,16
2,51,161943,51753,9
2,52,315761,10001,35
2,55,148537,19279,17
2,56,23990,4610,19
2,61,274510,10461,12
2,65,149729,22310,14
2,67,444238,28424,13
2,75,20249,4593,18
2,87,119783,9833,16
3,36,115759,5429,10
3,51,332307,16086,13
3,54,205436,14728,13
3,55,267091,19368,16
3,60,282355,8651,12
3,61,267224,23360,14
3,65,359276,36469,9
3,67,152024,16019,21
3,87,540536,17650,25
4,30,80722,4950,11
4,37,494863,37429,11
4,39,87164,10328,11
4,41,183553,36391,10
4,50,203846,14131,16
4,51,224582,19759,17
4,55,620809,36624,9
4,57,176978,7724,10
4,72,62609,6966,52
5,37,130840,22977,10
5,40,90843,10563,23
5,47,156655,13184,27
5,56,189596,858,28
5,64,568917,10419,13
6,36,231926,37630,12
6,42,211873,10292,8
6,50,227413,46893,13
6,51,184045,56702,13
7,20,61298,22002,18
7,39,6468,8583,13
7,51,547042,77475,9
7,64,546426,10538,13
7,74,65838,15028,21
7,84,3024,737,44
8,1,52672,6624,66
8,14,13865,2704,11
8,40,16649,11027,17
8,50,125732,10632,10
8,51,186238,42481,10
8,52,27994,12785,8
8,70,408211,36838,13
8,90,49509,8021,21
9,1,7980,590,54
9,46,113955,9634,62
9,47,183155,20191,12
9,50,211697,10374,17
9,56,32429,29807,14
9,59,410518,36133,13
9,95,39375,2711,39
10,46,270444,3365,23
10,51,307180,17624,10
10,52,189063,99380,14
10,57,41268,35161,10
10,95,32890,1847,26
11,25,52411,4401,17
11,49,251271,13990,13
11,66,73259,10172,25
11,74,50780,4436,23
12,64,83834,14068,21
13,71,73928,5577,67
13,105,46720,4474,587
13,126,48861,5914,17
14,20,55798,9961,38
14,85,34954,4814,22
15,60,17126,9794,10
16,20,38367,13382,24
16,21,56990,8049,28
16,56,121327,7073,10
16,57,379739,22830,13
17,6,18196,5243,38
17,42,74996,8121,58
17,59,360601,28829,10
18,10,20332,138,49
18,47,23085,1292,21
19,12,338,198,56
19,71,24550,8030,21
20,40,15638,4709,64
20,59,298039,18663,10
20,60,260306,9591,19
21,17,4306,716,34
21,35,34120,3990,16
23,29,18144,2236,62
23,111,74484,10054,8
24,10,16595,2528,22
24,11,63118,7583,59
24,111,28699,6050,10
25,2,13785,3392,17
25,34,45088,5309,19
25,111,79058,11028,7
27,1,16140,527,588
27,34,27540,2866,18
28,65,24938,1184,600
29,102,33264,6815,21
30,12,24027,2991,19
33,24,60519,1068,602
35,25,6783,863,14
41,21,6103,862,19
41,115,44445,5464,18
42,96,35948,5925,21
44,19,12525,1752,18
45,47,12299,5832,20
46,47,14305,2679,8
47,49,33547,6587,13
48,55,28314,6795,9
50,37,26788,5215,14
52,85,14718,1509,33
53,84,15075,2674,13
55,55,10442,4661,22
56,16,24994,5428,17
59,0,18729,4352,53
59,101,71932,10174,16
60,37,15639,3797,22
60,65,8939,668,27
63,104,74766,12785,18
67,42,12361,1642,15
69,47,15480,2624,26
72,112,24951,1819,31
73,114,13326,1601,21
80,19,111979,53314,3
87,35,33916,4509,17
89,50,94166,46817,14
89,107,2340,450,269
92,79,15243,2234,13
92,117,87242,20814,30
93,49,51117,7052,21
93,124,16146,1265,33
94,47,293593,151767,7
95,47,104971,52212,4
96,49,54682,9770,38
101,4,136090,103528,4
106,86,23856,4830,10
107,67,200784,104472,7
108,46,51692,1017,591
108,69,62439,35067,21
110,70,99,1086,20
110,71,375838,143112,5
111,72,103836,51224,59
112,72,152742,84468,5
114,6,192291,122050,5
114,7,222042,228497,4
115,4,267640,335941,5
115,10,233253,231861,5
118,4,229281,229419,5
120,45,4682,1801,20
125,11,271573,338024,4
126,7,227573,223790,5
126,127,25150,24751,27
