x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,77,17876,3205,36
3,0,19213,16286,64
3,2,52868,9437,39
3,3,95920,13644,28
3,4,195195,19000,16
4,2,59010,5908,13
4,4,76324,9520,8
4,5,39383,6249,67
5,4,57292,5352,13
5,9,58785,5372,21
12,21,17901,6261,37
14,101,50590,11359,168
29,21,70175,13659,43
29,122,12757,6766,43
36,81,18373,2966,39
37,87,30221,28730,5
41,120,108073,111149,3
42,89,455300,435242,4
43,83,3601,392,54
43,88,396038,387256,4
44,33,28570,9993,44
44,89,400911,347630,3
44,90,181952,150622,66
45,90,153684,178770,11
47,119,17477,12287,42
49,118,13649,1211,41
55,118,47080,11699,47
59,112,200528,18633,82
63,74,94056,12637,72
67,49,43325,4202,39
76,58,43847,3438,38
77,91,21521,4134,44
81,94,37138,6647,45
82,58,45087,11550,43
86,119,73000,10677,43
89,35,140715,18163,66
96,78,429243,413326,5
97,78,67339,6545,42
99,8,4018,625,147
104,91,28639,28220,5
109,15,58591,5749,14
109,31,33447,2268,88
110,14,56362,5785,26
110,16,54677,5486,12
111,16,122812,14977,16
112,15,42941,4922,40
112,16,145437,15641,12
113,14,68915,7014,7
113,15,57192,5434,11
113,17,100184,9528,16
114,15,197604,18017,6
114,16,102259,10551,20
114,18,115153,7217,72
114,59,68490,11377,43
114,81,164013,136238,3
115,16,27750,18015,17
115,21,106542,4489,71
115,118,269642,380548,6
121,20,54107,2034,43
122,3,30661,12504,54
123,125,70658,9838,43
125,4,70022,13035,71
126,41,81875,12058,47
