x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,95,37470,7801,15
24,90,159920,18721,71
27,92,40483,6263,18
32,92,6388,14805,57
49,116,21646,3997,623
51,125,58442,6734,81
57,84,48562,27355,7
58,82,37889,20696,13
58,84,36766,20140,14
59,85,26838,12617,6
60,84,78422,43198,11
60,85,24287,10945,7
67,61,7296,1872,23
68,53,58223,14037,115
69,47,38503,3940,184
69,53,7654,3965,138
71,52,37589,12124,125
71,55,9807,12930,143
72,52,34414,9753,124
73,52,21266,11701,121
73,116,24300,10663,7
74,113,56815,46839,14
74,116,23787,9991,7
74,117,24778,10875,9
75,55,4804,7003,128
77,55,19964,6249,179
77,57,12914,6409,165
86,47,18690,16681,23
87,103,9774,11520,15
88,106,9187,6796,14
95,4,26972,12684,23
98,84,73947,11997,120
103,100,117126,15174,79
107,106,22010,23294,14
107,111,8441,10713,6
107,113,18317,9593,5
108,114,27758,14381,6
109,113,27513,18703,5
109,114,77696,49874,14
110,113,22274,15968,9
111,114,15859,7898,4
111,116,41554,21397,11
115,53,36490,19336,12
115,57,25223,9070,11
115,60,16023,11958,12
116,57,32466,16704,32
117,58,30998,8966,25
117,60,11393,1005,21
118,53,28701,15813,7
118,55,36255,18603,10
118,58,20406,10920,5
119,52,6167,8922,38
119,53,55653,28421,6
125,53,11871,15406,17
125,125,59836,28981,6
125,127,24575,11548,4
