x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,20666,2481,76
1,41,2888,242,75
2,41,35245,6621,35
2,42,43683,901,651
2,44,3515,393,87
2,125,26673,1709,18
3,38,29978,1511,60
3,40,10114,633,76
3,42,34236,2749,41
3,44,16909,1882,34
3,108,162841,172588,3
4,3,27945,1773,22
4,41,7508,532,63
4,42,36600,4093,38
4,108,85674,70376,7
5,48,14689,3522,606
5,73,244941,209386,3
6,22,4418,379,460
6,34,10220,1877,53
6,42,41979,2957,36
7,25,14135,4050,614
8,1,12089,2114,24
8,23,8854,711,77
8,27,11364,8162,72
8,29,23599,3256,68
8,33,9686,1928,53
8,40,20083,2319,41
9,22,11012,638,55
9,27,6805,828,56
9,33,3853,635,66
9,41,1788,296,59
9,119,207792,234569,4
10,17,1491,759,78
10,23,78850,6839,58
10,29,7240,1758,59
10,30,136889,4500,45
10,56,465337,483241,3
10,116,242302,225641,5
11,25,21070,697,35
11,26,97836,11368,49
12,11,6681,589,34
12,19,7985,667,75
12,29,8655,625,49
12,45,7514,425,57
12,101,175526,87300,4
13,22,814,11,130
13,26,69131,3473,38
13,30,39659,4079,34
13,42,36728,29364,25
13,44,54505,17260,30
13,58,9541,523,51
14,14,10979,1065,22
14,33,7459,422,83
14,42,20298,13498,18
14,44,16190,17773,152
14,56,10075,1590,29
14,119,240442,231678,2
15,33,18541,4442,58
15,38,14260,1116,39
15,42,39092,6231,36
15,49,13819,3371,44
15,57,60087,46441,23
15,127,1886,187,18
16,2,24856,1592,21
16,48,17012,913,45
16,121,3502,313,103
16,123,27512,5261,50
17,31,8368,526,188
17,34,21500,6541,138
17,40,6205,1018,59
17,44,13330,3178,67
17,97,235344,201601,5
17,124,15984,2592,35
17,125,5859,909,34
18,3,24688,1704,22
18,9,36650,10884,16
18,26,57322,9347,39
18,29,4417,1814,34
18,33,7767,547,63
18,41,8534,2497,41
18,49,12595,767,42
18,50,9153,6378,75
18,53,30556,5005,35
18,74,242876,208462,3
19,36,13275,724,44
19,37,10561,665,45
19,44,91062,82894,41
19,45,17908,6832,47
19,48,10036,557,44
19,73,491555,299364,3
19,121,779,445,34
20,3,15630,1359,20
20,34,26686,5078,34
20,42,41335,6649,33
20,45,17056,8540,54
20,48,39622,27042,152
21,37,22114,1953,34
21,40,42811,5340,52
21,42,43534,5596,52
21,48,11002,1126,51
21,50,11267,713,55
22,1,2071,611,81
22,41,15422,5015,46
22,42,93814,8447,48
22,46,14924,782,73
22,54,10525,3567,38
23,18,9857,749,56
23,41,16173,6193,188
23,44,8969,2214,527
23,56,13559,1919,34
24,44,22518,10982,50
24,56,7162,1176,51
25,41,131296,7195,46
25,42,9203,759,46
25,46,47949,6806,35
25,57,555,13,500
26,19,27435,10957,89
26,40,7168,1122,49
26,41,73378,7627,46
26,45,7790,198,137
26,46,22375,18207,25
27,45,20713,1790,34
27,56,29415,9478,56
27,57,70770,4991,79
27,93,51214,5859,38
27,121,188680,232129,3
28,1,1984,471,62
28,48,45336,44835,85
28,56,24044,5695,48
29,7,2067,367,47
29,22,57014,24293,33
30,44,43235,3224,39
30,48,32003,20400,104
31,31,32783,6627,33
31,50,11446,821,51
32,26,60860,8508,54
32,116,445713,256709,3
32,124,18653,3686,36
33,45,12107,954,40
34,2,240802,13051,69
34,30,7910,544,73
34,37,2759,479,66
34,40,14553,1537,37
34,41,22822,1611,33
35,27,15077,813,78
35,50,34002,4642,588
35,125,49879,5866,42
36,18,26200,2929,48
36,29,3895,586,35
36,37,2770,349,50
36,50,15809,4993,578
36,119,50763,5903,46
37,27,6423,904,42
37,37,17550,6225,423
37,41,9677,713,37
37,52,28780,14514,34
37,53,32313,5168,59
37,61,105720,12996,44
38,26,152062,13220,52
38,27,30856,2597,23
38,30,4070,2652,89
38,34,84087,8004,47
38,36,17857,2849,397
38,77,100572,4465,46
38,93,34617,4837,594
39,21,54831,7220,58
39,22,1974,303,58
39,34,13793,1075,32
40,25,50136,1861,49
40,33,2144,63,203
40,34,27083,1324,45
40,37,54874,9452,44
40,49,72163,8332,49
40,62,72618,9299,38
41,7,30141,12579,38
41,23,4107,438,104
41,25,10097,1867,47
41,29,61010,7442,50
41,48,11033,10806,35
41,49,5858,2851,49
41,83,68865,9692,53
42,30,11483,2345,70
42,31,61588,53893,37
42,64,68717,11648,45
42,121,1804,112,33
43,29,45216,12049,53
43,33,181206,207732,14
43,37,3357,212,189
43,41,9918,841,52
43,72,15743,411,55
44,31,93772,84713,14
44,36,13887,3236,60
44,41,10018,8536,40
44,49,35057,21853,16
44,62,6285,591,44
44,69,20768,400,55
44,73,22473,437,44
45,42,6352,828,42
45,46,84463,9510,52
45,73,12846,396,42
45,80,108866,7121,46
45,81,4979,360,58
46,1,11514,8994,21
46,2,139740,46604,18
46,36,9710,578,45
46,48,4267,2204,40
46,60,2638,4415,38
46,62,11303,775,38
46,76,162095,6324,50
46,96,43183,4837,63
47,3,18851,6206,17
47,7,10421,933,35
47,37,51425,6795,44
47,38,82544,10874,31
47,62,32990,7114,48
47,66,85782,6699,43
47,83,1690,294,42
48,2,101090,10869,17
48,25,73469,69023,14
48,33,4247,728,34
48,36,9257,724,67
48,37,9658,571,149
48,48,3239,569,30
48,49,5904,1839,14
48,61,38587,6254,53
48,65,9171,689,50
48,76,13082,557,38
49,34,10478,1889,54
49,36,38122,11515,48
49,65,13772,1254,42
49,81,7740,483,173
50,9,78076,8192,20
50,33,5652,1055,44
50,34,36040,3402,31
50,37,14954,11629,49
50,66,14315,1330,40
50,76,24981,1881,33
50,88,3450,537,37
51,54,16444,1290,104
51,61,12843,1224,41
51,65,9585,1450,37
52,42,7717,2993,15
52,65,15339,1522,47
52,80,10247,3473,47
52,121,54512,2330,59
53,40,106615,14288,45
53,44,4634,1934,42
53,48,11831,1894,65
53,72,10972,578,176
53,96,77778,7971,91
54,27,2678,645,31
54,41,7449,587,51
54,46,14582,11684,44
54,88,9516,709,44
55,14,1955,423,510
55,40,9748,503,47
55,41,10266,449,729
55,48,32229,3250,19
55,49,23035,2445,33
55,53,3826,566,32
55,60,71750,6213,31
55,73,14181,617,46
55,81,52840,5757,49
55,83,10925,804,37
55,85,15750,971,55
55,87,22244,1577,51
55,125,28754,9830,56
56,36,29689,6085,39
56,44,109786,6020,41
56,46,32289,2932,24
56,48,24800,2904,20
56,50,27212,5300,44
56,58,14069,2320,85
56,60,34188,3647,54
56,81,5631,128,151
56,92,31122,3110,37
56,93,42627,39291,16
57,42,9197,4796,596
57,49,32509,3235,16
57,52,115461,8711,48
57,53,31772,3170,24
57,60,32684,2862,46
57,62,31847,3054,19
57,64,73744,5830,50
57,87,38162,5863,32
57,88,36349,5942,31
57,103,3479,822,86
57,117,16076,1571,125
58,53,29789,2219,19
58,54,32208,2847,26
58,57,32013,3260,24
58,58,23882,2122,31
58,62,32263,3196,18
58,66,1398,1034,34
58,73,13248,530,56
58,87,9365,762,53
58,89,4979,4805,45
58,91,18054,1555,46
58,100,6507,278,69
58,104,12605,1282,44
59,49,19726,2516,18
59,52,31825,2840,22
59,56,23449,2796,24
59,57,43307,5615,46
59,60,31383,3014,28
59,65,31978,3099,17
60,10,23177,9743,18
60,42,6589,521,51
