x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,117,140735,14221,74
19,120,298184,30368,18
20,119,207463,21532,12
21,119,9504,1634,20
21,120,191477,15956,15
25,3,24752,2352,43
25,65,145525,191262,3
29,62,108392,95764,2
30,123,39900,10640,43
31,107,22722,13746,75
32,23,7889,10813,69
32,28,11667,3730,49
32,106,161813,13465,56
33,29,134455,12960,68
34,4,127877,14276,57
34,108,81595,13994,81
59,75,29041,10132,91
74,65,166801,11490,84
75,112,58705,5427,16
76,111,74687,9031,13
77,111,55530,6441,14
77,112,183687,23812,15
78,113,20663,3618,19
92,31,62761,12134,71
94,127,91783,8650,73
122,26,59086,9706,42
127,17,63362,5494,42
