x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,59,63149,17337,24
3,100,15506,913,42
5,100,410797,320247,19
5,101,106313,103393,107
6,96,39969,3581,25
6,100,95540,209464,36
6,101,232581,190840,17
7,95,201165,46337,19
9,96,171609,143669,12
10,100,58913,50907,14
12,3,64805,17450,19
14,100,1392,1236,46
20,24,1903,342,642
22,100,469153,561117,15
24,100,524539,415419,19
25,107,39916,50973,12
28,33,43508,12882,59
28,34,3073,496,77
33,120,6166,469,46
33,121,40788,38655,31
33,122,87623,91042,10
34,121,146076,188072,13
36,2,158233,179309,15
37,18,30120,42529,28
42,9,1871,517,76
50,7,285935,312352,13
50,8,363470,380732,10
51,7,330589,402754,16
51,8,401422,412845,12
54,3,22023,4658,17
56,20,310818,603922,20
56,28,1604,1768,69
57,111,23747,3958,19
59,105,26113,5970,30
59,111,133954,144053,22
60,39,1679,1301,69
62,32,1903,1925,262
62,34,1844,1711,80
66,29,119154,164986,18
66,30,398009,301629,16
68,29,333513,208890,18
68,40,210625,171492,19
69,40,307826,328992,18
71,110,242298,248249,12
72,127,15610,13531,29
74,126,121400,283932,18
74,127,327482,332703,19
75,127,61640,56303,40
77,12,11345,535,48
82,86,474383,505713,18
83,81,4765,4574,17
83,83,7662,574,20
83,86,446491,367661,14
89,109,10375,7018,59
92,80,168868,209223,24
95,75,262357,281093,10
96,74,294360,378208,11
106,80,98858,173774,11
106,81,208458,154544,13
107,23,586671,521668,12
107,24,138061,118680,34
107,25,429273,334035,13
107,81,214958,228410,14
107,83,333977,334119,17
108,23,243745,242619,12
108,24,208152,163672,12
108,25,168885,154385,14
111,28,157017,180279,19
111,71,36035,41864,25
111,73,234834,235267,12
112,28,27100,32992,24
113,66,209218,265639,11
113,73,161330,153556,12
113,74,64074,64275,12
114,61,272938,337633,11
114,66,172953,171785,10
114,71,243653,130708,10
115,22,76877,91509,12
117,73,37379,36295,20
118,58,10095,25700,12
118,74,177917,258502,15
119,44,25880,4789,24
119,54,62801,59636,18
119,70,188680,198903,11
119,71,538684,524141,12
119,73,215677,195627,12
119,76,521240,130203,13
119,78,189586,157461,12
121,47,59063,133183,16
121,54,31597,32395,13
121,68,729025,528342,10
121,69,239372,252095,10
121,70,250222,230470,11
121,73,151810,188312,14
121,78,255131,380577,13
122,47,439191,371657,12
122,50,286383,31110,31
122,66,292073,207947,16
123,43,273,1710,77
125,44,122884,218213,19
125,45,533872,638130,16
126,54,9830,640,38
126,65,314316,482489,10
126,66,313267,334485,12
126,73,21441,13464,10
