x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,25,37142,5621,24
3,26,88369,71315,19
5,26,277492,290226,11
5,88,23644,7397,39
5,89,8870,645,89
6,26,230077,224286,16
6,27,260958,123160,18
7,19,111021,16552,15
7,25,162117,141746,21
7,26,177577,118613,14
7,27,227266,195862,26
7,28,20176,19790,19
7,85,5401,831,20
7,86,8538,738,34
7,87,10504,378,42
7,88,11479,847,39
7,121,262794,297685,16
8,82,158855,16795,44
8,93,13393,737,21
8,121,8422,455,83
8,123,320508,177131,13
8,125,392417,373205,14
9,25,12003,699,30
9,26,180784,202772,16
9,27,11466,566,26
9,28,304376,244044,15
9,30,32821,44011,12
9,89,17356,3520,20
9,91,13595,915,21
9,93,419778,230431,22
9,95,108154,68956,14
9,97,718133,460497,14
9,106,707470,681849,13
9,109,356084,184162,22
9,110,116105,147604,25
10,1,491223,202703,13
10,24,176893,127372,15
10,26,530195,420862,16
10,27,292898,208386,15
10,28,540927,441567,15
10,31,127701,154217,18
10,85,14791,908,30
10,87,8163,795,20
10,93,7328,562,32
10,96,69750,61617,14
11,1,484413,165137,13
11,3,22919,29387,22
11,20,203352,216908,21
11,25,151428,162610,14
11,26,315278,210869,14
11,27,305709,200522,14
11,30,562990,489996,13
11,31,79325,19632,15
11,101,128796,129964,15
11,102,368104,412664,13
11,103,111903,65186,21
11,104,51975,10772,26
11,108,237448,175125,13
11,110,6757,758,40
12,1,453269,190849,13
12,3,620235,522999,14
12,5,162268,152377,12
12,6,28894,4173,36
12,7,34734,7632,16
12,8,16096,971,28
12,10,10290,778,36
12,11,144039,126097,16
12,13,186354,188918,47
12,15,434226,298862,15
12,19,183983,151794,20
12,20,313295,153647,14
12,22,59087,51996,14
12,25,506446,263449,13
12,26,311511,197380,13
12,88,4849,837,28
12,89,42518,15455,40
12,100,268709,189184,24
12,101,150721,117424,13
12,102,431096,445028,15
12,103,32202,13492,14
12,124,14009,732,34
12,125,9248,717,20
13,30,335164,271864,11
13,31,296627,252764,15
13,41,3230,630,50
13,42,986,223,161
13,43,3024,1478,95
13,45,29205,5143,394
13,46,2829,562,52
13,95,92989,170113,13
13,98,399147,189040,24
13,104,328614,288675,14
13,106,427950,189122,25
13,124,11917,956,29
14,1,405954,175785,13
14,2,319282,146795,18
14,6,43659,6925,16
14,7,25995,4267,26
14,8,9148,3155,18
14,11,257563,185431,13
14,12,103026,79121,52
14,13,132287,72291,22
14,15,26202,4648,28
14,16,1129,134,206
14,18,94541,157836,14
14,19,220289,247156,20
14,20,25659,33495,14
14,21,28146,5188,36
14,22,194396,35364,14
14,25,135225,80499,12
14,26,78522,77409,13
14,31,24898,7950,22
14,36,8368,601,18
14,43,2581,714,68
14,45,9000,2486,41
14,58,7914,1666,50
14,67,89160,54517,39
15,1,62903,39623,21
15,5,1925,666,27
15,7,18857,551,245
15,12,31883,10447,35
15,18,278008,53037,13
15,19,475054,26184,18
15,20,187161,166113,32
15,21,262614,104035,13
15,25,194015,115516,15
15,26,311655,246687,14
15,27,110168,158309,16
15,30,8367,675,32
15,43,80652,34751,31
15,65,332846,198092,15
15,66,4406,691,19
15,67,188455,218757,13
15,68,200887,161918,24
15,69,47070,62292,49
16,5,1994,618,36
16,11,149516,158476,28
16,12,5484,695,53
16,26,10174,595,17
16,27,397360,194468,12
16,28,28227,24828,40
16,30,5697,673,35
16,103,66599,80061,24
17,3,3321,631,29
17,60,7105,617,27
17,78,121531,116670,25
17,88,6195,778,36
18,18,251905,131547,27
18,20,106013,4063,14
18,26,199491,207652,13
