x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,10963,1053,14
0,25,128503,135727,9
0,31,223550,14766,26
0,43,502044,445769,10
0,44,850,2638,13
0,45,13253,761,31
0,102,29912,10136,14
0,103,40068,11386,13
0,119,4866,786,12
0,124,179068,52464,9
0,125,71971,19453,14
1,9,300844,385922,9
1,24,63819,13616,17
1,25,53269,17116,9
1,33,122888,121013,10
1,36,280909,272710,7
1,69,214259,183929,13
1,89,58255,18215,13
1,92,252939,51102,10
1,101,133635,30551,8
1,124,143801,29803,21
2,47,300932,252851,10
2,69,9070,9044,16
2,70,227698,139604,11
2,89,32263,12917,12
2,92,64003,18377,13
2,99,20154,10905,15
2,111,94013,43272,15
2,112,44997,28441,17
2,117,75242,17921,9
2,123,25592,4306,19
3,35,50096,51694,14
3,36,46167,41415,10
3,37,11273,786,23
3,43,66403,2355,15
3,44,33710,44299,9
3,46,32830,16827,32
3,57,74487,20868,6
3,70,149497,154422,11
3,80,116670,28537,15
3,81,99661,24513,7
3,89,60189,19002,12
3,92,44235,13581,13
3,93,46549,14551,13
3,96,366006,101516,12
3,97,72204,18062,13
3,98,70831,18070,12
3,110,6810,2337,36
4,6,29963,11043,11
4,7,47348,31891,15
4,8,94015,28344,13
4,18,20012,16150,10
4,33,38711,6496,12
4,34,59503,77692,13
4,35,202535,126669,12
4,43,11180,621,25
4,52,170518,93073,12
4,65,43290,10165,11
4,66,80394,19746,10
4,71,8420,581,512
4,81,170023,43966,9
4,82,389798,71320,10
4,111,1519,502,28
5,4,183482,51641,12
5,5,144300,40549,11
5,6,65408,14552,11
5,7,65090,38009,23
5,8,49287,14802,11
5,9,115150,87378,9
5,25,224427,191902,12
5,34,67383,80370,10
5,96,117575,30630,12
5,97,66131,18274,12
5,100,6028,938,16
5,110,3309,870,106
5,116,192679,63494,10
5,117,134989,49163,8
5,127,150287,28799,15
6,5,82679,97470,10
6,6,265398,284950,8
6,7,71091,20942,9
6,9,206066,101053,9
6,25,93397,93255,8
6,62,50338,24239,28
6,81,164602,46564,11
6,82,194411,209022,11
6,83,224904,124241,10
6,84,254696,278311,11
6,93,28940,5336,11
6,96,77988,15293,22
6,117,151473,30953,12
7,37,70327,34076,11
7,39,193396,155024,8
7,40,341578,269328,8
7,53,75154,8404,37
7,54,54016,678,59
7,61,37090,12456,13
7,66,987,228,312
7,79,232408,232501,11
7,80,112041,112065,16
7,81,121984,29444,15
7,82,170489,102210,12
7,83,222599,99090,13
7,89,38870,17951,18
7,90,186560,67583,11
7,91,76025,26483,15
7,107,26227,3410,41
7,113,37809,7302,13
7,114,68063,19014,11
7,121,61264,72610,7
7,125,69492,16550,12
7,126,167502,31885,13
8,6,405778,429045,10
8,9,91486,77894,11
8,10,162217,151536,10
8,20,279887,233644,10
8,22,204558,39603,6
8,23,65203,8205,12
8,28,39629,28006,10
8,38,119943,105943,9
8,39,156147,140137,10
8,54,60674,18042,18
8,75,62824,27825,9
8,79,141293,65749,12
8,80,224600,96048,10
8,81,143254,95934,14
8,82,95156,32439,11
8,83,150499,65999,13
8,89,3342,1970,21
8,90,33566,15061,17
8,95,56487,15967,14
9,5,94236,94709,8
9,22,275951,277536,8
9,23,87230,61529,10
9,24,84279,58004,17
9,25,31973,5351,20
9,29,116947,130570,12
9,34,2090,13829,23
9,39,104293,76959,7
9,54,56582,21809,27
9,55,120409,30241,8
9,68,163173,189064,15
9,70,48007,14771,10
9,71,27452,8893,19
9,75,58876,28557,8
9,114,45372,17871,13
9,115,49432,17617,15
9,119,3480,220,51
10,18,287086,449221,9
10,22,28577,21161,9
10,23,58328,28306,16
10,44,80640,13052,42
10,79,127044,25498,8
10,83,113938,29131,15
10,87,296716,59353,13
10,94,25741,5947,13
10,95,27573,8985,15
10,97,7440,828,32
10,121,11380,4347,14
10,125,67116,18046,12
11,3,114467,118466,9
11,15,165086,200754,8
11,55,35792,6014,10
11,67,89345,10206,11
11,69,82341,60349,14
11,77,7543,1121,11
11,78,115673,26393,8
11,87,34026,7803,13
11,90,20811,3387,56
11,94,108495,18377,7
11,101,7144,952,15
11,103,18994,4843,19
11,104,67458,19080,14
11,105,10331,172,31
11,118,193256,48361,13
11,125,71978,17014,24
12,22,181837,70121,7
12,23,89714,20023,19
12,35,113737,133063,9
12,42,93468,127742,8
12,43,297213,151240,6
12,46,27507,18989,43
12,47,13941,45611,9
