x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,62,189146,229039,5
2,82,18513,1828,15
3,50,7446,687,48
3,81,17781,754,17
4,78,5275,726,13
4,82,4266,643,29
5,17,2058,391,41
5,71,3474,621,29
7,80,10273,718,14
7,82,3046,491,77
8,69,6685,636,21
9,12,13253,773,16
9,66,30642,152988,6
9,69,9504,835,33
10,32,335099,260366,5
11,32,275974,196766,11
11,78,3609,651,20
11,127,519490,191833,13
12,63,16096,22569,14
12,65,181290,84688,5
13,52,5417,663,23
14,127,287827,133830,12
15,40,2859,568,71
15,127,154521,155076,22
18,3,13875,981,25
18,75,196352,185391,12
19,4,25825,4786,9
20,3,16181,2265,8
20,4,10212,5961,23
20,69,215021,188085,5
20,72,214403,13280,20
20,124,1946,430,24
20,126,4371,94,36
21,71,329598,253543,20
22,47,193093,212022,3
22,56,12619,817,29
22,57,10476,597,18
22,70,323629,283309,16
22,71,284108,249477,18
23,40,121091,179334,3
23,69,90385,86816,14
23,70,127788,129939,18
23,122,7513,468,35
23,123,14077,8196,30
23,124,590,730,35
24,24,26973,10352,18
24,71,174064,172784,43
24,87,3988,672,39
25,69,137098,131675,20
25,70,45966,48700,37
25,71,35108,36839,110
25,78,4710,600,76
25,82,4469,487,22
25,83,4762,332,53
25,89,12150,7821,29
25,94,25371,11118,34
26,44,419282,369675,4
26,69,27502,9143,13
26,70,143892,81487,19
26,77,3552,585,87
26,88,21249,10956,25
26,89,1946,1618,36
26,94,19925,27402,37
27,54,1931,453,28
27,69,282858,227271,15
27,70,54031,14428,16
27,82,7022,779,18
27,83,18142,1069,23
27,124,13329,700,43
28,88,12422,1750,41
29,66,426178,409547,18
29,75,4488,765,26
30,49,17584,4997,10
30,69,129755,135354,22
30,112,5783,373,37
31,25,1947,756,40
31,47,2679,650,32
31,88,12550,621,27
32,42,279035,199142,3
33,15,587315,314060,3
33,62,3096,526,77
33,80,575995,490379,8
33,109,6449,660,19
33,122,3780,821,30
34,30,59783,8201,12
34,31,64775,15774,8
34,36,10846,814,18
34,57,6857,722,21
34,109,7626,836,34
35,15,144016,233420,3
35,30,15789,701,18
35,43,275019,297003,5
35,69,78045,95313,12
36,13,125246,87482,8
36,17,16566,4560,3
37,16,98872,100286,13
37,18,571716,470425,3
37,74,488925,301665,12
37,81,1305,416,68
37,89,1810,16,25
38,90,3345,501,39
39,0,6191,754,17
39,17,33410,30709,10
39,65,656,347,349
39,77,13400,532,28
39,87,3197,590,47
40,52,17512,2526,719
41,19,313571,220630,4
41,91,1294,479,45
41,119,3706,763,26
41,121,19353,13938,59
42,83,6379,243,236
42,105,9440,807,19
42,113,12242,728,28
43,71,8426,666,31
43,72,7076,474,64
43,108,11819,2610,17
43,109,39438,7440,13
44,71,2070,196,159
44,93,7438,4720,72
45,5,12839,714,30
45,20,195150,130737,4
45,28,1685,407,26
46,5,1940,173,183
46,120,1090,689,50
47,20,257533,262680,3
47,92,5404,142,345
47,125,810,590,683
48,2,11020,675,12
48,3,18951,635,46
48,39,12797,8835,47
48,84,4820,814,29
48,92,3325,717,44
49,67,6180,6065,117
50,109,9593,812,19
51,89,2245,518,108
52,28,12345,450,37
52,50,11744,1265,41
52,53,2094,513,25
52,55,2676,558,141
52,67,7967,776,21
52,107,70162,1872,667
53,34,4618,581,31
53,35,4957,689,31
54,2,785467,353549,4
54,34,1359,313,31
54,35,4286,774,31
54,91,1130,391,22
54,123,80772,15101,15
55,92,3288,820,153
55,110,55630,2697,649
56,26,15445,675,13
57,12,5262,713,23
57,28,14158,578,33
57,85,29540,18790,26
58,9,279776,228814,4
58,10,167613,158150,17
58,26,374643,469174,9
58,27,30228,4342,15
58,28,12769,743,12
58,29,20174,3855,8
58,111,218627,183695,37
58,116,1579,634,78
58,126,118487,176242,27
59,2,407401,180905,3
59,4,397870,337419,3
60,28,41595,12409,6
60,42,35248,20394,14
60,74,974,189,31
60,87,13135,546,82
60,104,450586,215783,11
60,107,87121,95701,9
60,108,14341,789,19
60,109,201739,223714,12
60,110,110420,130354,38
61,6,410789,513032,4
61,10,247056,269530,5
61,19,232361,207930,11
61,23,25471,262,31
61,42,44156,19254,7
61,103,288455,189203,12
61,104,506118,407430,10
61,107,222823,219578,17
61,108,346651,257039,15
61,109,196253,194043,17
61,110,310644,352014,12
61,113,449419,229313,9
62,2,68805,34727,4
62,10,34910,29326,10
62,11,307792,276311,4
62,31,4326,534,32
62,53,5471,299,30
63,92,8326,1013,23
63,93,3128,726,48
63,97,127972,107748,55
63,99,5075,757,29
63,101,28209,17560,24
63,105,188528,151981,11
63,107,14853,733,45
63,108,186875,108368,21
63,109,78598,113205,11
63,110,10984,1113,17
63,111,223994,91280,9
63,123,82227,59441,29
64,80,7391,751,26
64,81,2972,708,33
64,91,545,6,38
64,96,166319,104217,16
64,101,5881,476,71
64,106,328354,335548,11
64,107,262880,286001,15
64,111,181325,186157,14
65,35,280263,356697,4
65,36,11460,5132,11
65,96,1668,582,119
65,98,39729,48838,33
65,106,402704,387226,13
65,107,270109,141535,11
65,108,119298,139468,13
65,112,186101,134897,25
65,116,24147,37483,11
65,127,224972,215342,11
66,81,2057,248,31
67,25,49371,12316,11
67,90,3915,261,53
67,115,3750,563,25
68,69,4741,728,19
