x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,68651,69750,19
0,125,11322,558,8
1,21,67721,93411,12
1,118,1640,410,21
2,59,908,151,136
2,82,91,35,101
2,123,59863,18751,13
3,19,381300,196836,19
3,101,111049,16741,48
4,65,26319,7009,20
5,12,12301,681,16
5,82,33618,12704,24
5,116,106960,18024,42
7,13,72900,39820,23
7,31,44497,39632,9
7,47,12595,801,16
7,115,2203,414,66
8,30,433012,388124,17
9,4,5732,456,120
9,112,8513,875,25
10,116,1158,401,72
11,32,220384,134695,16
12,25,6545,591,19
13,52,61372,14752,61
14,57,127683,14812,51
15,26,264653,175899,19
15,46,13642,674,47
15,126,36116,5733,14
16,27,2370,236,48
16,28,239191,146311,10
16,48,21616,4248,14
17,27,240576,225141,16
17,105,8791,734,20
19,27,61156,62638,19
19,28,93170,94042,9
19,104,8354,1729,53
21,6,19114,23143,10
22,0,206500,85286,14
22,5,28864,46748,11
22,7,87635,134403,11
23,62,11673,663,22
23,118,25784,976,19
24,30,231256,141120,13
24,115,14185,2189,26
25,74,58627,12332,29
26,6,296994,288602,12
26,33,842245,675964,11
26,115,15432,858,25
27,96,45033,21785,29
27,126,152773,17238,48
28,59,18696,6268,23
29,5,3402,492,32
29,28,39407,48588,9
30,18,40632,8159,24
30,119,21670,1087,15
31,10,14641,174,38
31,119,15182,981,43
32,18,13366,361,62
32,125,988,669,20
33,0,135979,120402,11
36,28,187936,132176,14
36,48,13933,6746,17
37,49,60246,15268,14
37,57,1844,467,53
38,9,184384,21560,64
38,48,13262,536,18
38,50,49355,8711,21
38,127,24695,5093,9
41,21,1302,619,32
41,27,7254,14055,12
41,64,5605,1480,31
41,65,15032,581,55
41,72,257911,552316,12
41,126,54709,17773,6
42,18,12096,617,45
42,64,12202,762,33
43,35,8679,866,19
43,126,19331,2408,16
44,127,16601,762,18
45,11,76798,18750,12
45,61,278533,299863,10
45,74,186266,263971,10
45,80,2598,717,31
45,95,8757,898,18
46,1,8714,706,18
46,63,230589,46294,13
46,80,2357,667,32
46,94,5288,542,54
48,67,571744,593678,12
48,87,43294,39892,10
48,90,78990,126573,11
48,93,402992,488266,12
49,80,2445,805,25
49,83,2046,862,29
50,76,33327,22451,18
50,80,1983,796,27
52,22,5508,577,27
52,76,389354,323338,14
52,81,432419,227858,19
52,94,5054,418,60
53,71,94002,71228,11
53,75,623962,375377,14
53,79,577227,228823,20
53,80,145418,105567,37
53,81,112319,132040,22
53,82,199435,329571,14
54,71,334367,258910,14
54,75,151015,149359,10
54,76,384505,340485,43
54,78,370215,342533,14
54,80,204754,253631,18
54,82,550184,558788,12
55,6,28463,9810,22
55,75,40022,40820,10
55,76,334083,240629,15
55,126,138137,3796,24
56,11,11151,732,18
56,78,114973,93074,19
56,80,229989,182295,13
56,81,9896,821,33
56,83,370144,408502,14
57,49,35014,8599,14
57,73,273586,160337,16
57,76,145387,164657,11
57,78,123941,134164,15
57,79,262612,216447,10
57,80,16564,591,38
57,81,346187,278069,11
58,2,62826,14679,54
58,4,25947,2555,22
58,70,414376,396661,10
58,71,40059,34584,18
58,75,589206,526555,8
58,76,505784,529228,14
58,78,567847,379238,10
58,79,203837,215984,11
59,70,665237,611107,9
59,75,830916,513302,12
59,76,190725,270223,16
59,78,647807,553439,10
61,78,3195,732,25
62,53,2191,474,51
62,81,57440,22937,33
63,68,9504,282,88
66,40,16361,564,18
66,67,28284,5549,13
66,112,138248,21876,26
67,67,25200,13858,34
69,92,5302,629,23
69,108,91864,11497,52
70,58,18819,7137,15
70,60,17515,2598,19
70,111,53668,13963,7
71,111,39673,11619,5
72,37,16093,371,42
72,125,1057,191,26
75,18,83884,9416,13
76,17,15840,813,34
77,1,25222,5943,21
78,119,8664,331,258
79,0,27752,10065,16
79,75,20171,861,15
79,94,88704,4834,26
81,41,10003,572,52
84,106,7293,1713,35
87,108,70591,14874,7
88,9,42289,10730,24
88,54,46926,14702,13
91,54,15313,820,18
91,119,25381,6019,71
92,18,478815,474677,12
92,67,12739,689,18
93,20,328305,393923,12
93,21,711695,678684,11
93,67,23996,3936,29
93,81,295203,301174,14
94,35,191161,158914,12
96,22,326487,270471,13
96,35,95945,12818,17
98,10,8107,2027,68
98,18,749265,532739,11
98,21,23267,4083,24
98,48,16339,736,31
100,17,312087,356946,11
100,20,31056,31107,12
101,17,15148,870,36
101,20,113687,76005,15
102,20,58779,58195,10
103,0,14263,7537,56
103,76,579705,551550,9
103,83,39042,16277,17
103,84,48645,51375,18
103,86,11152,755,23
104,22,184123,121046,33
104,84,12983,654,27
104,98,229882,253952,13
105,8,718309,686466,13
105,84,396058,476198,11
107,6,71299,19934,33
108,97,325198,147299,15
108,109,308905,444836,13
110,1,359321,381285,12
110,58,97609,21008,11
110,59,9711,335,87
112,114,254396,249024,14
113,116,220650,240286,14
114,67,155916,139472,10
114,75,429797,413640,11
115,27,267071,238783,10
117,27,444640,354458,13
117,39,8572,738,19
118,8,267982,348890,12
118,10,111504,117043,11
118,105,470669,323148,14
119,7,256800,211165,12
120,7,20325,101980,10
120,87,148602,107972,11
121,82,455679,470126,13
122,127,116883,71727,15
123,7,169649,197491,19
123,70,206411,270460,8
125,80,99455,151475,11
127,37,418909,303720,13
127,69,260348,183493,13
127,92,4943,869,25
