x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,480930,461641,14
2,83,257342,329211,12
8,27,147744,103499,11
9,27,123386,108773,11
10,89,432227,495544,18
11,3,331796,360852,14
11,108,82374,76990,14
12,61,528971,430776,13
14,87,35702,26159,13
14,105,26921,8460,11
23,23,458112,293032,11
26,25,384409,298123,29
27,19,93109,93829,14
28,25,215231,237171,14
29,25,261943,310399,13
30,27,94652,94470,14
34,37,75611,68027,13
35,89,23124,65,304
36,64,569340,282782,13
37,92,45635,41510,12
38,92,116551,114975,16
38,94,183201,190256,19
38,97,200568,140512,18
38,101,125293,106082,17
39,37,79031,91635,15
39,85,284296,173266,18
39,93,84408,86307,15
40,93,46470,89677,16
40,96,371301,397466,16
40,97,60709,68749,28
41,92,47267,66270,24
42,89,364591,175076,19
42,93,550930,373896,22
43,93,81807,64231,17
44,89,438810,208402,16
44,90,72406,43110,57
45,89,34131,67222,20
46,89,695218,463958,16
46,90,85711,68935,20
49,104,7473,3165,43
49,108,92253,81918,14
50,102,82246,101376,16
51,104,103269,17657,299
54,3,132692,171443,14
54,87,647572,376589,12
55,122,33269,10209,24
56,105,25699,43942,16
56,107,6685,15162,49
57,105,26020,15772,12
67,122,624895,170499,16
70,83,4210,371,54
71,83,86287,6272,43
72,127,11401,402,54
73,111,160902,229985,18
75,100,483960,251701,25
77,98,20632,46621,25
78,82,169835,295941,22
79,89,83178,31387,27
95,27,16058,93315,13
101,71,36683,4796,45
103,40,33426,41313,14
103,49,437394,316381,16
104,31,7441,8406,18
107,0,59823,4222,594
108,76,108820,112704,21
109,74,91290,88443,17
109,75,94733,93144,20
113,96,115858,210290,17
114,67,336889,336497,16
115,51,1888,115,261
115,89,2601,388,17
116,26,77072,83528,19
118,7,84357,93262,12
118,75,186586,195333,14
123,48,16051,44346,22
123,78,71548,2713,13
123,79,73947,88416,13
123,81,5846,918,26
124,9,289903,290570,15
124,64,183580,102939,16
124,66,26974,40570,13
124,67,410935,217401,16
124,81,30194,30502,12
124,83,22699,6741,106
125,64,52319,25858,27
125,82,131703,131471,14
126,4,81525,85448,12
126,14,169265,83667,12
126,35,178039,189625,13
126,66,559792,616363,20
126,67,331682,285766,16
127,0,79599,89814,20
127,5,91310,122671,11
127,11,396295,161406,14
127,66,53319,45793,14
