x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,99092,31986,31,1,1
0,20,6710,804,29,2,2
0,21,9638.5,4802,33,9,2
0,53,18397,5735,13,1,1
0,120,24871,12849,30,8,4
0,121,13933,23645,856,17,7
0,122,41712,40402,29,1,1
1,35,11986.5,9507,23,2,2
1,58,3177,2301,125,48,3
1,64,13437,4095,16,12,4
1,85,7959.5,12002,35,8,2
1,86,8862,8448,15,4,1
2,3,17154.333333333332,15866,104,3,3
2,20,3647,420,13,1,1
2,104,11952,366,13,1,1
3,82,20970,3075,38,3,1
3,113,4219,603,74,1,1
4,22,24748,9149,34,1,1
4,24,27988,4891,39,2,1
4,50,1709,7292,41,1,1
4,55,26649.333333333332,15893,43,24,13
4,56,13374,568,12,1,1
4,64,13821,14565,46,12,2
4,82,55046,4924,25,1,1
4,103,21361,10452,11,1,1
4,110,14529.5,12126,53,10,3
5,21,30122,11071,24,1,1
5,38,4966.333333333333,7546,85,15,4
5,47,16199.75,17345,303,16,10
5,48,43548.25,27923,76,37,11
5,55,25945.14285714286,42711,222,36,14
5,56,20624,5552,10,3,1
6,20,13683,654,34,2,1
6,21,20468,9831,74,11,6
6,45,13485.333333333334,5757,71,24,5
6,58,26802,4230,32,2,1
6,59,7417,1618,36,2,1
6,66,4132,721,39,5,2
6,67,2907,3301,19,1,1
6,69,9279,681,38,6,1
7,26,12165,450,46,1,1
7,33,22106,2542,33,5,1
7,60,860,155,50,1,1
7,62,7595,3987,22,1,1
7,68,13041,783,9,1,1
7,102,7457,613,22,2,1
7,103,7301,406,31,10,1
7,105,9138,747,13,1,1
8,3,17117,321,18,1,1
8,12,1602,2481,42,6,1
8,21,13348,678,11,5,1
8,54,12787,766,18,1,1
8,57,20720,6901,124,3,3
8,62,6720.5,2802,472,6,2
8,67,12404,13060,56,18,3
8,103,7589,685,13,3,1
9,18,11666,2762,9,4,1
9,40,14317,1644,51,1,1
9,64,29576,5888,11,1,1
9,120,25061,8578,17,14,2
10,8,4153,990,57,3,1
10,9,52746.4,62248,78,12,7
10,10,2127,2601,95,3,2
10,42,13594,4046,39,10,1
10,63,25810,9805,36,1,1
10,83,17207,5609,11,1,1
10,106,61486,88201,10,1,1
11,13,20382,9616,9,1,1
11,14,33110.5,46015,79,9,4
11,22,110388,22098,33,1,1
11,24,14877,418,35,6,1
11,39,27444,6796,17,4,1
11,40,25065.5,13624,26,5,3
11,48,9908,7483,19,3,1
11,62,6870,3426,41,17,1
11,63,9434,455,23,1,1
11,82,16769,10413,33,1,1
11,102,23702,11965,24,6,1
11,103,14612,3745,27,5,3
12,1,18512,14682,21,6,2
12,15,12375,10797,25,3,1
12,48,21842.5,9610,52,17,4
12,75,12523.5,3715,113,15,2
12,84,5117,1243,65,6,1
12,87,8915.5,7718,29,3,2
12,89,12899,594,11,1,1
12,122,16383,1968,37,5,2
13,8,411,1958,89,2,1
13,47,10880,752,13,2,1
13,48,26609.5,11483,24,6,2
13,57,5194,3038,14,1,1
13,79,10080.5,9109,30,2,2
13,84,27172,3001,43,3,3
14,15,43655,13320,9,1,1
14,83,9225,19194,24,2,2
14,84,46953,6809,14,1,1
14,117,5637,580,13,1,1
