x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
84,0,24630.571428571428,24834,118,90,38
85,0,21634.5,46800,87,28,12
85,1,17385.666666666668,16388,128,82,38
86,1,14598.8,9143,72,46,16
86,2,30212.625,76671,276,130,58
86,3,202404,95712,3,1,1
87,0,33158,32456,8,2,1
87,1,10302,1553,33,4,1
87,2,60496,173210,37,22,16
87,3,19056.875,21202,177,70,23
87,4,15518,1557,152,74,6
88,0,25893,57774,42,8,4
88,2,30230,26357,20,15,5
88,3,13356,1391,101,2,2
88,4,27415.714285714286,96124,104,190,48
88,5,18205,6868,241,31,12
89,0,10662.5,5477,40,4,2
89,1,110230.5,98105,35,4,2
89,2,160543,78132,6,10,3
89,4,42356,155059,349,31,13
89,5,52586.9,327573,146,131,54
90,1,57523,87075,5,3,3
90,2,47217.25,161161,39,69,16
90,5,25553,6837,16,3,1
90,6,27251,2267,22,1,1
90,7,27043,3736,7,2,1
91,2,21258.5,36889,72,16,6
91,3,23483.8,25986,85,23,10
91,7,12327,14074,48,2,2
91,8,14810.6,12762,193,120,20
91,9,26841,13041,12,22,2
92,1,10339,775,23,11,2
92,2,24332,13566,14,1,1
92,3,23951.5,53587,69,188,43
92,4,23125.25,78516,135,130,38
92,7,7344,2962,7,12,2
92,8,18616.625,44912,277,137,28
92,9,14716.555555555555,29421,235,110,29
92,10,13746.5,13498,95,263,29
93,0,122779,131737,8,15,15
93,1,13213,3039,8,1,1
93,2,1231.5,8633,249,3,2
93,3,8207,17069,129,13,8
93,4,32709,97472,55,39,26
93,5,6654,13955,106,2,1
93,7,11638,1876,94,2,2
93,8,75635.5,282149,46,54,36
93,9,29072,100646,235,136,35
93,10,22544.727272727272,54906,181,472,155
93,11,19475.666666666668,19562,114,54,26
93,12,15609,4566,6,1,1
94,0,9428,202,36,2,1
94,1,161473,152576,9,27,27
94,3,17456,2806,23,1,1
94,4,2527,1774,145,5,3
94,5,9325.666666666666,12784,124,52,23
94,6,17968.2,14048,165,20,13
94,7,2356,3599,32,2,2
94,8,64832.6,229196,55,6,5
94,9,56836.4,208005,28,47,18
94,10,17567.11111111111,27748,231,601,162
94,11,21885.454545454544,54000,224,842,224
94,12,17037.875,26179,362,801,114
94,13,16320,4770,15,35,6
94,14,20239.5,3345,24,2,2
95,4,13440,3509,8,6,2
95,5,15266,12597,268,263,32
95,6,21530.88888888889,48566,284,122,32
95,7,16371.75,123320,378,41,14
95,9,32844,13393,17,5,1
95,10,12426.333333333334,4833,208,28,4
95,11,12945.714285714286,26492,223,839,160
95,12,22044.333333333332,78974,277,2258,479
95,13,16695.81818181818,36300,351,1343,309
95,14,15544.666666666666,17743,613,608,88
95,15,6867,878,24,1,1
96,3,12380,4195,29,6,2
96,4,13466.5,3930,40,7,3
96,5,15836.5,26819,188,256,55
96,6,12506.888888888889,19715,524,236,50
96,7,13589,28103,272,51,26
96,8,17621.833333333332,36504,317,41,18
96,9,6312,2214,45,2,2
96,10,26787,3692,6,2,1
96,12,15542,18277,97,325,87
96,13,19292.9,46129,446,1870,426
96,14,16113.75,16417,247,594,125
96,15,4778,714,43,1,1
97,0,35297.5,8733,13,6,2
97,3,4880,7568,23,2,1
97,4,22314,11992,19,1,1
97,5,13783.5,24183,146,220,35
97,6,11959,33321,338,121,31
97,7,13688.636363636364,36061,360,339,82
97,8,13915.888888888889,28914,336,77,28
97,9,16939.166666666668,28687,87,13,10
97,10,7354,913,45,4,1
97,14,20729,17834,59,153,44
97,15,19651.5,9224,30,99,36
97,18,3018,306,29,1,1
98,1,14839,25631,16,5,2
98,5,29158.5,14211,42,61,11
98,6,25060.875,121249,198,215,45
98,7,19169.666666666668,36413,303,262,66
98,8,15212,5888,72,22,6
98,9,32420.75,37024,165,10,7
98,10,20669.666666666668,19435,109,45,18
98,11,24643.333333333332,17671,32,27,9
98,14,24107,16683,28,84,17
98,15,19926.166666666668,28393,147,298,66
98,16,27186.5,16163,23,16,9
98,18,1993,78,37,1,1
99,1,6006,1120,119,23,4
99,2,18796.25,36034,112,30,6
99,3,4666,1551,20,10,1
99,4,4137.5,1775,30,4,2
99,5,16976,4863,34,30,8
99,7,7678.5,2104,91,51,8
99,8,5607,13937,39,7,2
99,9,16429.2,48866,260,200,41
99,10,16524.6,19501,87,129,12
99,11,22514.666666666668,28525,298,100,21
99,12,10880,3803,91,10,4
99,13,23318,2913,7,1,1
99,15,14544.666666666666,51447,99,10,5
99,16,26266.2,37839,111,49,9
99,17,15268.333333333334,13287,39,71,21
99,18,28674,4940,5,1,1
99,19,5103.8,8140,3279,238,35
99,20,16035,2288,29,45,17
100,1,29512,1532,7,4,1
100,4,570,56,23,1,1
100,6,21255,6166,27,6,2
100,7,10002,28848,55,3,3
100,9,29513,4555,6,3,2
100,10,19876.333333333332,14456,39,36,8
100,11,16457.4,21465,151,129,34
100,12,20331.166666666668,44139,80,65,18
100,13,17551,21545,76,28,7
100,16,24108,4169,7,5,3
100,17,33082.818181818184,177769,173,647,207
100,18,29503,69828,170,174,57
100,19,18063.2,54540,309,928,264
100,20,24352.11111111111,48773,190,1516,295
100,21,20530,4336,17,1,1
101,0,28988,11158,6,5,2
101,1,16226,4186,9,1,1
101,2,12886,373,83,1,1
101,3,13898.5,5343,33,10,2
101,6,68369,96612,4,2,2
101,7,8584,721,40,1,1
101,15,4289,5415,105,1,1
101,17,16846,7670,46,23,11
101,18,21745.285714285714,34004,173,210,75
101,19,20397.272727272728,67903,212,2085,555
101,20,20475.545454545456,52852,344,1946,586
101,21,3360,3773,9,1,1
102,3,12376,3881,15,5,3
102,4,11244.333333333334,5972,65,14,8
102,5,9658,16120,359,2,2
102,8,25993.5,7966,16,5,2
102,15,33455,4603,19,1,1
102,18,19100.5,16961,72,8,5
102,19,21414.625,34321,178,2597,586
102,20,20524.25,56642,267,2715,696
102,21,21303.81818181818,59754,277,6896,1633
102,22,13363.5,6180,89,601,153
103,1,14646.333333333334,20644,37,13,8
103,2,21388.25,30761,75,31,7
103,4,11231,5801,28,20,4
103,5,23676,38848,55,8,3
103,7,9359.333333333334,3961,79,37,10
103,8,15363.666666666666,5143,33,18,5
103,15,11323,10230,151,21,4
103,16,24669,6206,29,2,1
103,18,18343,20563,159,79,37
103,19,12181.6,12465,110,24,11
103,20,17184.6,37383,255,1364,296
103,21,25056.727272727272,97108,298,6361,1454
103,22,23191.416666666668,88365,256,7598,1880
103,23,22397.4,37476,94,1902,503
104,0,26071,2934,7,1,1
104,2,16936,4281,12,6,2
104,4,14276.5,13666,30,50,9
104,10,14906,1683,65,2,2
104,13,27307,9256,8,1,1
104,15,19157.25,34165,132,32,4
104,16,21646,4068,14,1,1
104,17,6205.333333333333,3696,222,32,10
104,18,16210,1717,76,4,2
104,19,9574.333333333334,2749,197,13,3
104,20,14408.5,10375,97,75,33
104,21,30652,153046,307,3274,761
104,22,26376.416666666668,108676,254,2837,621
104,23,19219.272727272728,48537,272,7059,1619
104,24,24686.625,42657,138,5261,1253
104,25,23087.2,26405,55,328,158
105,0,17586,4674,7,1,1
105,4,14418.5,2967,29,2,2
105,6,23950,2805,8,13,1
105,7,19652,12156,82,65,19
105,9,18722.5,5138,106,7,4
105,13,7178.333333333333,12330,40,10,4
105,14,20104.666666666668,14788,73,9,3
105,19,59236.25,59128,58,36,16
105,20,42153,26347,31,4,3
105,21,20703.363636363636,58972,216,337,67
105,22,17949.75,29136,173,408,111
105,23,20137.727272727272,74503,273,1998,478
105,24,19972.916666666668,51295,280,6197,1461
105,25,20529.363636363636,49881,269,7449,1817
105,26,16083.75,12233,91,1929,410
105,47,2580,2906,6,1,1
106,3,12319,7359,66,22,5
106,4,25566.5,8798,15,5,3
106,7,22810,2801,8,2,1
106,8,63025,40518,5,3,1
106,12,3688.5,11274,62,3,2
106,13,331,3338,121,1,1
106,17,1866,282,16,3,1
106,19,7470,8651,314,21,9
106,20,5525,8131,1091,29,11
106,21,20427.714285714286,59472,161,157,53
106,22,16813.88888888889,47627,220,406,112
106,23,18579.875,35408,229,1126,229
106,24,21314.083333333332,63029,233,1936,424
106,25,23628.333333333332,79024,309,2276,568
106,26,20491.222222222223,46650,191,2360,596
106,27,24061.5,120232,107,171,66
106,47,2423,3357,8,1,1
107,0,10893.333333333334,6373,203,57,5
107,3,17290.333333333332,24853,133,39,16
