x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,0,9437.5,2563,66,3,2
10,0,13680.5,3459,96,5,2
11,0,7921,571,20,2,1
11,1,5074.5,10601,36,2,2
13,0,1549,537,34,2,1
15,2,49336.75,75131,61,80,13
15,3,33775,7832,17,24,10
16,1,24982,7601,15,1,1
16,2,91386,7532,13,3,2
16,3,41222.63636363636,116613,221,136,55
16,8,5616,11757,76,3,1
17,1,2096,1054,17,3,1
17,3,31990.666666666668,93983,231,109,37
18,1,13805,2275,16,1,1
18,3,25142.4,75226,117,19,6
18,4,41179.5,15531,36,4,2
19,0,2047,523,25,15,1
19,1,1521,264,19,1,1
19,4,40683,52865,150,76,14
20,1,49180,14175,17,1,1
20,2,25923,11439,16,1,1
21,4,26907,11484,16,1,1
21,5,8199,365,19,5,1
22,0,26634,5813,20,2,1
24,7,3631,177,35,1,1
25,20,69488,20411,26,11,3
26,11,29745,11612,14,2,1
26,12,16300,16102,37,14,5
26,19,45360,66456,76,178,77
26,20,45916.545454545456,111326,119,154,47
26,21,9651.5,7225,49,6,3
27,10,12298,2500,35,22,4
27,11,49612,17064,31,3,2
27,12,28826.25,74310,311,102,49
27,13,27108.333333333332,13083,58,18,7
27,15,19598,29833,61,4,4
27,16,36622,30781,13,3,1
27,17,28452.85714285714,77990,89,38,19
27,18,34665.857142857145,186633,294,113,40
27,19,41686.818181818184,93892,138,258,119
27,20,30057.8,36861,74,140,18
28,8,28678,7434,11,4,2
28,9,6553,2123,439,16,4
28,10,58121.5,27227,27,6,2
28,11,8375.5,4447,62,12,4
28,12,19038.875,39447,221,45,15
28,17,31043,39262,94,6,5
28,18,31432,73700,125,81,25
28,19,36937.6,70056,483,187,52
28,20,21011.5,8126,26,30,5
28,22,10035,414,26,2,2
28,23,39052,7844,24,7,2
29,7,53543,26214,74,8,2
29,9,10503,1379,28,2,2
29,11,4265.333333333333,1538,141,4,3
29,12,2469,324,15,2,1
29,13,7621,2814,164,4,3
29,14,89114,44987,26,3,2
29,15,58254,53895,12,2,1
29,17,18728,11270,17,5,1
29,18,22688.333333333332,10057,53,13,6
29,19,35823.75,54899,90,106,37
29,24,15709,6950,47,36,2
30,10,10337,6058,25,32,3
30,11,8939,5195,49,2,1
30,12,14183.5,6506,27,3,2
30,13,8576,629,60,1,1
30,14,20154,29401,14,1,1
30,15,72018,7136,13,1,1
30,16,9467,651,12,1,1
30,19,26202.25,71852,85,89,31
30,20,45247.75,44346,138,26,10
30,24,1995.5,4653,146,6,2
31,11,5529,508,76,1,1
31,13,7021,493,225,1,1
31,16,9882,1961,50,3,3
31,19,11699,783,12,2,2
31,20,10329,5402,90,5,5
31,23,144886,59803,33,1,1
31,24,11734,4255,19,3,2
32,0,22089,22241,21,2,1
32,11,38413,12041,21,2,1
32,12,20625,12215,32,2,2
32,13,11884,8113,121,2,1
32,14,17915,3889,21,1,1
32,16,8863,1106,18,9,1
32,18,4985,649,16,1,1
32,19,10533.5,1958,62,6,3
32,20,13750.5,14671,18,4,3
32,21,9389,6285,17,2,1
32,25,3967,648,36,1,1
33,0,15870.666666666666,7396,41,7,5
33,11,23044,14653,25,2,2
33,14,11995,3753,24,2,1
33,16,7000,4501,11,4,1
33,25,4506,652,21,1,1
33,27,6417,485,16,1,1
34,12,10077,5812,8,3,1
34,13,4023,506,54,2,1
34,15,5268,529,63,1,1
34,17,8891,686,14,2,1
34,18,6181,423,20,8,1
34,19,6018,141,19,5,1
34,26,8850,714,11,1,1
35,11,2444,465,25,1,1
35,14,24697.5,11118,46,2,2
35,18,10074,5438,7,1,1
35,22,10249,641,12,1,1
35,28,35093,14332,7,1,1
36,16,11282.5,4304,33,3,2
36,19,17082,8043,17,1,1
36,20,19912,14142,7,1,1
37,0,9577,533,22,1,1
37,15,17468,11254,9,7,3
37,22,16464,821,8,2,1
37,29,53,9,67,1,1
37,30,22294,17263,81,7,4
37,31,105047.25,86217,128,44,11
38,17,9978,511,69,1,1
38,28,25194,12441,8,3,2
38,31,43819,11353,38,25,5
38,32,41906,36820,314,103,38
38,33,34235,4510,22,1,1
39,26,8891,1462,33,2,2
39,32,34052.8,38760,109,122,37
39,33,28384.18181818182,59823,981,152,72
39,34,42302,23178,89,43,30
40,19,8920,643,42,3,1
40,32,8089,5459,7,3,1
40,33,21903.875,33385,99,40,10
40,34,47052.90909090909,77206,132,541,167
40,35,36273.5,25148,52,7,5
41,31,44561,7631,6,1,1
41,32,10183,607,22,1,1
41,33,4286,2101,51,8,2
41,34,20373.846153846152,47113,223,122,46
41,35,39671.07692307692,182675,452,298,89
41,36,16896.6,27369,98,32,14
42,33,32705,104153,15,3,2
42,34,21106,18946,43,9,4
42,35,24934.571428571428,53459,139,23,13
42,36,46549.333333333336,19375,52,9,6
42,37,31945.666666666668,51240,92,128,38
42,38,34739,4248,10,8,2
42,44,974,1009,94,1,1
43,24,9492,1525,12,1,1
43,35,24383.25,25692,63,34,7
43,36,6813,2565,25,4,2
43,37,16006.666666666666,16858,67,19,8
43,38,15199.4,27421,70,8,7
44,34,8139,691,8,3,1
44,37,8646,567,22,6,1
44,38,29800.25,30074,28,32,4
44,39,20678.666666666668,39361,156,35,7
44,44,4168,894,41,2,1
45,37,10043,882,14,1,1
45,39,15399,3320,15,1,1
45,40,4800.5,4004,46,2,2
45,53,16547,1110,26,1,1
46,23,14358,453,10,4,1
46,27,12587,6224,61,6,2
46,40,16650,5017,34,12,1
46,41,14576,2570,41,5,3
47,13,6534,606,23,2,1
47,14,6084.5,1214,68,18,4
47,20,1302,311,13,1,1
