x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,34,5253,1062,20,7,1
0,35,34509.5,83015,55,7,3
0,36,45095.333333333336,156237,47,29,6
0,37,38267.5,298751,112,54,9
0,64,34021,48560,3,2,1
0,66,136640,283909,27,45,4
0,67,46428.875,408159,34,36,13
0,68,59066,178605,28,3,3
0,69,28231.333333333332,204190,27,5,3
0,70,27461,22225,11,7,3
0,98,45670.5,132232,9,3,2
1,18,34815,34868,3,4,2
1,25,89825,55168,5,1,1
1,37,61508,66212,8,1,1
1,66,38854.5,69994,75,3,2
1,67,27383,160958,9,2,2
1,68,7519,18839,21,10,5
1,97,50502,72822,5,1,1
1,98,59566.666666666664,209169,59,6,5
2,12,185491,12621,87,1,1
2,15,67408,77204,6,3,2
2,18,28014,53811,3,1,1
2,25,49221,49161,6,2,2
2,69,43509.4,228944,44,40,17
2,98,83671,95155,4,1,1
3,11,76451.5,178123,6,4,2
3,15,19727,8235,89,1,1
3,22,182300,11560,99,1,1
3,36,1674,9651,192,1,1
3,68,56827.22222222222,540147,48,349,35
3,69,64700.9375,1183221,84,215,92
4,34,32143,19252,33,1,1
4,47,26902.5,77526,20,9,3
4,56,8282,817,20,2,1
4,68,86723,90762,4,1,1
4,69,76795,1075287,60,136,70
4,72,10111,9977,6,2,1
4,76,48621,117633,11,8,4
5,15,43848,86294,4,1,1
5,16,40816,120221,38,6,5
5,27,70599,85421,11,1,1
5,31,94234,94050,10,1,1
5,32,350605,370389,9,3,1
5,48,33217,6,7,1,1
5,59,7833,3340,43,1,1
5,69,73895.5,162130,12,4,2
5,70,39367,42892,9,4,1
5,72,74187,63139,3,1,1
5,99,13395,723,24,10,1
5,127,26857,44241,32,3,1
6,18,216836,14668,74,1,1
6,70,53011.25,160721,20,7,5
6,71,42700,194197,14,22,5
6,72,51019.75,170005,16,24,9
7,10,33254.833333333336,249734,154,11,6
7,71,58904.5,120149,12,13,4
7,72,13616,5062,3,1,1
8,9,33677,40094,2,8,1
8,10,39361.5,88757,5,3,2
8,71,77895,90291,4,1,1
8,75,46495,53014,4,1,1
8,77,6895,938,15,1,1
9,71,47905,30694,5,1,1
9,74,63763,67381,5,2,1
9,75,69048,73060,3,2,2
9,113,7851,860,16,1,1
9,127,89654,96808,27,1,1
10,26,7837,1149,21,3,1
10,70,56363.666666666664,187499,11,3,3
10,118,43332,45301,10,1,1
10,127,117954,134993,25,1,1
11,14,92295,92875,3,1,1
11,46,6615,1002,68,1,1
11,71,50292,156625,15,3,3
11,73,39792,70559,18,4,2
11,74,18614,8945,47,1,1
11,117,78132.5,103289,41,9,3
11,118,27551,130705,47,6,4
12,33,5091,1602,37,3,2
12,71,58870.5,121527,7,7,3
12,72,26272.5,66268,14,7,2
12,74,93765,93279,5,3,1
12,117,102046.33333333333,237225,30,5,4
12,118,9863,10084,3,1,1
13,3,42887,74022,3,1,1
13,33,2493,1097,24,1,1
13,69,19841,19013,3,4,1
13,70,56953,181803,11,3,3
13,72,64458.42857142857,384805,30,12,8
13,73,82037.625,636033,42,28,16
13,77,29146,38100,6,5,1
13,85,7896,720,61,3,1
14,49,342745,227077,16,1,1
14,69,9146,51287,2,4,1
14,72,70740.5,140347,8,12,4
14,73,54882.333333333336,731433,63,39,23
14,86,8471,538,47,1,1
14,87,52977,37046,2,1,1
14,109,8390,798,19,2,1
14,124,8231,507,45,2,1
15,0,81230.5,177433,19,2,2
15,1,24223,42813,4,2,1
15,65,53000,58328,2,5,3
15,66,72987,79650,6,1,1
15,73,61164.5,710091,40,26,16
15,74,63028,177458,96,5,3
15,86,61229,102994,13,2,2
15,87,62580.75,239195,10,8,6
15,114,8208,830,25,1,1
16,15,6926,1531,61,3,1
16,39,3470,661,34,9,1
16,51,4971,1733,5,1,1
16,72,83541,57645,8,2,2
16,73,89733,454535,16,12,9
16,74,64370.666666666664,213383,28,5,4
16,76,61367.5,124343,6,6,3
16,77,57468,88673,2,4,2
16,78,51191,56478,3,1,1
16,81,47741.5,98388,8,4,3
16,85,61610,210556,10,10,7
16,88,23448.5,124679,10,10,4
16,89,13163,12996,3,1,1
16,105,7404,7245,39,2,1
16,124,4745,11,41,1,1
17,0,80005,89958,6,1,1
17,31,29172,25950,18,1,1
17,60,8022,774,22,6,1
17,73,43249,104908,7,13,2
17,74,59866.75,463636,45,47,12
17,75,34572,105639,7,4,3
17,77,34801,21321,7,3,1
17,78,78311,291350,163,9,5
17,79,63356,124166,6,26,3
17,80,46868,73111,4,2,1
17,82,41819,205444,14,24,6
17,83,6601,18269,3,1,1
17,84,68002,87850,2,2,2
17,85,21145.666666666668,66851,40,52,6
17,89,1389,310,24,1,1
17,100,1935,1879,32,3,1
17,106,5273,4133,39,2,1
17,125,19390,136606,309,26,11
17,126,28544.333333333332,88300,84,9,4
18,13,4305,373,122,1,1
18,33,82313.66666666667,302549,18,6,3
18,52,392851,234508,10,1,1
18,73,39308,46807,3,2,2
18,74,41647,43978,4,9,2
18,75,61643.22222222222,638088,35,129,57
18,76,80804.75,371285,19,34,17
18,77,42443.4,155130,212,18,5
18,78,53834,160663,36,8,3
18,79,54108,214630,30,55,18
18,80,66435.53846153847,876104,407,212,73
18,81,96150.14285714286,511721,44,63,31
18,82,48991.5,231234,46,10,6
18,83,36453.2,171390,13,25,8
18,84,48559,193972,11,72,7
18,85,61728.583333333336,845377,57,328,134
18,86,72467.33333333333,288946,21,72,27
18,125,5733,517,47,3,1
19,41,46339,43209,4,2,1
19,74,68852,72379,3,1,1
19,75,39720.25,373839,179,25,8
19,76,42357.375,356982,69,46,24
19,77,37983.333333333336,65885,91,23,4
19,78,88393.5,143913,117,5,4
19,79,78132,972252,67,651,228
19,80,87579.22727272728,1940579,82,941,309
19,81,115253.66666666667,2123891,70,468,117
19,82,95399.78571428571,1925392,62,169,39
19,83,79544.09090909091,874273,47,368,122
19,84,61068.05882352941,1075001,79,126,54
19,85,37030.5,94249,67,48,22
19,86,53031,314023,13,11,7
19,97,72883,238963,18,18,6
19,104,19970,61940,46,13,3
19,105,17441,30133,31,5,2
20,4,2702,394,50,2,1
20,57,352424.5,757683,21,6,2
20,60,7553,817,17,1,1
20,73,23176,35196,13,4,2
20,74,54154.666666666664,173980,17,12,3
20,75,34894,102697,20,2,2
20,76,68426.84615384616,831284,427,194,68
20,77,86113.8,437912,25,130,38
20,78,74902.375,624704,24,223,63
20,79,106328.11111111111,1708157,91,360,80
20,80,67157.35294117648,1182461,63,206,105
20,81,54176.63157894737,1010706,177,180,78
20,82,74923.41176470589,1217422,114,891,141
20,83,66086.78571428571,935302,66,175,58
20,84,46961.833333333336,317359,19,80,13
20,85,56801,122201,6,9,3
20,86,37291,25777,3,1,1
20,89,22534,25581,5,1,1
20,90,34481,34835,7,1,1
20,91,17922,32907,5,1,1
20,97,33010.75,157437,72,33,8
20,101,64592.666666666664,185318,18,12,3
20,104,43478,250061,38,14,9
20,105,31818.714285714286,243952,55,27,13
20,106,24726,28252,5,1,1
21,16,23609,75698,17,2,2
21,17,27090.666666666668,71118,244,3,3
21,18,236079,218677,6,1,1
21,36,23229,28895,21,1,1
21,46,15504,7420,38,1,1
21,73,39948,44133,3,3,1
21,74,54322.8,120756,93,22,8
21,75,75202.7,845076,41,120,57
21,76,34702.88888888889,283943,83,28,17
21,77,84797.6,1039734,111,180,57
21,78,49052,79253,8,9,2
21,79,71708.07692307692,804314,59,93,29
21,80,59914.5,978523,88,152,74
21,81,55960.46666666667,867846,77,311,120
21,82,89595.83333333333,1899750,109,265,101
21,83,44290.25,358620,141,89,36
21,84,17740,13262,9,2,2
21,85,48713.666666666664,366237,17,13,10
21,86,55117.5,115521,6,5,3
21,88,89084,88220,2,1,1
21,91,20295.5,58372,9,3,2
21,93,48073.5,118543,4,4,3
21,99,8078,27111,28,19,4
22,14,89936,93970,3,1,1
22,16,124657.2,601794,77,54,7
22,17,135929.5,938079,72,80,9
22,18,9283,854,52,2,1
22,75,89767,91889,4,1,1
22,76,30679.5,144301,81,5,5
22,77,31080.166666666668,145994,73,36,8
22,80,31860.4,150414,38,19,6
22,81,48794.333333333336,174229,13,11,5
22,82,68035.7,806241,100,105,35
22,83,54943.882352941175,957711,112,135,73
22,84,29443.75,122515,44,8,5
22,85,19121,17541,4,1,1
22,86,66948,149568,6,2,2
22,87,78449,84918,2,5,4
22,96,8347,721,22,1,1
23,1,6021,367,39,1,1
23,3,26466,28884,22,1,1
23,17,105078,250245,25,20,3
23,18,76712,205991,160,21,5
23,32,1779,7925,40,1,1
23,40,27135.666666666668,82236,24,10,4
23,55,75707,79295,11,1,1
23,78,15011,32996,2,1,1
23,81,27505,24273,7,3,2
23,82,62729.818181818184,764800,65,159,69
23,83,54442.42857142857,672609,68,79,39
23,84,57460,163758,8,16,5
24,23,10037,10786,74,1,1
24,61,33566,40124,2,1,1
24,81,27580,14818,5,1,1
24,82,51621,138445,11,30,13
24,83,38284,199638,55,14,9
25,19,51214,54485,19,16,1
25,41,9172,12527,32,5,1
25,60,57209,48935,30,4,2
25,61,103025,89847,6,2,1
25,80,31564,50106,5,7,2
25,81,22891,35852,7,1,1
25,84,56902.5,225660,14,19,11
25,99,9129,10041,27,5,1
25,121,10288,825,59,1,1
26,18,76362.92857142857,1313081,211,137,27
26,19,16451,44945,37,12,5
26,22,49733,76543,16,9,3
26,41,13457,27454,30,2,2
