x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,8302,226,26
0,13,31031,52255,2
0,28,10818,5076,12
0,30,11493,13672,20
0,64,257655,145237,7
0,69,136138,106014,13
0,71,93398,116728,11
0,79,9945,9765,6
1,23,8548,12027,5
1,35,17793,26995,3
1,36,19014,23716,2
1,40,670,9074,8
1,46,99043,9687,55
1,78,9061,9505,3
1,81,3957,9893,137
1,86,2440,2879,34
1,106,1101,153,29
2,11,3771,6764,19
2,36,12056,12888,2
2,43,23691,9575,7
2,49,41392,42756,3
2,64,51956,25341,2
2,66,52365,44010,9
2,68,149566,106084,3
2,69,30595,31529,13
2,97,22348,20386,5
3,59,73084,74418,22
3,61,102941,70120,3
3,63,130818,105117,5
3,64,126504,99617,8
3,66,71126,86517,19
3,68,64175,57093,9
3,69,100229,87921,3
3,78,9277,8335,26
4,18,6359,8401,8
4,21,20951,22604,3
4,23,8158,4650,7
4,33,27036,28137,2
4,36,6946,3015,9
4,38,13133,12558,5
4,40,4268,5588,4
4,43,24097,13664,6
4,46,9547,20545,11
4,48,41268,72287,5
4,51,36794,36544,3
4,78,9036,9384,5
4,88,5157,5072,3
4,89,4011,3431,16
5,33,25381,7649,2
5,46,3032,42685,56
5,56,16454,19718,5
5,58,117265,109391,23
5,59,2245,782,38
5,61,47973,42700,2
5,63,136534,101714,11
5,64,120670,91257,5
5,66,113554,88545,8
5,68,50795,63634,14
5,101,6030,7288,6
6,21,26681,26155,3
6,58,64459,69652,18
6,63,86053,59801,5
6,64,128346,99613,7
6,66,116930,92303,6
6,68,179266,111276,6
7,15,9550,9787,4
7,26,96171,51227,3
7,28,57542,41769,2
7,31,104013,65716,3
7,43,4719,2016,62
7,69,123993,88561,7
7,106,12835,34451,2
8,30,63137,48872,2
8,43,7543,21037,31
8,44,17454,24354,5
8,53,43509,19287,7
8,61,86671,97231,17
8,64,148012,100537,6
8,66,148041,110343,4
8,68,121899,104408,8
8,102,5172,5321,5
8,117,4817,4595,15
9,26,35922,30604,3
9,28,77111,70612,2
9,63,103075,85143,8
9,64,130541,90926,9
9,66,114601,79658,12
9,68,83619,72598,7
9,69,106417,87953,10
9,71,76045,83601,12
9,121,14443,8651,20
10,26,100519,96360,2
10,28,96468,67386,2
10,41,19045,16229,53
10,48,36676,16585,8
10,68,240947,105527,12
10,69,48023,42801,3
10,71,58993,56345,24
10,101,18681,20093,6
10,102,16833,20884,12
10,104,20285,20829,2
11,46,43956,19195,14
11,49,37380,19225,8
11,61,238434,152467,2
11,63,162796,104849,12
11,64,75278,66232,10
11,66,84665,74343,9
11,88,3180,2884,6
11,101,28109,37137,3
11,107,30281,27554,2
11,109,40011,33598,2
