x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,45059,11043,5
1,43,142144,97015,4
2,43,196701,111128,3
2,44,302078,174262,3
3,43,18139,15862,9
4,28,108903,73596,7
4,29,264625,104732,4
5,28,187979,91894,4
6,41,298516,169725,3
6,43,164758,104618,4
6,44,15525,4827,13
6,49,26279,9808,8
8,33,255273,180387,3
8,49,19854,9023,6
8,109,5040,127,12
14,43,4823,9119,10
17,126,84095,30757,2
18,118,3358,3740,10
19,59,4703,5058,5
20,46,9254,5042,8
21,46,169803,127276,3
21,48,213452,102132,3
28,84,94784,53932,6
28,88,6514,4241,5
29,86,2407,388,22
32,93,257,3615,208
33,33,8044,1595,14
34,71,8484,5212,4
35,88,67258,36079,16
35,89,148719,79407,6
35,91,130411,55613,3
37,89,59546,32720,27
37,91,91389,62574,4
38,91,49554,20999,38
38,116,9527,4999,4
41,26,4357,5006,38
41,104,9282,5268,3
42,28,6788,5009,9
42,111,7099,4734,13
43,4,63773,69051,12
43,76,151918,85290,11
44,6,46845,31117,3
44,9,4685,521,20
44,26,3828,4932,13
45,24,3136,2995,11
46,4,80764,89121,2
46,6,74059,44985,3
46,8,293233,90620,5
47,3,133818,65418,2
47,4,76993,51910,3
47,6,119640,72612,5
47,8,34265,36910,2
47,9,5808,5234,6
47,33,4556,5023,10
48,8,96760,53898,2
48,23,50654,37965,11
50,6,13040,5284,2
50,23,32810,9857,12
50,73,60369,59453,3
51,14,5717,2389,23
51,99,7251,2485,11
52,34,4744,4963,4
53,16,4413,5169,8
53,24,13245,2727,15
53,93,14251,5383,5
54,16,3402,3596,11
54,24,10832,1973,9
54,29,8290,3968,742
55,43,9284,4722,6
57,1,6135,5206,10
57,3,4593,2601,14
57,44,4465,5655,9
58,63,6703,2864,11
59,14,7320,5146,15
59,56,5453,2524,6
61,48,3770,2083,8
61,56,65511,58377,4
61,58,126354,55419,13
61,59,2073,383,14
62,6,4100,4356,38
62,9,4728,5100,22
62,58,104927,63664,4
63,18,4787,5210,21
63,21,4431,4983,10
64,23,1492,4745,16
64,56,211242,87309,4
64,58,97334,61988,5
64,59,203232,104141,4
65,4,5844,2109,17
65,54,226292,86751,3
65,56,79296,48874,3
65,58,132576,84738,4
65,59,60438,45740,3
65,63,9524,5458,16
66,4,1553,5100,58
66,79,7464,5783,8
67,56,119857,78946,3
67,58,107966,57663,5
67,59,128558,76657,5
67,61,9010,1844,22
68,54,123632,80680,3
68,56,197669,114415,4
68,58,103159,72881,4
69,1,12166,1266,19
71,9,5947,1823,45
71,11,3120,1789,146
71,61,16479,3829,724
72,8,4255,5350,16
75,1,4459,5540,21
75,4,6323,5382,9
76,33,2851,6435,34
76,34,11658,13037,26
76,36,4002,5377,28
77,1,8961,3691,45
78,1,9800,4186,102
78,4,8798,5329,12
78,6,2502,5704,38
78,19,6824,9910,29
78,81,195871,195937,4
78,94,12596,3626,5
79,119,99072,61092,5
79,121,107244,54692,4
80,8,3968,5636,29
80,44,874,7076,127
80,46,2204,3015,256
80,79,83347,43687,11
80,81,170629,76680,4
81,81,5234,1162,10
82,111,5894,3299,15
82,113,12285,4237,15
83,76,7267,1160,47
83,79,4982,2712,13
84,6,8639,5540,23
86,79,1406,1120,7
86,81,5164,2442,40
86,83,9940,4355,8
86,84,8331,2899,17
87,18,23795,15454,3
87,78,24680,3465,7
87,79,16087,4788,9
87,81,6014,1193,22
88,16,9452,4999,3
88,18,15220,17498,15
88,33,1852,1745,6
89,74,1998,39,128
89,78,10382,3394,14
89,79,6206,363,21
89,81,4198,1281,59
90,16,96120,42876,4
90,18,65118,45556,5
91,16,115974,60360,3
91,18,90801,49452,4
91,106,111432,57804,4
92,44,2577,5359,6
92,81,20051,2333,26
93,3,53680,40033,4
93,6,5484,2638,14
93,16,95560,49567,3
93,18,14292,5105,5
93,19,10321,4361,27
94,113,5740,6232,12
94,114,5940,3535,160
96,73,7318,3640,19
96,83,8835,286,7
96,88,7393,2854,114
97,51,10087,2161,98
99,11,3959,2584,9
99,63,10294,6517,8
99,66,10424,4158,5
99,78,10415,3964,7
99,79,4470,1978,12
99,94,120270,59888,18
99,96,82501,52967,14
99,98,205749,97291,18
100,78,23279,2502,5
100,83,106596,65423,16
100,84,101660,54020,3
100,86,104815,56912,6
100,94,69185,36583,13
100,96,70814,61172,13
100,103,7218,5160,32
101,66,8646,6949,7
101,68,12815,6996,11
101,73,163742,107373,2
101,74,92832,58244,1
101,76,74270,51656,3
102,53,1525,15237,33
102,73,100742,63168,2
102,74,106379,63890,2
102,76,108351,49850,1
102,81,131570,83502,2
102,83,82470,44395,6
102,94,147718,75228,17
103,76,115377,94659,4
103,81,100744,62707,4
103,83,132314,75068,6
104,73,93167,68072,3
104,74,106191,79585,2
105,73,116855,72606,3
105,74,135967,98021,4
105,76,7394,2479,5
105,81,109339,48255,3
105,83,132222,94863,18
105,84,113930,80840,3
105,86,53900,54251,3
106,73,93209,64593,2
106,74,91174,60266,4
106,84,9588,10685,6
106,86,202619,106110,4
107,24,29598,63143,16
107,26,782,28570,41
107,99,22163,22243,2
108,74,74724,41372,11
108,81,14695,7448,7
109,26,12540,31871,27
109,71,13032,5180,8
