x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,59,10973,19618,18
9,49,35204,50577,8
11,49,22369,2378,18
12,50,14214,1222,7
13,104,7956,4255,16
14,105,4840,2765,15
16,110,95155,104828,15
17,109,27596,100622,15
17,110,51322,50858,16
19,110,99038,36214,6
47,104,199827,102452,10
47,105,182651,140282,17
48,102,67389,28689,6
48,104,67775,62157,14
48,105,84525,72793,15
50,104,62533,42049,9
51,104,57773,29853,13
51,105,25684,46945,37
53,105,79613,46911,14
78,2,8007,1916,15
86,49,86157,24315,7
88,49,64805,27747,6
88,54,38796,26574,22
89,49,345849,201018,7
89,124,9476,1760,659
95,126,64593,48537,3
102,77,37184,36962,5
107,127,9022,5025,26
109,126,56750,80087,17
122,60,84070,93855,12
126,84,11313,6036,8
126,85,13558,10550,19
