x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,63843,22271,7
0,22,7107,3557,8
0,37,65974,48669,26
0,46,18835,4730,23
0,64,95065,59810,25
0,68,179583,78359,25
0,111,34538,7239,57
0,116,473159,234383,25
0,123,85007,28655,25
0,124,79165,21087,22
0,125,183443,54603,19
0,127,96269,28418,29
1,7,6558,8336,53
1,8,238497,90607,6
1,9,140659,28756,4
1,11,241903,49769,5
1,12,191357,49180,5
1,13,533273,101274,4
1,16,12810,1385,120
1,17,42534,10848,9
1,18,37246,8349,19
1,19,22294,6523,30
1,37,70775,16803,10
1,69,4621,933,40
1,70,99008,32675,46
1,73,9568,915,35
1,87,3597,335,75
1,88,114392,70292,24
1,91,175745,70716,25
1,93,2439,333,62
1,105,61110,18423,26
1,109,330385,65023,24
1,115,81233,30528,25
1,122,84397,23571,28
1,123,348566,97281,24
2,8,18465,27504,7
2,9,243771,98279,5
2,12,46629,28238,7
2,13,135951,28462,11
2,17,222493,51020,9
2,18,12063,5505,14
2,19,28200,18056,10
2,34,91907,30206,33
2,37,167945,33008,30
2,37,36118,8825,11
2,38,119244,42868,26
2,39,57705,15779,29
2,46,267908,96135,23
2,68,93524,28795,28
2,71,129812,93194,45
2,74,207704,78020,27
2,75,80251,30730,27
2,87,44267,16374,28
2,94,54753,18077,28
2,98,35322,9843,29
2,111,507972,62668,23
3,3,241841,51033,6
3,6,309654,50790,6
3,8,56503,43101,6
3,14,63967,22611,7
3,15,217143,50617,8
3,16,182556,44747,4
3,17,44196,18786,8
3,18,152318,26352,13
3,28,89733,18736,30
3,29,64415,16072,31
3,30,259951,65690,21
3,37,86933,46338,90
3,37,149515,22594,27
3,38,149938,30933,27
3,48,142480,48187,39
3,49,240382,96740,24
3,71,39097,11523,27
3,74,17933,971,45
3,75,18086,1907,30
3,77,77883,29257,26
3,78,99309,29061,26
3,91,39225,27942,26
3,92,48026,14400,26
3,94,92766,42861,25
3,96,29826,14103,28
3,101,80446,28871,26
3,107,351847,72064,24
3,121,259687,97061,23
3,122,276517,68819,23
3,123,91781,42597,24
3,125,115899,36623,19
3,126,17984,56794,26
4,7,312238,50544,6
4,9,43389,14813,14
4,19,46613,13300,11
4,29,69625,18225,40
4,70,8897,745,34
4,89,454978,202482,25
4,92,133565,47072,24
4,95,87448,49034,24
4,117,5978,6391,21
4,118,3630,13962,22
4,120,126545,37853,24
4,122,122741,27437,24
5,0,75011,30709,24
5,1,81442,82787,7
