x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,602930,596488,13
0,98,26668,71304,16
0,99,17898,54589,16
19,23,37698,12722,71
19,107,19673,174,38
23,94,24498,17986,36
26,34,26788,10825,34
26,35,291,2377,704
27,34,27194,13602,36
30,36,1296,581,46
34,31,13727,7415,38
35,37,61287,53474,59
35,44,53509,22211,35
35,45,80667,22238,35
37,32,6718,310,194
50,101,6801,411,48
53,41,32010,3554,574
55,25,8974,461,49
58,73,116159,76338,17
61,68,231420,17797,39
64,54,208371,208070,10
66,82,379872,282144,11
66,83,304974,252088,10
67,46,46140,49269,16
74,69,7115,709,36
85,69,188249,153145,12
85,70,206110,213289,9
86,70,246415,213880,12
88,65,200043,187857,220
88,70,166397,154360,11
104,50,4688,2647,20
109,81,212151,158187,19
121,37,68626,61035,14
121,39,20877,752,28
123,79,409662,14504,13
