x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,9,53047,53214,15
1,12,50096,23073,23
1,16,58219,45483,13
2,9,33526,38521,15
4,14,13446,6633,42
4,15,51436,46501,13
4,16,26451,33837,20
5,14,8465,3362,51
5,15,70348,49283,14
6,9,48507,51980,14
8,11,62097,93139,12
9,11,863,173,62
9,12,5124,337,75
11,11,2983,152,88
11,12,4555,767,928
14,14,8043,745,56
94,24,2284,429,172
94,25,93616,44404,17
96,22,13242,16503,21
96,24,72929,49504,30
96,25,49000,30320,39
97,24,39792,26477,21
97,25,2677,315,105
99,24,73446,74699,16
99,26,4738,168,45
100,22,43365,30508,40
100,24,21076,13366,48
100,25,53477,41596,33
100,26,45354,42802,31
102,24,55624,45379,27
102,25,33267,17491,46
103,25,20322,18057,57
103,26,4577,194,63
104,26,33252,29005,61
104,28,24476,30630,40
106,25,38337,35996,32
106,26,50277,35541,62
107,26,43713,31069,40
107,28,12200,599,58
109,26,35541,30267,39
109,28,31550,29987,44
109,29,3617,617,60
110,26,43573,40700,27
110,28,63662,50418,22
110,29,4699,536,58
113,29,324,593,202
114,29,11706,1170,34
115,38,68661,61775,21
124,85,1187,511,96
124,89,7083,715,70
125,79,13805,735,39
126,81,39681,43404,12
127,119,9637,14045,31
