x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,5746,204,129
1,37,4322,118,192
4,37,4052,275,117
4,103,70857,17177,37
5,40,202607,13351,38
10,109,40873,15590,48
13,34,228867,18504,106
13,111,1752,249,123
13,112,1677,183,108
16,40,1152,180,40
17,34,47684,4733,78
17,35,74944,9234,56
17,38,725,93,306
18,34,416,263,278
18,35,3751,278,149
18,39,87579,7469,96
18,116,152442,9990,47
19,35,1134,271,190
19,37,944,324,40
19,39,1078,307,90
19,41,123802,18579,45
20,28,52612,12953,56
20,116,148322,17407,47
21,40,53153,9967,60
21,113,181287,13236,46
21,116,62729,11532,46
22,113,94466,14316,39
23,39,1331,333,61
24,33,5717,8516,104
25,33,107,241,71
25,38,1841,422,68
25,95,4651,264,314
25,97,3067,596,28
26,94,505,806,197
26,113,1828,72,30
27,95,1790,361,55
27,111,9916,972,32
27,112,13146,725,31
27,114,17355,999,29
28,93,5167,680,47
28,93,43650,14899,45
30,113,8495,7610,39
31,91,6681,776,44
31,112,35827,9186,19
31,113,9077,154,104
32,112,19842,766,44
32,113,60756,15643,27
33,48,450,135,55
33,113,184063,16098,46
34,125,17360,16346,126
43,82,13292,696,49
48,42,9380,11199,56
53,120,36887,6484,47
53,121,65730,93325,24
54,121,42591,12949,34
55,105,103148,15635,48
55,122,1806,728,55
56,121,41576,13352,29
56,122,29737,8328,53
56,123,51085,6709,30
57,120,52067,10513,33
57,121,65657,18207,24
57,122,53155,14278,31
57,123,48172,13068,62
58,53,69594,17611,59
58,120,82534,17548,27
58,121,19169,7779,41
58,122,47250,13743,38
58,123,28836,7551,31
58,124,30617,6847,34
59,121,2873,1794,33
59,123,38709,9169,29
61,47,10737,852,33
61,119,17736,1005,38
61,121,81974,2292,46
62,47,15597,16503,46
62,48,132990,9642,42
62,118,97530,13974,43
63,97,3741,270,685
64,117,5643,857,33
65,48,20059,992,30
66,48,10710,682,59
66,49,38570,5939,49
67,57,55239,14716,48
69,87,5554,303,63
71,87,3657,359,42
71,87,135460,17053,50
73,87,8075,743,52
74,84,371,268,1715
75,84,1063,582,199
75,106,1395,179,49
76,119,4819,27298,39
78,100,132,260,602
78,119,36547,21076,25
78,119,30395,30834,25
79,97,149325,6668,32
79,119,39024,13817,49
80,95,6412,11965,47
80,99,72796,6277,37
81,93,28045,6292,45
81,113,49242,34586,26
81,115,32455,27305,27
81,116,32515,16289,25
83,92,74512,17904,28
84,92,54998,17531,29
84,93,50168,13803,29
85,93,10831,1698,102
85,93,23877,8580,22
85,94,23295,1573,36
86,93,27320,3692,33
88,93,8221,771,35
89,91,10625,880,28
90,92,11180,15061,75
91,92,16069,2333,84
94,93,48992,4973,112
96,93,8246,682,37
100,101,184776,13167,42
105,100,181619,15051,45
106,100,32666,14787,26
108,89,834,150,47
110,100,83024,20147,27
111,99,33421,17843,31
112,99,51158,18915,34
114,48,19799,968,31
114,49,12746,794,90
118,100,157413,14599,42
119,95,8802,7679,81
120,99,32939,3798,32
121,97,19021,1386,33
121,98,16498,1078,31
121,99,42932,12324,31
122,98,33547,6896,29
122,99,7226,12615,37
122,100,33758,9528,26
