x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,604,10918,253
0,2,54721,14222,29
0,3,29013,7968,38
1,0,759,10290,242
2,13,4233,1101,35
8,9,59569,17913,35
8,10,58624,13390,78
9,11,21311,4980,34
9,120,86195,17798,42
10,7,105738,7906,39
10,11,68576,11714,28
13,12,36686,12127,129
13,14,1972,780,215
15,94,57917,866,54
21,102,1927,509,45
23,91,4635,246,37
23,102,146167,11918,47
24,18,8067,1122,31
24,102,2032,258,53
25,92,6780,84,37
25,98,41612,4102,47
26,93,6538,279,76
26,94,6625,223,39
27,17,12788,960,34
27,18,11672,320,395
27,19,28849,7087,30
28,20,54455,16246,29
28,22,5915,2231,36
29,22,68932,18570,30
32,9,1308,458,112
34,26,58772,14485,39
35,34,38479,44410,26
36,26,64172,15706,32
36,27,68950,16164,38
36,28,43623,11870,63
36,38,25520,22362,38
39,30,95323,11657,62
39,51,6485,185,46
41,29,25510,5743,33
44,28,299967,47829,26
74,27,23940,6495,32
75,23,116671,28270,25
75,24,64548,19619,33
75,26,125422,28492,27
75,28,64375,14860,44
76,26,40186,18265,30
76,27,68102,21996,29
76,28,105646,28436,27
84,37,82467,16248,50
85,37,153148,14368,46
112,76,150181,28983,25
