x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,9469,311,105
1,123,23646,15353,29
2,127,10872,581,49
5,89,5597,834,41
5,102,367458,343727,24
6,102,175492,229111,24
7,110,11339,3233,54
8,110,26367,9426,66
9,97,6976,294,32
11,93,12131,824,30
11,97,5870,247,84
12,90,7894,977,32
12,93,5478,489,29
12,95,10410,955,32
12,110,61410,21077,23
13,109,2905,272,53
16,94,37011,10037,31
16,95,46107,9797,63
17,95,56330,13460,30
17,97,31203,4154,33
18,94,30948,7239,25
18,95,34454,9164,22
19,94,38876,11158,40
21,93,22096,2924,27
21,94,28002,3835,34
23,93,7340,1465,74
28,92,20915,678,44
29,91,15555,18521,32
33,94,74807,20167,29
33,95,329928,11865,75
34,95,55319,13704,27
34,97,7627,596,60
38,97,129295,10352,27
46,104,619,220,367
115,104,263041,20564,39
117,31,11582,669,38
117,105,106831,13852,53
118,34,44649,9188,31
118,34,38159,3707,27
118,102,4938,322,59
118,102,40809,8774,80
119,34,55940,28002,20
120,106,5739,371,59
120,107,81424,15813,54
121,104,1651,314,58
121,106,3895,83,66
121,107,141872,13569,53
121,108,6067,357,60
121,119,23853,778,60
124,113,9970,1440,58
125,53,5690,355,54
125,62,465,491,104
126,48,9763,100,36
126,72,27589,697,83
126,73,25048,2367,79
126,74,319229,92246,19
127,35,6978,691,38
127,37,162204,18175,47
127,43,37473,8358,28
127,60,2742,585,61
127,64,2159,182,70
127,65,1848,602,72
127,73,54651,747,54
127,116,58402,15597,40
