x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,13841,1017,35
1,115,138272,29762,30
2,59,58161,18310,31
2,115,41916,15575,45
2,116,5973,920,50
3,59,17803,1022,38
3,60,13170,1230,42
3,115,174770,23737,32
4,59,31202,7743,32
5,115,24269,13845,64
6,48,2029,194,484
6,119,587,360,46
7,58,27421,15258,35
7,111,1335,925,49
8,58,49581,9210,31
8,111,34281,9206,31
9,107,51007,10310,32
9,108,6364,12241,37
9,110,33943,6436,37
9,111,28254,6674,33
10,102,26580,7019,32
10,107,35064,8858,37
10,110,2069,1001,38
11,105,44364,9570,41
12,104,23859,1166,35
12,116,5784,1445,39
13,59,5322,42,45
13,116,15327,1005,34
14,104,50805,43686,30
15,106,17855,4741,34
15,113,4573,8429,39
15,114,37272,12269,30
16,32,117240,12196,51
16,102,10643,3555,45
16,105,7967,7111,31
16,108,17485,1021,39
16,111,32367,9557,31
17,35,84429,11059,360
17,106,53246,18282,30
19,98,6962,302,91
19,99,40415,5614,45
20,103,33700,7510,29
20,110,17444,3629,34
20,112,16218,773,37
22,106,133630,30561,30
24,103,13608,667,37
26,81,181699,12937,42
26,102,30692,7584,49
26,104,9260,586,49
27,103,40240,29036,29
29,99,149925,17019,46
29,101,74934,18044,28
35,92,37817,52501,22
35,93,35597,6089,29
35,94,22608,2441,42
36,92,88862,28033,42
36,93,27769,9894,31
36,94,204139,235976,30
36,95,11867,863,35
36,98,6101,760,43
37,90,73077,18595,34
37,90,33980,8834,30
37,91,50809,15692,42
37,92,35507,12088,49
37,93,30622,9128,34
37,94,62895,15617,37
38,87,31050,7633,34
38,89,138457,140409,30
38,90,29749,5134,31
38,90,33382,9903,33
38,91,28044,5697,31
38,92,49851,14019,32
38,93,33392,8059,36
39,87,5410,771,49
39,94,27150,8863,30
40,91,44361,10483,34
40,92,30452,7199,37
40,93,34973,12413,100
40,94,38011,6119,31
40,95,22769,7403,32
41,86,908,259,221
41,91,9494,606,46
41,92,25055,8342,31
41,93,49942,13798,36
41,94,50822,8100,32
41,95,46482,17733,39
41,96,15738,6268,33
41,97,23615,4515,33
42,57,27090,30399,26
42,58,16273,84,63
42,86,13242,1307,71
42,92,11659,1713,75
42,93,99285,150978,49
42,95,41200,12574,49
43,96,23414,3117,33
45,95,12569,1511,43
45,95,3078,524,33
49,80,6747,226,49
49,82,8770,3498,33
49,91,1782,651,747
50,79,6482,218,67
50,81,40374,6595,26
51,76,6609,123,106
54,63,21272,6422,33
55,63,51350,5624,64
55,71,6727,307,72
55,72,6055,294,58
57,63,47879,15922,35
57,66,3225,278,84
57,67,2693,233,92
57,69,43046,27764,75
59,52,11314,210,44
62,52,23854,5179,67
66,74,55220,8184,36
67,28,138026,26140,51
67,73,20078,5213,30
67,74,19203,1669,33
70,52,36989,5498,31
71,52,54424,5555,65
72,53,58519,14538,30
72,116,37963,1625,600
77,34,1639,295,152
77,36,814,328,575
78,34,853,210,127
78,54,51397,8092,32
79,35,1671,360,53
79,53,1090,178,69
80,52,70588,20183,28
81,53,40413,3078,88
82,7,95,160,70
82,33,3610,277,53
82,34,3695,324,76
82,35,16086,11665,45
83,34,3540,154,301
86,51,5942,746,43
87,13,24,77,103
92,16,57,100,65
92,17,84542,12565,41
92,18,125,203,68
98,44,13234,4377,51
100,43,25445,11716,32
100,44,58638,16855,32
101,42,56557,17274,56
101,43,35910,10474,30
101,45,22318,4070,38
102,41,33569,5060,252
102,42,29583,14710,47
102,43,26128,6949,34
103,41,55141,12859,48
103,42,47315,11059,56
104,41,36660,7500,32
104,41,8952,4494,36
104,42,18149,1265,34
105,41,23788,4260,32
106,1,2991,583,73
106,2,4591,725,81
106,42,39755,9223,93
107,41,11147,819,57
107,42,7982,401,59
108,2,45602,26906,51
108,43,5139,735,257
109,5,37208,6663,34
109,7,17447,1453,49
109,44,12439,515,37
110,5,32843,6108,33
110,6,41394,9297,42
110,41,10629,717,35
112,24,22697,1005,34
112,42,18202,4332,32
112,43,44736,6811,51
113,7,51083,48012,42
113,42,23842,6596,34
113,44,47261,18272,31
114,43,30755,8115,37
114,44,60300,17723,35
115,24,71203,18387,29
115,24,48749,8011,30
117,45,11801,811,57
119,15,8018,9919,31
119,45,33213,10418,55
121,13,22643,7363,32
122,92,22895,1161,398
123,13,46916,5721,31
123,15,1038,302,657
123,17,11240,640,51
123,19,64369,69750,28
123,90,46895,8839,33
123,91,33219,6746,35
124,18,74072,11827,33
124,19,22035,5738,30
124,19,74375,18687,32
124,24,80979,2552,106
124,97,19226,10395,48
124,98,30543,8289,36
