x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,13099,625,32
0,39,68067,80193,4
1,0,4809,197,40
2,0,55357,55956,10
7,5,8970,1280,42
10,35,10748,168,45
11,0,15781,2383,102
11,1,22874,20141,19
11,94,5322,480,39
12,0,51342,31802,19
12,1,10229,620,48
12,3,6134,733,33
14,0,23202,18886,14
14,1,1909,141,63
15,1,50657,9701,29
16,119,7053,736,29
17,118,2044,311,47
20,58,25394,10817,20
26,0,4373,905,23
27,54,7078,921,21
32,105,4495,1059,36
35,0,93452,72885,4
52,104,13743,4970,63
59,8,16362,34625,30
60,11,95532,47258,14
61,8,84551,58957,18
63,8,50507,22170,23
64,0,27893,4582,27
64,14,4855,679,31
66,1,35363,4889,29
66,4,2625,944,32
66,10,18292,5747,40
66,12,12748,7367,28
66,14,24641,22754,42
67,11,45168,18648,30
67,12,19338,12052,28
67,14,9787,761,29
67,15,29959,37545,6
68,10,10023,5000,29
68,11,12280,5693,19
70,3,70848,37419,26
70,4,29381,52159,19
71,0,5755,428,40
71,7,88626,78890,7
72,0,5196,542,32
73,1,10614,728,32
73,3,21279,12989,35
73,4,17284,5614,24
73,7,4073,596,34
73,8,93446,47552,5
73,10,29458,33555,16
74,1,25227,10357,36
74,3,20610,9817,83
74,4,8280,467,38
74,18,6437,26083,21
75,0,26299,5386,17
75,1,49969,23198,23
75,3,27103,20989,44
75,4,18368,12230,28
77,0,10525,18845,26
77,1,65775,44295,17
77,3,34397,29275,30
77,4,15737,8593,50
78,0,14044,18805,43
78,3,16653,5523,77
78,4,4399,702,39
80,1,15603,10452,35
80,28,17478,8067,24
82,51,13064,4185,26
82,53,20473,30429,21
83,47,33687,32638,47
85,47,31340,21772,25
94,25,32797,28693,16
94,30,2922,113,107
94,32,14002,776,19
94,33,39314,34099,15
95,26,41088,22643,11
95,28,55696,56766,7
95,32,3837,179,76
97,26,8692,7787,35
98,85,83504,22460,20
102,17,15036,5791,7
102,30,22492,8010,33
104,11,51523,36754,9
104,12,7335,325,428
104,14,71392,58737,11
104,30,23109,22964,9
105,11,21635,23641,52
105,12,53321,67635,5
105,14,43338,96276,3
106,11,6826,802,31
108,12,41832,26842,26
108,14,39655,32797,49
109,3,5195,1275,51
109,12,16273,804,33
109,14,14093,817,32
109,15,60405,47335,3
111,15,2452,22350,6
111,17,55616,49492,3
111,26,48598,25017,23
