x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,18336,6329,58
0,53,29664,8022,25
0,62,26011,19604,15
0,63,9461,42566,19
0,64,30424,12578,18
0,70,24704,18084,5
0,73,17921,8966,18
0,74,28514,19121,15
0,76,20582,31600,28
0,83,41170,24161,25
0,84,732,10024,61
0,90,24466,13642,3
0,91,1858,12388,45
0,92,1645,7430,6
0,94,26407,9545,5
0,95,4707,21588,36
0,111,49015,51506,4
1,24,10408,2589,6
1,45,28658,32969,26
1,49,1072,4962,81
1,53,2950,7276,12
1,63,14605,17964,25
1,64,18458,20735,45
1,66,32634,25065,30
1,67,42877,40891,14
1,69,12634,10373,44
1,73,25131,21371,25
1,74,14630,22147,13
1,77,28202,27030,30
1,78,22120,22128,160
1,83,21281,32542,10
1,84,2814,4777,10
1,85,11264,8502,62
1,87,11157,11853,42
1,92,26373,21938,25
2,29,1985,2208,73
2,31,7220,6005,53
2,40,13860,8095,8
2,46,4650,10132,82
2,48,8020,8188,60
2,49,19157,10238,43
2,52,19681,18615,6
2,66,30648,32664,20
2,69,8043,12075,72
2,70,14361,48186,39
2,71,11170,34887,60
2,76,10358,9499,91
2,77,13774,17066,24
2,78,41953,14259,8
2,80,35885,7993,3
2,81,4918,12176,20
2,85,84243,33834,15
3,28,228,910,10
3,29,8135,1728,29
3,31,19249,607,8
3,32,11551,17835,9
3,33,14776,23194,9
3,49,17511,6628,23
3,50,15935,19035,18
3,52,3832,12849,167
3,53,15190,24264,29
3,62,38930,36791,14
3,63,32212,33882,17
3,64,30816,30694,16
3,69,16620,17080,30
3,70,13802,27831,62
3,71,19953,26467,52
3,73,8240,7630,15
3,74,13275,22108,6
3,78,9976,7687,35
3,80,28576,9672,3
3,83,19217,2498,5
3,90,21624,40682,4
3,104,28721,58709,3
3,112,3788,26281,92
4,14,62314,79657,8
4,31,15000,1496,5
4,43,2399,2573,93
4,48,43032,12353,2
4,53,9176,15274,26
4,62,41651,12726,18
4,63,17160,23218,30
4,64,26596,26000,18
4,66,28251,32946,14
4,67,19370,15995,18
4,71,15449,23199,32
4,73,10043,64233,7
4,74,6790,16686,31
4,76,6858,19264,35
4,77,10327,52816,19
4,81,6510,8061,13
4,83,12872,1358,8
4,84,38976,7044,3
4,85,7133,13195,4
4,87,15201,30547,3
4,91,15577,37238,5
4,111,29562,19552,3
4,112,40112,50686,3
5,26,17066,102686,6
5,28,14701,2349,5
5,40,7940,6886,11
5,46,32679,7200,5
5,49,20602,6968,19
5,64,26335,29206,8
5,66,11156,23431,43
5,67,10088,17470,77
5,69,9100,13080,55
5,70,3513,19312,44
5,74,30372,19446,19
5,77,8279,22447,65
5,78,10449,10797,40
5,80,16826,16422,28
5,84,10035,6699,77
5,88,18964,64956,9
5,90,14599,48595,9
5,99,1100,200,281
5,105,8719,17426,3
5,108,21031,62173,3
5,113,13581,35162,5
5,115,12181,24805,3
6,7,1386,1305,6
6,26,16990,15952,13
6,28,19305,47631,6
6,29,17440,14316,6
6,32,22306,9921,6
6,49,18991,9113,48
6,50,27721,19522,36
6,52,27662,13422,36
6,62,12911,23405,64
6,63,30250,32248,16
6,67,10612,15076,36
6,69,13892,23647,31
6,70,18889,19429,54
6,71,15510,34249,30
6,73,17420,12894,125
6,78,9687,15338,37
6,80,8035,47944,57
6,81,18727,23950,25
6,83,17738,22064,31
6,87,12193,17512,21
6,88,13821,42817,4
6,90,12311,32272,5
6,102,9277,11377,10
6,106,15067,41476,3
6,108,8770,273,4
