x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,53,2656,810,100
6,98,3270,709,70
6,99,4617,785,26
13,117,24816,40831,34
17,28,11669,12050,7
21,46,5865,756,138
25,90,4831,762,59
25,97,2325,369,11
26,68,4461,657,40
26,89,6973,788,27
29,83,927,710,48
34,103,4619,822,25
36,111,4624,437,74
55,45,5876,267,65
56,106,4885,374,116
57,106,5475,5277,42
58,106,92429,92368,43
60,92,7460,258,52
61,92,4751,765,29
62,127,49136,30727,29
65,127,6323,513,50
74,4,5276,5234,82
80,31,1928,2163,8
90,83,2537,517,47
92,84,4015,658,41
98,30,6077,535,352
100,10,15032,25275,7
123,48,10296,5171,9
124,48,47941,86907,8
124,49,44947,57444,7
